,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
795,-0.4367344741305208,-0.4414677997024235,-0.40567689032340526,-0.37718256206556444,-0.3389559472942903,-0.3416568708277263,-0.25609645654743385,-0.27767829701826147,-0.24541641756090077,-0.21442432990765947,-0.2091396187253941,-0.16107091788871974,-0.09369909058950845,-0.1606777813110087,-0.07546705746181659,-0.09075572911214494,-0.0439212922130837,-0.0485704110957827,-0.022227146171657497,-0.006949243829634403,0.05095835984646939,0.0707429259012298,0.11191755660936725,0.13322838893779343,0.1353109178888694,0.14189586797743872,0.17252201711145768,0.21694132190951176,0.2550305296506737,0.25071206883796066,0.24408772510310955,0.2527211133431007,0.30492805978233833,0.34269243045807585,0.33271447795148335,0.36050296694712014,0.3930106783234456,0.38235374552330365,0.4096957082612131,0.38749387265803154,0.4153081667799219,0.49121471149049417,0.4606399699298857,0.45525144977157983,0.5005371472355642,0.49292341764538294,0.49806221414069524,0.5483359766894653,0.5454724998067724,0.5438932075872779,0.5388237069297582,0.5547804812983768,0.5804452220381678,0.5840477726204284,0.5957644789915916,0.599866216794379,0.6143200539107895,0.624766446889032,0.62952179450935,0.638726892454086,0.6544901059708397,0.6637635343371484
796,1.4343466716652953,1.1607420369989738,0.9824022503212008,0.7286335781923237,0.42006466729141856,-0.2851802995170003,-0.22469870774635536,-0.2260422467600707,-0.17286675237420138,-0.14243661878597313,-0.08828915578607795,-0.11885052296704196,-0.10253255671154039,-0.06490604689673098,0.012395229754601242,-0.012677027222788295,0.030100386004982924,0.04431370657138219,0.03772749174181434,0.08170683507993882,0.09489493464519547,0.14633436815776832,0.1516791010981116,0.19324415829292274,0.2228246423416794,0.21229974370269528,0.2368725629420935,0.24425019098670686,0.2604735713835148,0.28575953578432495,0.2981211967118682,0.34062184578420973,0.3582379037791256,0.3651157879750156,0.3693169970777695,0.3852411801771649,0.4063058165791571,0.4184386701421778,0.4364907143997966,0.4388900057086719,0.4701042828720491,0.46289866033040766,0.4823662409554427,0.500528276519299,0.5157863295726001,0.5213854254542144,0.5383089729045499,0.5550721678637921,0.5714976225767433,0.5766385461101333,0.5969172581651646,0.6021994536317963,0.6178847266064066,0.6303632018357082,0.6429351762939632,0.6434496905450163,0.6532521610886631,0.6686958585930742,0.6751861068951227,0.6699560190443018,0.6857597180045709,0.6860506529406619
797,-1.8106842797765683,-1.3537171026626638,-1.1732937628183489,-0.7985745316698614,-0.6059221237395961,-0.5256658995799789,-0.375579654900689,-0.2703121073791057,-0.29606062621203444,-0.2672748065882037,-0.2336891553313259,-0.19113732350651813,-0.238231547769606,-0.24295024087250597,-0.2296260306937745,-0.20831723002061917,-0.1893162207012458,-0.17216181957905313,-0.14123450089426542,-0.12362615099464855,-0.114043638500476,-0.09802050008585612,-0.07605013343610569,-0.05928126784604667,-0.03565735242757266,-0.01114981594315793,0.03061772823082781,0.02025902602543821,0.04268081788343453,0.08378848677252201,0.08841380534932648,0.10779790255828599,0.1227356393224269,0.1488516715336911,0.1549493064978635,0.17314006458723413,0.19355784809787413,0.2208048407813529,0.22007668935891053,0.24656918767697653,0.26029512240931363,0.2804738305530915,0.29401998103004046,0.3114854251787271,0.3411785550377385,0.35116926965497786,0.3790839788693961,0.3763850473000387,0.4187949458767402,0.42103231395372653,0.4237149198375783,0.43629003124964516,0.4379007431865286,0.4563825437354292,0.46989544542930256,0.4807667465575853,0.4945303258780756,0.5047707343418241,0.5172673957912154,0.5148334508223663,0.5261518154662046,0.5415024574705349
798,-1.3936477343395308,-1.0924384856687317,-0.8265569321543461,-0.4141972144648256,-0.28714168909383087,-0.2785239372963174,-0.26242805586510437,-0.27261567743715187,-0.19460780138869277,-0.20004371362943715,-0.21316167463651375,-0.09735745347206551,-0.12323730649778321,-0.06713947822705134,-0.01641573222126704,0.01814764931145302,0.0064185357743003525,0.07557232084388019,0.08798675590004813,0.07874036208215295,0.09800985915902588,0.1717419759637732,0.16556762949792844,0.1981055190647872,0.18331565160762678,0.2755475030503071,0.2981605518167147,0.28030984815848714,0.33814590194655153,0.3529181843284864,0.3607845900388063,0.3473061757483441,0.3664906092115949,0.3662303863398575,0.3836534693169422,0.41537001046706024,0.4034215343914617,0.43549157227021035,0.44543595124115154,0.4891741050729612,0.4846956590249684,0.5068170844363477,0.5590276983231692,0.5307537567230824,0.5535209116141877,0.5527648097657596,0.5687143256983611,0.5728401351341948,0.5799471432513765,0.6048962935482176,0.6106820054684947,0.6184053512723295,0.6130942309579238,0.6377628282902769,0.6531287321160097,0.6570075724046968,0.6703179625376405,0.654219493757297,0.6853869648381907,0.6977422505561655,0.7003641378428159,0.7087397030294305
799,0.695625509308796,0.4756893018983601,-0.22301111173856109,-0.5040428057785221,-0.49039383102628425,-0.48779009642111415,-0.4588799237758583,-0.4074523455945087,-0.4134368436328264,-0.3859175238933687,-0.34447078007249454,-0.326440265413773,-0.3015325766520532,-0.26214677858833646,-0.2467951754095918,-0.19643957949562985,-0.1858429381376555,-0.15712429064990172,-0.13231403625842314,-0.11004517465391007,-0.07274863690922098,-0.04846799292364065,-0.024056152746320943,0.0002638313863168838,0.02214272561395357,0.0455036538610603,0.06317786265720897,0.0859099892117316,0.11621944134553318,0.14003453987318445,0.15950811705841447,0.1742946344569064,0.19010964868711464,0.2238054207574925,0.23444690950561706,0.2544287354756212,0.2776707728192763,0.29669563196535526,0.32109177546841783,0.3396670148067234,0.34348464127682454,0.36215920901510085,0.37954594899498983,0.3999019388376988,0.40983492080870915,0.4217304888033995,0.43524477534751854,0.4474873685354722,0.46955393645874044,0.4788383261285888,0.49644888475492355,0.5151258625026078,0.5233026765903602,0.5364522737708446,0.5421100117753989,0.5516383052842495,0.5551587229173768,0.5699359212016357,0.5859497305088773,0.5940245316391747,0.6042165521298721,0.6162788475525693
800,-0.9485487733435942,-1.1194524079048254,-0.7380667478241878,-0.7957134507004389,-0.5919930900444097,-0.21225867886095948,-0.2171997966160539,-0.29201165910705756,-0.24257146150259137,-0.1988997115693239,-0.22507250400654016,-0.18395256111160566,-0.12923162739335298,-0.1516170651544372,-0.11803989826610121,-0.1142794877096606,-0.05563144212401698,-0.042193145974311154,-0.007996965815993523,0.02181730636554481,0.0531236329397367,0.0745049237378789,0.09639706733007435,0.08752384056466249,0.12579338805483165,0.1369436261523725,0.1653816202367296,0.184684488312069,0.2335890105211276,0.24466367886959692,0.25631326910921526,0.26528797687926264,0.2975899140410461,0.3059090584043099,0.3404155823166165,0.3517139095513509,0.3660411564765914,0.3602902458281563,0.3953762316455453,0.39710037688907196,0.4089338194619428,0.4311244335384332,0.45380644272778253,0.46258822771242614,0.4780528173891025,0.49702560821441066,0.5120276538065982,0.515977743081652,0.5287863057790531,0.5464737862222782,0.564807189266685,0.574445198794852,0.5786281224585357,0.5960689159002075,0.6051406847793015,0.615204106574066,0.6247387697951164,0.6294793763073225,0.6420014475121378,0.6478511187990519,0.6577748538200964,0.6605229975921634
801,-0.36185526676917745,-0.7364120196068701,-0.7239101253797755,-0.6597952745267898,-0.609632578563608,-0.5427608061784868,-0.5409013772927028,-0.49427328011097893,-0.4769519403802017,-0.45995441295543094,-0.42334398368035836,-0.34687745757864513,-0.3371931284775726,-0.29324625349394406,-0.2528048017365272,-0.23102322941282805,-0.2039043171895767,-0.15941878443782262,-0.12363161037477288,-0.10983105699624071,-0.06455546183465817,-0.04713966816693692,-0.01984436448716081,0.01673251993278815,0.026692174348864794,0.05414738347345288,0.10746015339129722,0.10963781157883641,0.13720158817591627,0.1601720530297208,0.1742764420926714,0.20514784846323458,0.22983626545767005,0.24688187732768133,0.2583715830660214,0.2801071058351527,0.2934456148574719,0.31243173403629815,0.3392345241577248,0.35784832845734094,0.3696017805709302,0.3821980848106656,0.3977431270561986,0.41935117943180694,0.42660314060675353,0.4517973627902578,0.4621112958073843,0.47935947880622004,0.49012200624348967,0.5043417395322655,0.511572390455885,0.5323770010625183,0.5408112861863492,0.5588341610366981,0.5591534401485473,0.5691005164855877,0.5827320895231594,0.5931852489155989,0.6048208978547637,0.6135687988161571,0.6265720108563855,0.6327180909846303
802,-0.6786679623042018,-0.8673510603004153,-0.7957710066052381,-0.5922273964069596,-0.6233211442488477,-0.5196471138791472,-0.48390262222582703,-0.5038069530855408,-0.44989501607169197,-0.3728045369138001,-0.3453404305977234,-0.29410740840742733,-0.2826256775640287,-0.24759094318832595,-0.21989934153017524,-0.1653929783836819,-0.12923131578082045,-0.13345479539418437,-0.07179768654696383,-0.06431111414972376,-0.035705902400725346,0.005959713568130225,0.020036473990617726,0.06884966008418175,0.07469495099344899,0.10919205597584423,0.12185943334026839,0.14177253130218148,0.19625324770117303,0.19293579993863813,0.2036571217087704,0.24721653321014667,0.26688035610963246,0.25595394403341204,0.2917171135717502,0.30338508813899334,0.3141418331418446,0.35691204829679124,0.36987916087160283,0.39603979508252696,0.4068834780813273,0.4058107615632701,0.42798804399067764,0.45179461213021777,0.454505582774767,0.4819610489697079,0.4855340348909845,0.5085056836818351,0.5040387576062356,0.5297087675460606,0.5351989630010768,0.5404860907991997,0.5547117869119076,0.5648630367484186,0.5820012218815637,0.5844875456839654,0.6068349984770247,0.6246389804132073,0.6262191136271253,0.643046029676258,0.6685550119581135,0.6534833221220601
803,-1.0481628294246588,-1.2698616820036943,-0.9249670066249808,-0.9035810231344803,-0.5549598739363231,-0.49014191201673757,-0.4022458001604391,-0.4293657931436645,-0.3872544014809352,-0.35376919929928236,-0.2950012183882121,-0.2850655007569994,-0.23008568677161853,-0.20692247077670312,-0.17547712079499628,-0.13839387727680483,-0.12330671204880939,-0.09696307411780704,-0.05909740079488267,-0.04517116614058525,-0.018906673422139902,-0.002891616007081154,0.0463768417085755,0.06417634092484968,0.0891787259892506,0.0962225123465102,0.11378476978534224,0.13653220252020218,0.18292821732076822,0.19692280752455596,0.21224506741232688,0.22947487862846797,0.2551823389643952,0.26532530716301406,0.3030678558133416,0.3013235334698114,0.3245233091224092,0.34102414636711165,0.3621444050205371,0.38964603488208294,0.39068981635022937,0.404375527365186,0.4278021581717378,0.4402594907888981,0.4517704587716071,0.47196359754632206,0.48575283212839737,0.498873343196872,0.510696434820486,0.5275752097184188,0.5362507910624732,0.5571681104529077,0.5662268276694531,0.5753532026210706,0.5845771427816061,0.5920618370741139,0.6037026242630771,0.6152302533774162,0.6203385511319877,0.6341787711174061,0.6415649840518838,0.6525766161768166
804,-0.16652824342779016,-0.32493200534601163,-0.025061195029319406,-0.20017673829942004,-0.2542801201930938,-0.26478999047256707,-0.23329015666542277,-0.23587028041677502,-0.19377643940607608,-0.12451417918440194,-0.15124399681907494,-0.19262953099985575,-0.12107955547261398,-0.07863937502033018,-0.07470371116549265,-0.02676576756449738,-0.016688409312869214,-0.004455243708138834,-0.0005281481370771335,0.011845341439437681,0.06442460921340769,0.05334118083650519,0.08037110817580209,0.14465955512414339,0.10856287668877344,0.1445453348109161,0.15764462091398743,0.15970675263380715,0.21472685453679424,0.19742760418456354,0.25115947501766367,0.2350162121544907,0.2746133471821244,0.31757642623599536,0.32414629262212363,0.30992872300920143,0.3213062712782695,0.3616952318524211,0.3728562600546863,0.35701435615763893,0.4033987675747194,0.4209071007286216,0.4251729471384927,0.42718571362176055,0.46947440587108896,0.5011679482050098,0.4777512211976623,0.47422097229599885,0.4835824234786099,0.5006637767443017,0.5145780098663372,0.5490694841854085,0.5404501856342767,0.5508795820375992,0.5601158061618012,0.5904253498889508,0.5954247818818474,0.5857285006807068,0.5981211028667885,0.626377351284928,0.6207095575440037,0.6328481488056643
805,0.8898747839474149,0.501463907860486,0.4043566953114856,-0.24562512010774804,-0.2813559562724205,-0.16739661091099306,-0.2425692550873825,-0.2804584264387354,-0.22161096079504977,-0.2088022932607392,-0.20456058201675145,-0.17489261972789566,-0.14052955441768986,-0.11972617881920461,-0.07554634902122179,-0.07849914096252565,-0.044144804570616,-0.009473271910012413,0.03934158968095039,0.04523582911940356,0.049482257745060834,0.09404564836328944,0.13293747971083678,0.15102480564972384,0.16035356550802043,0.18697809362519172,0.20677589534186694,0.23271722608824033,0.24859687901874022,0.2764225147267428,0.28943447481418944,0.30574914335856374,0.31835248968825125,0.3483317475873682,0.35088675172810196,0.37818306831799564,0.3891618473790804,0.41060890527422295,0.40600420905684403,0.4269496183552623,0.44600245236247227,0.44370778705948083,0.4689659294707061,0.4887368621714794,0.5062868209534311,0.5075448647062081,0.5294170074657588,0.5434997243307749,0.5562975889366678,0.5565094587644714,0.5676146766782847,0.5843230524688042,0.5943692239219085,0.6180872592578189,0.6204368932779668,0.6329100451854993,0.6272837272543493,0.6319301078717838,0.6500268127113299,0.6702350853370116,0.6591790272494087,0.6789713950572143
806,-1.4490993954353761,-0.9093862889233879,-0.6056531464927406,-0.6368181121446482,-0.5309081529317232,-0.42547448219388645,-0.40109327584050153,-0.36421446067821167,-0.34543938367448423,-0.3172076742498127,-0.2750623901028716,-0.27490051877922644,-0.22790808839791735,-0.2375544554798357,-0.18823580257988753,-0.19764190709276122,-0.15033279037677552,-0.1318571724043433,-0.12545566884698556,-0.1248422562280128,-0.07049468520223551,-0.06413151961572343,-0.021710960707048067,-0.046598825892626115,0.03127967596217891,0.013815990565433792,0.05317759884065426,0.07262673959603796,0.06903193364925614,0.11190033331019425,0.1309114805279164,0.15903803535013894,0.16080715530534212,0.16304013241061127,0.18917127238122558,0.23413430775207106,0.23297627904256693,0.24378737096478248,0.24572529835594664,0.28357346846313375,0.2817194750763517,0.3011733530011989,0.33218823841550404,0.3369064988142662,0.38179855124530004,0.38685950813968023,0.39267256741181655,0.4034853957666211,0.4251289839870744,0.43569404014100194,0.45564272298086334,0.4578369459435706,0.4785212015094351,0.5016540061350866,0.4963404481845135,0.5049787185360581,0.5380931289226244,0.5233059041735235,0.5357539744806037,0.555628139852939,0.5790042661020313,0.5670612324256922
807,0.7624745025878388,0.20507804848295877,-0.6660063875117844,-0.7232798467182076,-0.6502887770972078,-0.5994618458420553,-0.5620607314606858,-0.5534692175937848,-0.5177637124657691,-0.442017090159407,-0.41507203227912176,-0.37072961473342725,-0.3399561533782744,-0.29313278075941485,-0.2655139425323625,-0.23107829615916017,-0.1938768622850964,-0.17497558860544732,-0.12325349537471045,-0.10491160715240741,-0.049712138440236475,-0.028189362277262278,0.018573858467926727,0.05664838511846969,0.0634921148888634,0.07076123602231466,0.12848916056448045,0.12100409756139287,0.14532073692278707,0.18933806811019324,0.2149806615121093,0.2370380391082918,0.23885742831117313,0.2489402291505238,0.27473226749133733,0.2952947517211857,0.31220150585840906,0.32916090991077857,0.35924825968699126,0.35738846960903725,0.3787534731073989,0.393063650819914,0.4161106175435968,0.42728506614233214,0.4396371527537333,0.4583130952320875,0.4902598657815098,0.49698460581691195,0.5103115304095102,0.5131207321711618,0.5257455957053704,0.5306066435728803,0.5531499170046926,0.558083448077783,0.5724571131117784,0.582615237121984,0.5916549333539397,0.6033242283634636,0.6072248627412642,0.620671641846371,0.6380224234670757,0.6460499460577167
