,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
660,-1.4852194845455855,-1.0521768841286778,-0.9131891503459846,-0.827970520109734,-0.6689216240300992,-0.543310886980493,-0.5281994347014182,-0.5476004203726268,-0.5876234658888398,-0.6239224611803937,-0.6632478159517965,-0.6599926097579318,-0.6973588842525785,-0.7205819075486088,-0.7463872824393222,-0.7466620086608805,-0.7531391565930146,-0.7656821022749393,-0.7804579186725044,-0.7909443975774183,-0.8107345818925419,-0.8106369410476981,-0.8154541481671345,-0.8357074544668198,-0.8409351674829061,-0.8442433720540613
661,-1.0029559343811665,-0.9958858865182053,-0.5392575496973031,-0.6625124017068035,-0.6730748472266738,-0.688741163944256,-0.704573594657692,-0.7169587688941569,-0.7103214491633848,-0.7203679622467039,-0.7296161719452398,-0.7343721988972165,-0.740568741138806,-0.7440499990809215,-0.7526131985546292,-0.7598443172815613,-0.7641772593914931,-0.7660967133453345,-0.7670518902710695,-0.7821408474787108,-0.7855428117164959,-0.7956650718252042,-0.8042319288619552,-0.8105973300282214,-0.8199866642513475,-0.8257066292629487
662,-0.7737139460136859,-1.1334776015150334,-0.917229241362822,-0.9333343133143276,-0.8653910885307355,-0.8166631909511252,-0.788610618333312,-0.7380880140353095,-0.7197210098158358,-0.6781960149314539,-0.6677285856627208,-0.6525599685365033,-0.662363468680401,-0.7263937583412308,-0.7161753386104065,-0.7129997350356282,-0.7328596166955018,-0.7367622932553011,-0.7710676552894136,-0.7779521405929919,-0.7866239326881268,-0.7883429509414874,-0.8262839320200409,-0.8312800047618044,-0.837999865266846,-0.853991617063487
663,-0.61891930590937,-0.7025708118078259,-0.46305075510856114,-0.6278919078732703,-0.5097076969023542,-0.5851986247855098,-0.6625604675854541,-0.6404128321007816,-0.6772461649278033,-0.7030513027533786,-0.7094400793751154,-0.7197707134414305,-0.6928870562579724,-0.7122510822274121,-0.7398902745343492,-0.7095221003023288,-0.7492272700487225,-0.7562489963863731,-0.7654039727697385,-0.7721404710103553,-0.7921702499006118,-0.8077554405102331,-0.8173365007397378,-0.8334080418854679,-0.8463630842715345,-0.8532160101818135
664,-1.104550883782982,-1.105149989126943,-0.8217552111474423,-0.6829682458612761,-0.7418529852794564,-0.7282915685907494,-0.7522354600569522,-0.7700672943143222,-0.7689306538252236,-0.8020628235352827,-0.7536722680093298,-0.7588837966620284,-0.743636132833375,-0.7879912252715283,-0.7835203047207134,-0.79676022431676,-0.7864532360511097,-0.8281069370467197,-0.8237407980931111,-0.8140769000730592,-0.8270096505918265,-0.8292012941770809,-0.8479000434549209,-0.8563143352042055,-0.8658147945187815,-0.8687978511585506
665,-0.40199895929138474,-0.5354296384017377,-0.616857962090508,-0.7796618606983964,-0.8460093268690099,-0.6903840759253923,-0.6720861536368083,-0.4637651699498921,-0.4853242581232504,-0.5225799735129463,-0.5794982980372806,-0.6307856573616764,-0.6067864993679593,-0.6356321922175857,-0.636032469844501,-0.6417144057845524,-0.6403033515787437,-0.6844780835421181,-0.6665520869016819,-0.6766057741056326,-0.7572303282159858,-0.7971882718772082,-0.797379928038357,-0.8222195946307281,-0.8299901410375699,-0.8341214616623968
666,-1.772521791565449,-1.184639119098231,-0.8210178417500602,-0.7821397460847005,-0.7451417887382191,-0.7488270100084744,-0.752463121519769,-0.75114217270042,-0.7525262596520577,-0.7486373169443347,-0.7537033881519196,-0.7557845661640138,-0.7507881967358204,-0.7610764282723723,-0.7702838936447869,-0.7792851974228582,-0.7827902560695967,-0.7890028034172547,-0.7963735784363761,-0.8003251821037332,-0.8026128355519125,-0.8157930217762611,-0.8261693735036343,-0.82810652739758,-0.833782408492632,-0.8423578137282495
667,0.2904726540805965,-0.13946847585331668,-0.556610740245132,-0.7161628276363433,-0.660575469493742,-0.6628373155352189,-0.6292229825425583,-0.6422913562469545,-0.6695721356144647,-0.6918018614136076,-0.7240566720978019,-0.7359331584303966,-0.7282867808334084,-0.7747908696086206,-0.7604130229789793,-0.7373804084154701,-0.7825479606220378,-0.7604197817764787,-0.7892579575820536,-0.810048128812775,-0.8231135910951097,-0.8381698067103446,-0.8359820717512054,-0.8481257724513447,-0.8544331790983279,-0.8570346699607736
668,1.2194357941756475,0.8230680197199117,-0.18528117060709898,-0.7294887572389218,-0.7568189362604887,-0.6966797823075623,-0.7053777195984826,-0.6922948978715951,-0.7058675595582767,-0.7242993952728788,-0.7386878715146885,-0.7356805935438533,-0.7487935621982063,-0.7518838666094947,-0.757822127444546,-0.7705197174224079,-0.7760826341119004,-0.7773320023079259,-0.7926532510904305,-0.787599067220311,-0.8029870454428911,-0.8149267515709522,-0.8180426614114692,-0.8275991047666864,-0.8377722684175386,-0.8407574288545862
669,2.29309429084618,1.6068445080171254,1.111184779322932,1.111184779322932,0.38918869878080314,-0.41926503991897573,-0.5138708564091062,-0.6098333795709343,-0.649715292295803,-0.6388191493438781,-0.6055158206195518,-0.6621254701827611,-0.6643529993269409,-0.6864296166442835,-0.6552092767223044,-0.6999846952134082,-0.715789521234894,-0.7393556936174299,-0.7379377669103215,-0.7477660488997705,-0.7641268866242714,-0.7900012170001804,-0.8008980296772809,-0.8140272273192048,-0.8252875298617001,-0.8325851812473772
670,-1.0742330826583042,-0.6456678368611167,-0.64641954120294,-0.7513280448024222,-0.7168493613528291,-0.7236335986073428,-0.7280138251524619,-0.7229304256004212,-0.727095881310864,-0.7299347631147026,-0.7285330099577441,-0.7365679472708416,-0.7429692463839985,-0.7543670149289403,-0.7551965464352776,-0.7566861794047032,-0.7657110733051399,-0.7785442988125261,-0.7905644767668415,-0.7954524652114575,-0.8034828029846122,-0.8122750185457199,-0.8144239974246754,-0.826424156205453,-0.8362391377851055,-0.8416443611873622
671,-0.401035238420436,-0.5692044061101887,-0.7760500256956315,-0.6530814978885362,-0.6441652450613147,-0.6462078306578235,-0.6508625779354631,-0.6538080029247987,-0.6790832134544877,-0.6753907153961003,-0.6836784873528435,-0.692188262919414,-0.6916860169779815,-0.7065194966469056,-0.7328530789146792,-0.7498828809838097,-0.7636257988668202,-0.7784543951800703,-0.791936956810397,-0.8010032089759259,-0.8102338426087901,-0.8120730735806444,-0.8226173241878139,-0.8354573671746626,-0.8503797308253574,-0.8564068160939132
672,-1.1884908182627707,-1.0951255264216957,-1.022217688562573,-0.9333309801997317,-0.7276247728051894,-0.7547744668448645,-0.7085846973433629,-0.5596127151746736,-0.60298275006199,-0.5996525785701649,-0.6311125374580329,-0.6667969758493169,-0.6979709775018927,-0.7010435947120197,-0.7153643409314765,-0.7252149833351483,-0.7342591314837957,-0.7345097282993281,-0.7484665698376054,-0.7712068405373065,-0.7975355626002767,-0.8041573433444446,-0.8230636124956903,-0.8297553732364746,-0.8494197187279374,-0.8497430918385603
673,0.8893848968393208,0.6535447037080389,-0.1855411295428363,-0.5659554802580984,-0.6413584408744684,-0.6638561643901056,-0.7176455970221125,-0.6999280148517185,-0.7299549716252315,-0.7274260421474533,-0.7145425602244871,-0.7355592451684294,-0.7515601063146339,-0.756207063293958,-0.7721501374251458,-0.7722688643655483,-0.7874434118021914,-0.7959027648396968,-0.809281192936395,-0.7989585184195147,-0.8059136315851808,-0.8161979980198921,-0.8263978219874404,-0.8326314967359799,-0.8435891222151424,-0.8423140238883211
674,-2.4301525328416984,-1.5956438440285041,-0.8799550443267968,-0.5299829800856986,-0.5088685997416416,-0.515197034287493,-0.5669658886224246,-0.5792151120670405,-0.5959097576825666,-0.6071680521669566,-0.6092173949882592,-0.6426401937505432,-0.6505448750080643,-0.6540983343072461,-0.678926804159726,-0.6966198264780291,-0.6998612233180267,-0.7226041519132359,-0.726088019965128,-0.7736815201354945,-0.8010503545690273,-0.8063236218667164,-0.8275943851779375,-0.8401498013001594,-0.8491513518488408,-0.8652449244814627
675,-1.9305158685818133,-1.2615762031506483,-1.0766664834610367,-0.9600693796296468,-0.8533806866946156,-0.6010597439017474,-0.5399352487459843,-0.5177785483577617,-0.5554428962592124,-0.5917831778673901,-0.6220930182535049,-0.6148287829811435,-0.6608082805350803,-0.6626722860320413,-0.6571444552436458,-0.6780224864826251,-0.7018144244442368,-0.7188881793671422,-0.7592491295646004,-0.7534321313505602,-0.7826652817532375,-0.7931055768545027,-0.8038114052340366,-0.819661361739549,-0.8325362898094764,-0.8424933816478152
676,-1.4338949787997515,-0.8992648958409818,-0.7235879858701886,-0.6797026825415761,-0.7041943260393448,-0.696994042457795,-0.6879489672065541,-0.7117795004288424,-0.7167630053775974,-0.7280845889527704,-0.6877479284194533,-0.7143819027031224,-0.7228371240148544,-0.72084061370977,-0.7280447311150289,-0.7450674322946805,-0.7493143656308254,-0.7725540488668152,-0.7735303934787325,-0.7855976430545245,-0.7935677214826734,-0.7993546687863934,-0.8106913363968713,-0.8221107596127125,-0.8283055259130869,-0.8389142865060483
677,-0.20007541033532406,-0.29583044670164854,-0.6884254906856732,-0.6179179796687619,-0.66265444789931,-0.6938499197695761,-0.7120242967095789,-0.7181233654507726,-0.7262432747033364,-0.7270127213598463,-0.7282082430406803,-0.7330606412248473,-0.7390699899404566,-0.7427571471037857,-0.7505128129634484,-0.7541461142148734,-0.7646513578201424,-0.7700219405667302,-0.7737735989502262,-0.7817582646647285,-0.7865751108298994,-0.7929283277484975,-0.801916380269847,-0.811120919640716,-0.818484048099321,-0.8243404644794676
678,-1.228268000657806,-0.9288766967477837,-0.878607421400185,-0.7489105189366755,-0.783691008262271,-0.7456225825324313,-0.7414188990489915,-0.6999309079983432,-0.729039820420588,-0.7399990351170673,-0.7405247503718995,-0.7328853141108707,-0.7509034984087617,-0.7566619856521906,-0.7637554485452683,-0.7713280169570815,-0.7811217553481338,-0.7894971652639574,-0.7909135654753403,-0.7993998795274296,-0.8021980740927525,-0.8120749541239214,-0.8226722396395226,-0.8285445514540621,-0.837581791962447,-0.8431670103202871
679,-1.4771132954216157,-0.9961856694715588,-0.882481473737153,-0.7884063233070122,-0.7458660479766004,-0.7310430277825058,-0.7410634759378539,-0.742036198186673,-0.7427621305769936,-0.7441114664847568,-0.7509081360910561,-0.7574218684440861,-0.7570899043859254,-0.7662838760040688,-0.7738599565909751,-0.7772380724109167,-0.7821975433422403,-0.7902211719361545,-0.8000558462036605,-0.8036546418381012,-0.8101049085228288,-0.8161748413115415,-0.8252090031001579,-0.8301149476596512,-0.8372118038824663,-0.8462805341642095
680,0.6408743277629354,0.1586066807880041,-0.8419141183121326,-0.7954402331307177,-0.7341098682793508,-0.6771109501778207,-0.7104649773476142,-0.7267422463502594,-0.7274706154693503,-0.7353081770919874,-0.7376554392131374,-0.7413414250505083,-0.7501165965093124,-0.7521111002545837,-0.7619643379263933,-0.7651016251632962,-0.7733991848386067,-0.7791345629250692,-0.7821048847843108,-0.782352777384557,-0.7950324939721172,-0.7988959880827269,-0.8100320497304688,-0.8153359605062123,-0.8259235736595315,-0.8297760839670001
681,-1.3484118034200696,-1.0200456450227686,-0.6423476372269341,-0.7147920351393334,-0.6797372793782479,-0.6764215595269278,-0.7175885085960472,-0.7360765492775312,-0.7480051715072359,-0.752379144233878,-0.7621023038667895,-0.769991141727084,-0.7764345737426968,-0.7832706472231735,-0.7890610903243692,-0.7910890128820564,-0.8034963207543456,-0.8106533524134386,-0.8163008381968226,-0.8198495902028442,-0.8285478800154409,-0.8304531647659836,-0.8387637104768221,-0.8445576915083994,-0.8516350263601495,-0.857611653062055
682,1.2099930494623137,1.2099930494623137,1.087990271315483,0.9170166600134686,0.18855100593464225,-0.3941183313748472,-0.4853972144012011,-0.5732181706986278,-0.5850236909852801,-0.6698209247584365,-0.6770115572502192,-0.7027532950178073,-0.7015096699845371,-0.7337677199505738,-0.737947529446301,-0.7537801347587166,-0.7635669614335401,-0.7811013475434987,-0.7818479447758716,-0.8013064755926184,-0.8062814099202908,-0.8083265118027498,-0.8174211968268913,-0.8349410471217976,-0.8348581268992243,-0.8372926213578004
683,0.7915108258435142,0.069383425819137,-0.3663833316486118,-0.6096315317790884,-0.6297491054398202,-0.6095782856443489,-0.6337980818799561,-0.6614093555654696,-0.6772679066677225,-0.687399994644962,-0.7041080701444963,-0.5872180429790919,-0.704873238569026,-0.717148215228801,-0.7288322638031047,-0.7321360019715643,-0.7329784337918802,-0.7415961297543406,-0.7453098474166854,-0.7681395966531868,-0.7807932923385008,-0.7880430345369663,-0.8067084053005479,-0.8167090969578761,-0.8305217444517693,-0.8366141103580612
684,-2.264305603565287,-1.423652906197738,-0.8451399385418006,-0.7262729995112381,-0.7175624511081685,-0.7023194067124034,-0.7334528582638002,-0.7324970895524201,-0.7406711987195509,-0.7360835180595405,-0.7501907931399102,-0.7558515216728284,-0.7649028256734985,-0.7700890251534221,-0.7764317884418461,-0.7811165008652581,-0.7871541665070344,-0.7954057849006952,-0.8011554010757567,-0.8056360077497069,-0.8126876770581601,-0.8194689901730152,-0.8263533381626043,-0.8340900622020728,-0.8393796100413611,-0.8478905117873786
685,-0.41323904033626013,-0.31649657343560594,-0.47639849514427923,-0.6175820375220067,-0.6941371219649369,-0.7005129254698158,-0.7165209381116251,-0.7241332449098098,-0.7217129730174083,-0.7170515291426783,-0.7280760199016668,-0.7310794412156256,-0.7390856536710099,-0.7476568613705573,-0.7543597266353973,-0.7555737291695894,-0.7591027345724979,-0.7643625429995405,-0.7733988705015509,-0.7773870136894797,-0.7876605790972561,-0.7936753250095855,-0.8035801663985312,-0.8115817212298981,-0.8171410807572876,-0.8263559479968993
686,1.3826027407690873,0.8768447125325661,0.18885663902856065,-0.47887302669898507,-0.574556651193405,-0.583233761058713,-0.5965429121216901,-0.610199870985782,-0.6189176049987996,-0.6188751704968983,-0.6786088637669717,-0.6983815939203137,-0.6935505242806651,-0.7009229411829847,-0.7042903368243228,-0.7177380591020318,-0.7412681461673752,-0.7258001472478116,-0.7449414976213152,-0.750121135648989,-0.7666611477819165,-0.7810612547339373,-0.8023453155879606,-0.8149671578254036,-0.8245190376512902,-0.835672895924109
687,-0.9484474271449009,-1.0030722596345671,-0.9378985097162386,-0.8761208996906851,-0.7624829628336957,-0.7818143829560245,-0.74250444855864,-0.7032841928095727,-0.7084980224255751,-0.718846828180889,-0.7134366357574293,-0.7335083831867321,-0.7267310747865072,-0.7489616183533219,-0.7559279726254734,-0.735465425719483,-0.7653141147018875,-0.7757203804739078,-0.7824952029754263,-0.7870325060461547,-0.7944559241097383,-0.8118601374698813,-0.8199775099743707,-0.8341235644842616,-0.8398171677152579,-0.8452466463460796
688,-1.8668391109486133,-1.2122669737242242,-1.01481101592817,-0.7636029884774311,-0.7336607009349654,-0.7247971678845578,-0.7298745238570545,-0.7271607598826475,-0.7272776716230482,-0.7293682904141958,-0.7334673320122947,-0.738518000266462,-0.7431120072809219,-0.7479344057488873,-0.7568342281546667,-0.7627700177192245,-0.7692385251990771,-0.7813416382706319,-0.7832553753271624,-0.7898056939831664,-0.7992479502905047,-0.8072122789709038,-0.8165078464158809,-0.8195981858559251,-0.8269121050846456,-0.836044261871377
689,0.8093453701649328,0.6408226641002218,0.07382097514942614,-0.45978911706796893,-0.5912689848557939,-0.6023434069287664,-0.6443100245793599,-0.6809563011874498,-0.6969911137396978,-0.7145756032117835,-0.6955689605450167,-0.7156732825466846,-0.7235597655658346,-0.7480914227271753,-0.760222959338624,-0.7677497252326441,-0.7699332620517125,-0.7846779508754159,-0.7867216616622549,-0.798876176923491,-0.8060203575175835,-0.8128844300072399,-0.8160486963265464,-0.8202535082593561,-0.8379785270948884,-0.8419484912572401
690,0.21240467221854398,0.01805492576990683,-0.17369139504251432,-0.4945704348425089,-0.59389401943566,-0.5939430367136389,-0.6542627323646563,-0.6752146523565055,-0.6994563159446979,-0.710797687923635,-0.7216156424086128,-0.7193814266350437,-0.7246125713941708,-0.7468292946707574,-0.7570836853970078,-0.7609388113244709,-0.767457079245778,-0.7783934702897376,-0.7881919770922509,-0.7942035705397487,-0.8008547572276324,-0.8067397585018299,-0.8177780530431548,-0.8248126165610482,-0.8351826938444902,-0.840229623372932
691,0.9059101407810265,0.35264330146533274,-0.4748614506849929,-0.5782077777096961,-0.6732615407918868,-0.6931352611452865,-0.7112934945690305,-0.7162201069183811,-0.7226592609840743,-0.7234251995041963,-0.7324178205649484,-0.7314138772881171,-0.7383805773602207,-0.7424891009022148,-0.720072852037524,-0.754576196881193,-0.763498940729026,-0.7686447245434307,-0.7724105953129062,-0.7816173543640956,-0.7886067118196912,-0.7955126446378064,-0.8032206162774467,-0.809470534638439,-0.8187090800778256,-0.8269958212332131
692,-1.1403341202293025,-1.004814121210696,-0.6250516146058689,-0.7128711226888564,-0.6630041573373799,-0.6873734461915512,-0.7090916829472336,-0.7139318571953421,-0.7466629218794041,-0.7589314378399487,-0.7436064200616743,-0.7587750353444053,-0.7745360846579245,-0.7776749158766035,-0.7850926515252832,-0.7969014506117846,-0.7988176436998149,-0.8022596368660135,-0.8108065525779318,-0.8248374912024865,-0.8240323367893156,-0.8302474992249317,-0.8387668116277057,-0.8437181335284537,-0.8487852428931396,-0.856165535397148
693,-1.2088417001618725,-1.0938973211162728,-0.8024432394993691,-0.7149669390812963,-0.7859684482850867,-0.7687381687408263,-0.7097181267461177,-0.7145936483682842,-0.724215930232005,-0.687401710304158,-0.6705060640509338,-0.7073674156610125,-0.711241451358566,-0.7310298961152997,-0.7626574762503426,-0.7605248822660207,-0.777642523296192,-0.7476256615642235,-0.7861563226104727,-0.7881255655659832,-0.8200577383326252,-0.8211395911056154,-0.8376581629985289,-0.8389674763042173,-0.8497952851289156,-0.8531179570469271
