,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
254,0.6539105007575036,0.16570973411450765,-0.6820858504611822,-0.7387733673732881,-0.6890402962568102,-0.6276750189459722,-0.6259232630300605,-0.656277829011864,-0.6565212451485376,-0.6615596915339125,-0.6834213065063612,-0.7073448764781239,-0.7273580824580921,-0.7397786627354529,-0.758891018417568,-0.761056507884389,-0.7697076764475289,-0.7937962525248962,-0.8006030708172626,-0.8181729941275299,-0.8342573777495386,-0.8407777379029643,-0.8512819270783769,-0.8600962042054494,-0.870003618893,-0.8804773658215391,-0.8868512276047995,-0.8972712967979164,-0.903540287836812,-0.9106045283964719
255,-1.0656000265447152,-0.7171476915884427,-0.968239178031622,-1.0173652823798502,-0.8437715280421084,-0.7538798836658576,-0.48514776451113606,-0.4972669901204223,-0.609993824511565,-0.5917407857602568,-0.6784372626472905,-0.767951546234722,-0.7818668361363499,-0.6763911226629147,-0.6650906209439839,-0.7743804824634453,-0.7982311063053777,-0.8227486396397591,-0.76525681144341,-0.5762430490032302,-0.6294234556598632,-0.7619821731773602,-0.7199853615386909,-0.797893935134584,-0.7213841761186134,-0.7028428013363995,-0.7791770391740521,-0.8172778584533721,-0.8362734041937314,-0.8525263910730384
256,0.7300673855464221,0.7634875442757354,0.578494591679114,0.40325205113764145,-0.32599982542044686,-0.36086764932208937,-0.4533544536068878,-0.5243737742964331,-0.5516520065132999,-0.5687536347488901,-0.5679217434009457,-0.5787078819441538,-0.5717190908546829,-0.5893340322822974,-0.6308107322415043,-0.6505925609168636,-0.6881998600560963,-0.70725533255654,-0.7385883077272947,-0.7784398078279664,-0.7998655974987232,-0.8237046180407344,-0.8359606050442481,-0.8357291498789178,-0.8565560326771018,-0.8734847305512026,-0.8794086331866344,-0.8924034472545069,-0.9021081853452251,-0.9130113469580583
257,-0.6542041746830998,-1.0059797495068177,-0.7861883173599508,-0.8140389955024876,-0.8547750491841185,-0.7052984093584059,-0.6122470587575924,-0.5945552572270196,-0.6076791592998613,-0.6454403422763811,-0.6694010976558721,-0.6980648514157581,-0.7119463783949029,-0.7225142150136519,-0.7364164481096515,-0.7464694139263909,-0.755036186397085,-0.7585435956987409,-0.7759358289532153,-0.6990458324698317,-0.7624796926246511,-0.7709352128587156,-0.7658695452119675,-0.7873603993092019,-0.8025207192797644,-0.802378001048171,-0.8040944164141213,-0.8275912046167391,-0.8199095175111929,-0.8318016312728725
258,-1.591887817463764,-1.2634988087668717,-0.7487046498318528,-0.4302971980670213,-0.47514167634895155,-0.5266845581571465,-0.526556551306176,-0.575910349220384,-0.6260891614420676,-0.6305031830556328,-0.6393448567690542,-0.6357298042441184,-0.6491258053319107,-0.7077830145723704,-0.6717023249225611,-0.6892119173088256,-0.6700366299603726,-0.7124770107675162,-0.7388103530169808,-0.7634576079391648,-0.7438109814635954,-0.7706813253264573,-0.7898736769751235,-0.8132975619344035,-0.8432700959936447,-0.8688277854166805,-0.8898741335683016,-0.9045877157934481,-0.9101073959521714,-0.9206325358315535
259,-0.6385234341686752,-0.8230672530140972,-0.6786787079127964,-0.5994946360860294,-0.665608321271622,-0.6799441288292805,-0.6986239004621656,-0.7255199596370616,-0.7350233804122501,-0.7497113730710188,-0.7589464956302721,-0.7751700235944026,-0.7826848943604071,-0.7972108698996372,-0.8120271969197435,-0.8162533548180655,-0.8288351522813925,-0.8365366212591392,-0.8465423806987372,-0.8544617216043049,-0.861264462315957,-0.8673308904247197,-0.8738098776986358,-0.8810631000542999,-0.8908275631704077,-0.8978310325809362,-0.9032800210723049,-0.9089663000538889,-0.9141950366263303,-0.9209150212629086
260,-0.917073898074938,-1.097623745838292,-1.0264505843539549,-0.8383454155920202,-0.6996236073593808,-0.7542244847718147,-0.7317258773280564,-0.7034088111471041,-0.6997788007472939,-0.7253957922379204,-0.7542719958802296,-0.7476039655956864,-0.7639795816811213,-0.7762786558133414,-0.785916935531079,-0.8065080345275931,-0.8094171655625931,-0.8177832487492311,-0.8296834555648619,-0.8423924769945459,-0.8486513073884884,-0.8548554882224214,-0.8736920042885294,-0.8803685715532923,-0.8877999804192506,-0.898366341160369,-0.9036033663478633,-0.9128586515791051,-0.918658240152563,-0.921389048997584
261,-2.172111317362856,-1.2690920034331872,-0.7808793020010963,-0.6169069926236002,-0.7438455051536079,-0.6816369649665281,-0.7022880576776233,-0.7284602136625357,-0.7130488711911624,-0.718739105820752,-0.7187407692470115,-0.7329757654258731,-0.7609157413868152,-0.7799468447883089,-0.7795049469875346,-0.8004704817994942,-0.8113345849047615,-0.8210236475554663,-0.8252682165502564,-0.8494640764500787,-0.8513973305160836,-0.8549826415360283,-0.870495208559053,-0.879568533808553,-0.8817975778496625,-0.8864111868442796,-0.8963539593546982,-0.9072552636202424,-0.9104407285362337,-0.9166678137541114
262,0.8091155399315013,0.6321226671407473,0.26562083718493384,-0.20659755771869331,-0.2980814241991473,-0.3438567288782042,-0.456106325615103,-0.36809585482964047,-0.44949653533900596,-0.4524222985061933,-0.52317027111571,-0.662698094364711,-0.7379513444404502,-0.7696884376689361,-0.7923821997798886,-0.8131325097719452,-0.8289427134297919,-0.8354422249163355,-0.8433339466840268,-0.8575375998729705,-0.8662379880273005,-0.8707465474695602,-0.8803438590799644,-0.8881239453220019,-0.9023246464707713,-0.9055489639169504,-0.9095692233874441,-0.9185698642763598,-0.9215290081357088,-0.9279960238052395
263,1.7021148153237697,0.9120952263481651,0.19896854820954482,-0.4562844610189052,-0.5648043266675449,-0.594901914895357,-0.5949729397764871,-0.6103905398350922,-0.6065694250869164,-0.6277089196921375,-0.6334218070380905,-0.6386621956904036,-0.6914893514986331,-0.6972128395410386,-0.7146457492962334,-0.7065686736808754,-0.7366994479781142,-0.7191784298300662,-0.7727243494997426,-0.7557036343454524,-0.762257755475411,-0.8078413844279776,-0.8255431479198426,-0.8377789785731928,-0.8419053281104002,-0.8550729683042096,-0.8701142170900048,-0.879639731869331,-0.8563538691945346,-0.8773014318510186
264,1.0316307533325735,0.44029383418006324,0.07710707985434082,-0.23398407220346956,-0.2909613489282957,-0.3288868862286586,-0.30321984699898835,-0.4088897025348292,-0.4260849267463899,-0.4308484338251386,-0.37234831541495733,-0.4127843390672113,-0.3464834607835209,-0.4506442275389972,-0.49143518362532357,-0.5164861108083403,-0.6094643384361746,-0.6936097184916694,-0.7350980748992538,-0.7536440199773922,-0.7369094957014253,-0.7617776863067053,-0.7887830692918179,-0.8113285775324726,-0.8309761838493211,-0.8729857292459171,-0.8910597655277175,-0.9074162725427257,-0.9127746898584028,-0.9212681832372925
265,-0.7732424372320423,-0.9224301763797307,-0.9552935632476209,-0.6894180328043014,-0.44577692364048044,-0.44754179694816,-0.47843809742247184,-0.5532479519382535,-0.5938917477606326,-0.6227567507643984,-0.674122064415809,-0.6774450096842833,-0.7174870734599489,-0.7329464476666647,-0.7416919838922316,-0.7532307721174402,-0.7588792145549625,-0.784304870353942,-0.8048915354003735,-0.8211566585690391,-0.8353163015392224,-0.8438359489396661,-0.8542699914571882,-0.8638188988277921,-0.8753373008070432,-0.8844121520200412,-0.8905589880595605,-0.8986610810355488,-0.907977619293458,-0.9163518607099927
266,-1.294742390439732,-1.0424536134139957,-0.7071585101260561,-0.2170390248608377,-0.4847474074524466,-0.5200847563871001,-0.5866093458778168,-0.559923819768703,-0.5890202633398002,-0.6166686089648817,-0.6602969865079114,-0.6202537827982683,-0.6523024804708567,-0.6361084651837671,-0.6534114362458022,-0.7091973988679666,-0.6515035993790929,-0.6870561359475666,-0.7215059901729591,-0.722302894685099,-0.7565957262892676,-0.7738722488773494,-0.7859639444594864,-0.8056122364463335,-0.8307046342154846,-0.8561600978009121,-0.887872777332277,-0.9113354367847368,-0.9133003206725889,-0.9177402148751356
267,0.8290706806173714,0.5165703463372563,-0.352461972232495,-0.5261996091963185,-0.6493843124273738,-0.6790051656152286,-0.6998279511501282,-0.7155139259256689,-0.7284834627829428,-0.7455288330753592,-0.7623497504113291,-0.7749961516538795,-0.7843237085372063,-0.7990257412285754,-0.8088260184687286,-0.8125432912250073,-0.8265328206358823,-0.8356107491052742,-0.843063063417721,-0.8515906845575241,-0.8586602005338485,-0.8690165125219896,-0.8760097252922148,-0.882329001173429,-0.8903818322020621,-0.8969806840866276,-0.905834453297421,-0.9112327612003012,-0.9161024707728962,-0.9221116963949628
268,0.1612365962291542,-0.24983083513313314,-0.6387377320845619,-0.7470489254118915,-0.7195077814199979,-0.5908651913708466,-0.6519509008823349,-0.6040546771896381,-0.6237829003122429,-0.6516867071596445,-0.6852194117541021,-0.67342107626991,-0.7067862175652321,-0.7279700658819308,-0.722599947339993,-0.7505350521578642,-0.7606152405808864,-0.7668179064620111,-0.7754369257964164,-0.7733873068160517,-0.7895228294656501,-0.778439207515498,-0.788582877917162,-0.7988276464149874,-0.8079372601780693,-0.8347593702243387,-0.8200225140179181,-0.8333315210045336,-0.8623522656397954,-0.8610746580384864
269,1.3594062166589456,0.9670349044843963,0.5720976108154444,-0.40419369035588953,-0.4399129239081979,-0.49313800113789996,-0.5686776557951471,-0.6799789493159201,-0.7365795330977828,-0.7098555456066613,-0.7608498460168275,-0.7825922856362744,-0.7910474697356235,-0.8138135249083861,-0.8118178931071368,-0.8229535875552788,-0.8304711197518491,-0.8259347797492723,-0.848239150471936,-0.8540794371244002,-0.8624950399968814,-0.8672165681147775,-0.8766004743211405,-0.8869890992870338,-0.8914209938863671,-0.8996301782378354,-0.9089783215124563,-0.9141644568903797,-0.9216876785972102,-0.9282625786448762
270,0.844328758105392,0.5395927921590128,-0.2730739463242667,-0.5811266424759689,-0.6684303665673075,-0.6599559684864961,-0.680249310216796,-0.6993726710927389,-0.6848971848121239,-0.6954240489635121,-0.7158551711429457,-0.7241646744148151,-0.7504532260908517,-0.7553099994632425,-0.7703752733571977,-0.7788081793790665,-0.7962778190719715,-0.8055396696410655,-0.8203494400032025,-0.8281744374465131,-0.8387118607761317,-0.8458941151271234,-0.8580280972960814,-0.8630224217568347,-0.8732284833691589,-0.8816559576724435,-0.8877215132431409,-0.8972338254726748,-0.9050971392199435,-0.9102599615265651
271,-1.3044642082864906,-0.9529543964890311,-0.8694698397934782,-0.658777197848431,-0.6465144901606944,-0.6683224638501325,-0.6864412569417384,-0.6730211408373231,-0.6822249553846895,-0.7302198454760016,-0.719800084533126,-0.7407239152933506,-0.749672543941,-0.7679034257300094,-0.7819599007089088,-0.7867195835716342,-0.7950391894857745,-0.8138312667903889,-0.8276087378635612,-0.8342293445798273,-0.8431904871365262,-0.8511575435290436,-0.8645800896389827,-0.8678261851292716,-0.8802003219011851,-0.8945018167715167,-0.886161835001815,-0.901340760989351,-0.9061973363633159,-0.9091944697833677
272,-0.5384467538624773,-0.7093000285112735,-0.8349907748072947,-0.6726833793236349,-0.7242428540121458,-0.7560915243558965,-0.7172641491867302,-0.7124751832556544,-0.6996821425538785,-0.7004100339440995,-0.6858358542384534,-0.6683339807520366,-0.7115688429230637,-0.6855400485926182,-0.7104327969241753,-0.7518688360316926,-0.7625089485928206,-0.7870494318842041,-0.8207811737987706,-0.8112246567574855,-0.8066012866438221,-0.7648165337371338,-0.8264415710331634,-0.8196728081456354,-0.8326254151176438,-0.8534000287172395,-0.8741492179881504,-0.892080782606808,-0.8731614549375557,-0.8977749516908311
273,-1.103250876430646,-0.8080399250432069,-0.7014598466208474,-0.5789761513150172,-0.6885582762741279,-0.666556005234487,-0.6071741500776502,-0.6495928921139343,-0.6774365351436007,-0.6864559181163167,-0.7126636068183467,-0.7240111980265285,-0.7367413947060685,-0.7746462236836238,-0.7729553730661665,-0.7846174753540704,-0.7962209692408496,-0.8090022013942177,-0.8226201483781923,-0.8347111596925355,-0.8457005797003152,-0.8527765885513646,-0.8614066821598421,-0.8705485243223708,-0.8818572230239966,-0.8865454078324034,-0.8941867359109861,-0.901040378276595,-0.9099843477324943,-0.9196116682107622
274,-0.8979142614622871,-0.7304034451426509,-0.4880813556472353,-0.39866525242735074,-0.4416902997586296,-0.513109890442875,-0.5417067515665922,-0.562060566135606,-0.5963561432524388,-0.6073963517223548,-0.6114078751382711,-0.6372279122591417,-0.6341672142524313,-0.6565039488899914,-0.6858666779060253,-0.6849210658177795,-0.7021453275118589,-0.6972078047639658,-0.7463103983334504,-0.7572588310727925,-0.776631704464248,-0.8145307650446977,-0.8408986643332618,-0.8556140607186561,-0.8759802862885736,-0.8893256140830201,-0.9023015314050519,-0.9120432941274204,-0.9196402435856634,-0.9252653167847072
275,0.9836966923074862,1.075893229170102,0.9817340013451836,1.0351274099394108,0.8438660887081508,0.014863214257857416,-0.3356073378583754,-0.5018414743830433,-0.5163956764803196,-0.5849323471508544,-0.5951100314302796,-0.5356603067484389,-0.5730097224990568,-0.6619678418095327,-0.6436320372425858,-0.6267200706902002,-0.6827865435673297,-0.7129003465026117,-0.6695439472153116,-0.700519983314446,-0.7866411889586044,-0.8099270597364892,-0.814167025002273,-0.8366920805070464,-0.8523736623903109,-0.8547710292813562,-0.8727039372961999,-0.8863569516215103,-0.890647368773361,-0.904883311949615
276,-1.0058736470203868,-0.7095223590409343,-0.6501478233163304,-0.6235961518177116,-0.65828078612647,-0.6110434547959928,-0.6247802284096637,-0.6526227987553478,-0.6602259383086164,-0.6721904685567387,-0.6907988040277733,-0.7146764816611046,-0.7389529535538094,-0.7512561422787885,-0.7697705705941916,-0.7809062812301105,-0.7865911591107556,-0.8015395790422855,-0.8225615036614694,-0.8330223449601083,-0.8439299330934932,-0.8458601861659547,-0.8628210581677828,-0.8688949886434104,-0.8801220729360095,-0.8875521087171472,-0.8946597927140726,-0.9041021005087418,-0.9109984076493319,-0.915537568923262
277,-0.7218854822844203,-0.8701540300864584,-0.7956487466800931,-0.7853954092056576,-0.7497705924152402,-0.7260295021278318,-0.6882806774603872,-0.6510605172254026,-0.6927738745930269,-0.7051839509250826,-0.7293904573983339,-0.7428075429738202,-0.772172862737794,-0.7677565301840134,-0.789959262274764,-0.7844239310866952,-0.7859178943999995,-0.8160634435346573,-0.8306034518371079,-0.8289086626060538,-0.8525564218470895,-0.858548563447151,-0.8635871864958357,-0.870898653655168,-0.8867678291709402,-0.8925474857358873,-0.8979566587113499,-0.9053330239567555,-0.9139000197625655,-0.9192707417340031
278,-0.3165541605049903,-0.6015275352164522,-0.6993718273179355,-0.6587303179158948,-0.6925081742838015,-0.7061449950660851,-0.7203939379764426,-0.7244747771178216,-0.7386481243564446,-0.7453176178508233,-0.7619325306369511,-0.7742857490842603,-0.787524475085417,-0.7960605730424917,-0.8088716177506432,-0.8207122622507634,-0.8305250478382373,-0.8366216886322714,-0.8450932023359448,-0.8539066786592759,-0.8597945539145396,-0.8681678949318492,-0.8751654413239985,-0.87822170749101,-0.889129786150929,-0.8970665282687286,-0.9041989343214459,-0.9095684692406079,-0.917063963921492,-0.9224963291306301
279,-0.602739164150472,-0.9684810216831793,-0.7569941751791792,-0.7084321340249501,-0.6969212840680216,-0.6992236088588821,-0.7195020796627799,-0.7331921930104973,-0.7432535537499266,-0.7528846989559678,-0.762294367227568,-0.7761591686798593,-0.7862658758789905,-0.7967518280390091,-0.8096500319582353,-0.816012603069297,-0.8297985264482829,-0.8327856832046021,-0.8464167599887434,-0.8538018281995635,-0.8604010077854705,-0.8684069560940044,-0.8746106147391906,-0.8857684196303378,-0.8920124205591552,-0.8973789780624474,-0.9025297668988213,-0.908884175962824,-0.916072230061029,-0.9209466092679455
280,0.6635633586153598,0.8541995078405963,0.49045641645462873,-0.005295645259818886,0.09034505828555793,-0.21729858928099097,-0.30526294922649483,-0.36338661769758773,-0.33882995184669795,-0.4007494017599534,-0.38997881558440983,-0.40852501227445004,-0.4577654389046971,-0.46291249596078,-0.4014641355004709,-0.47977444037568173,-0.493724755020221,-0.4140831746534013,-0.49248829612542766,-0.514325303514115,-0.6958797108849145,-0.7713131429629232,-0.7315844733868291,-0.7306533348794382,-0.7407663000343762,-0.7447827870804365,-0.777604029448227,-0.7811766794987869,-0.8299270540400636,-0.852933151446329
281,-0.7851230818439229,-0.630799912737258,-0.5128321811868066,-0.6740935766187136,-0.7357094475252047,-0.7170426100427211,-0.7178754566827585,-0.7412600610544844,-0.7487884636948859,-0.7442438816310879,-0.7522878398484623,-0.7671454360807481,-0.7800473525724568,-0.7904542910568639,-0.8004750112030269,-0.8102382574601744,-0.8206581056528119,-0.8302772578960095,-0.8406155453996659,-0.8467940941031854,-0.8534247446227312,-0.8650507381188397,-0.8715779955201371,-0.8801000313685728,-0.8903148197554631,-0.8953708422128912,-0.9020422105366034,-0.9073781430175095,-0.9136716839748253,-0.9194573589655577
282,-1.0721327080262126,-0.9293961456804203,-0.806147934328939,-0.5226971931119606,-0.361216630451724,-0.2808785160537526,-0.3961062384944103,-0.4711264584868315,-0.5032958573529559,-0.5235290416213738,-0.5155497400028579,-0.5333866914839208,-0.5572479958550819,-0.5508283603777383,-0.6000452976757011,-0.5820376289387713,-0.6004345495452379,-0.5940232450378757,-0.6422007065886655,-0.6822902692882142,-0.7047005657138506,-0.702363966293924,-0.756498745441037,-0.7635483976121518,-0.8189831224500197,-0.8521315435899066,-0.8646014807770835,-0.8818356159355538,-0.9012597486392798,-0.9131913178718777
