,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
259,-1.2544725367147787,-1.1421218554419221,-0.766150695795803,-0.4128246272136065,-0.3344143961703177,-0.28004434474468665,-0.24819337319434787,-0.23523339464316603,-0.20815467656715536,-0.17124196631200828,-0.17816313512256446,-0.17518982037248165,-0.12308427496515777,-0.1354024714895846,-0.1255281696811638,-0.11622637397332358,-0.09437493928239504,-0.08855606781163963,-0.0814882930273358,-0.07114765531266612,-0.06409074932225893,-0.07024549207742886,-0.05774180355337573,-0.06326624105457132,-0.023718509047418908
260,1.801581161941858,1.400790580970929,1.2003952904854645,1.0174865993547935,0.7159400831561911,0.37541728956112025,-0.24102876035673307,-0.1736577488384353,-0.08670726431830529,-0.0745822776844552,-0.12048282816920217,-0.10991099589809084,0.05897009560010167,-0.015093123475868664,0.045610290145300034,0.2252449202245899,0.0983673648725886,0.139099877099981,0.15773631525022488,0.22813414844908464,0.22946857647078223,0.25835319894757375,0.27441395199435076,0.24105739797197878,0.2918653726539792
261,-1.3450079583713683,-1.1588449456415657,-0.7864933161734398,-0.26673304162397543,-0.1312462663958976,-0.11829033805851541,-0.10626066166973529,-0.10824034190689823,-0.10126879900721328,-0.07170325460216523,-0.09464010286979327,-0.08804755624760895,-0.07864593180988053,-0.07557972064488674,-0.05907697202688083,-0.06048486104590618,-0.07423239395910884,-0.06997780622436775,-0.05516832758460122,-0.044016088794258446,-0.03128701564468353,-0.03393435918313303,-0.004926193139974244,-0.00035823908542898664,-0.007038292807001406
262,0.08373409550145028,0.22839531898226192,-0.06947966692153466,-0.15980250647893354,-0.1641669580901257,-0.08543363113068796,-0.059209988677383266,-0.0836413891310064,-0.08971528854369326,-0.04469725303829389,-0.012267628128561294,-0.004735327137077019,0.014210986926592424,0.03248131793072796,-0.004756327214138495,0.013099653373356902,0.05496558928910001,0.09291851369895641,0.0672896977215149,0.07972944449041777,0.09749511227098477,0.1256773144198903,0.11779700488695315,0.1068475405406159,0.14068080375745975
263,-1.4545629387356749,-0.985458423031478,-0.6958654779637942,-0.5867977435062588,-0.6011205231654506,-0.5386509693045289,-0.49467512555419063,-0.44547834987219337,-0.4049675561467494,-0.3081271778652814,-0.332625916978864,-0.3052425009961669,-0.27609158416366325,-0.248141389330537,-0.22893349729481102,-0.20006317598299594,-0.16764158712133867,-0.1419261613396909,-0.14752374405767865,-0.1199491411595907,-0.091768476805092,-0.09086260152160786,-0.08170996901262559,-0.08917378734388662,-0.0820279859859666
264,0.11828445380397012,-0.24594157411944068,-0.426363480070762,-0.7331393735338423,-0.7121279867292881,-0.610635384384145,-0.4635471453379091,-0.4382691291195626,-0.3528893142327236,-0.34322239043885194,-0.3223392933449424,-0.2991847165558713,-0.26714535702852893,-0.21184320371397103,-0.16215456009314758,-0.15207560844582058,-0.1564020588050883,-0.1168347471268194,-0.0986521651475193,-0.09272937714427015,-0.033741226378980325,-0.05812446225882964,-0.031427966606527004,0.018317020159274125,0.01756962725098376
265,-0.810149183078458,-0.9291566968221814,-0.9698347514297763,-0.3691710423973116,-0.36155185342019597,-0.3081326092413106,-0.3134227097012041,-0.24318858165621826,-0.2631636171899315,-0.2183698921325106,-0.20235211542018547,-0.19100233261088165,-0.15480464214817113,-0.15535665931026063,-0.1348941222453099,-0.10290327443186745,-0.11360379267821116,-0.048979340203545794,-0.052865236433909765,-0.045430351406781505,-0.04982779033410602,-0.0036102735526386946,-0.03604958890658917,-0.020712900730486573,-0.02441183709383031
266,-0.8924795700744971,-0.9475448064142125,-1.2456791070307212,-1.1829919645673264,-1.0881979803775765,-0.6967794570323119,-0.40367633598460173,-0.42059881474371136,-0.41849520116937927,-0.34046881828166686,-0.35068812452333253,-0.281909731064877,-0.22604951378055188,-0.14688668272357017,-0.11129628532631393,-0.15462626273712826,-0.09482342389830126,-0.029649179673308008,0.013084959448812444,0.013968891907778336,0.022135917889692696,-0.005011633882064581,0.009182080214875824,0.032836213864293196,0.015314593086284174
267,-1.2622665684824859,-0.7450543519459254,-0.5938839792525686,-0.32620241939664946,-0.31496601553951814,-0.3021211491904739,-0.2282151451560571,-0.16217358573551635,-0.160305871800373,-0.1497379500218568,-0.15404202765202696,-0.09248533226902128,-0.07962660032016755,-0.04540401860449187,-0.046004071977445764,-0.015412046774504917,-0.001318485371391721,0.01791070525209845,0.014914284269223223,0.04839766073216205,0.07088487672848008,0.07829421200502554,0.10113246638506665,0.12519567023310108,0.12777641777594229
268,-1.1936660435553668,-0.8567603273221305,-0.30894934059348517,-0.2426760750318633,-0.20603041735057465,-0.17270691606231955,-0.19268308342813426,-0.2009904707791981,-0.15864831293691312,-0.15825948927023964,-0.13359401320120887,-0.1445263895635733,-0.1434007799029488,-0.12809134695017585,-0.1338304521916909,-0.1344530184703846,-0.08635929035285923,-0.11089971264714864,-0.10564383197379407,-0.10023137703542123,-0.09204423806569607,-0.0721184572570373,-0.07085478751050618,-0.09279395340460514,-0.05092064513639761
269,-1.3088199497321842,-1.2127728347021418,-0.7281082778524388,-0.4235392077237119,-0.28887107588985256,-0.23826334262809934,-0.2431560623461993,-0.22021291669445126,-0.22843006198859955,-0.19261353294036995,-0.17524256731777485,-0.15559900717824965,-0.12673619273773862,-0.13548888401259535,-0.10814569740146333,-0.09292797993381746,-0.0637973493124958,-0.04101382861733806,-0.03423886316328526,-0.027320218296547346,-0.01897847307199605,-0.034002721058383575,-0.004939611088176359,-0.027475158590313995,0.013845868542207993
270,1.1225455867627365,0.9877144511328695,0.6547034908629233,0.07279582097538705,-0.08367934729021438,-0.05248542164117406,-0.044604211004715455,-0.038517096403875885,-0.0018876757401458555,0.03354020029085395,0.02670686968990347,0.03381717786000569,0.053484197222263156,0.13025748873562085,0.14592393280303922,0.13968634621365722,0.17877638887050823,0.16406059379965665,0.1615538942813697,0.17894603170420786,0.1904073639344699,0.18478348413507684,0.21395561887693942,0.1846645496047645,0.19971981615154857
271,-0.7774161424143733,-0.7988380910119499,-0.7132567224028659,-0.6773506465640946,-0.6753286824017849,-0.5672543120094539,-0.515464916635148,-0.46454751763165875,-0.41877921005284113,-0.3494637378460065,-0.3662435233061819,-0.32241781969561106,-0.288432225594207,-0.2687100341331453,-0.2416224491099591,-0.236477756624283,-0.19533937605711688,-0.16492558413208608,-0.15611582523333697,-0.12247086291872357,-0.10113842164313064,-0.09585050960804022,-0.07742607667978538,-0.07626008254862805,-0.07531008648316005
272,-1.5231796824113288,-0.8957727381121503,-0.7505404670451813,-0.4372860091080766,-0.3301409305063844,-0.3552926657283768,-0.29476005662533833,-0.2358907708043761,-0.23613449203042924,-0.20857759003843468,-0.1981212758684935,-0.17101223619942046,-0.15161710205804269,-0.17481430213531818,-0.11486630203732823,-0.17284283966064304,-0.15347553920152482,-0.1746696010413959,-0.1700840428360733,-0.11641211209103663,-0.14444019839953587,-0.14284407344739983,-0.055470414196986215,-0.09715828710280089,-0.05291620609673715
273,-0.8093165875184568,-0.48280630632220756,-0.5049563757503772,-0.4585009508246766,-0.3849664550976376,-0.355543408196804,-0.33285968847868525,-0.2655229355367088,-0.25764371837873595,-0.23034253107522723,-0.2020015341557138,-0.1681341132836104,-0.1380185425099752,-0.1451678148616224,-0.12434685847423005,-0.10488661752038156,-0.09691003701270863,-0.07929360185391972,-0.06153714106927615,-0.03211847330531151,-0.02565960873479164,-0.004966765851394754,0.005802255176544103,-0.01063220051044056,0.01588311726940471
274,0.8476480183162267,0.3253449396686268,0.06969070489910137,-0.2406547212582419,-0.27597316340697303,-0.23566417420030192,-0.3216004147501931,-0.2588690016392899,-0.1868904410935893,-0.2036862245119167,-0.11087591909157876,-0.13685505317561183,-0.032854067557099235,-0.06554410739337153,0.017132658319949368,0.04816704477684427,-0.007146981311108054,-0.007717740833760867,0.06784349082766607,0.10835200497342787,0.1446512006651987,0.12907435934914482,0.1418279830350224,0.17422273485374284,0.16200923983537477
275,-0.8866405364883849,-0.5535645593552345,-0.49746188834833616,-0.4336995399998574,-0.3370547466294805,-0.2818891185486776,-0.23744317324840933,-0.19997504607622213,-0.1557700362810526,-0.15351613197455768,-0.13813828047656834,-0.12003428014147356,-0.09576254496773062,-0.07416138478630006,-0.04842352357953039,-0.032915003635889735,-0.01682407858102717,-0.005456364443778608,0.008296236409817088,0.0201411898755875,0.057376218488113716,0.05072260570057328,0.07349555153225831,0.07706335069421241,0.08237187655615759
276,-0.7972084906196506,-0.7471222017701017,-0.3782174126126466,-0.20177844418311644,-0.27073208594059955,-0.22097394099170897,-0.19309498285051124,-0.18876729813577542,-0.19627820874805058,-0.17899004427588466,-0.1432545007844615,-0.14332035275459773,-0.15279559278892488,-0.14613068427999176,-0.04386320014872217,-0.05382889463268512,-0.04019344981633209,-0.0535942347995028,-0.011175852303775557,0.0056828845515138025,0.006832257171765765,0.009360979800583036,0.005150211611842126,0.018223781868972,0.012729104302809135
277,0.1565650407527147,-0.13269286766770844,-0.345847681840344,-0.14592542321006008,-0.16894583955835038,-0.16505045552472253,-0.2564522834992974,-0.1285546000616681,-0.1253837777070907,-0.14622093236734163,-0.13294160466578514,-0.07557819196590682,0.0017166407766364689,-0.011280651841295258,0.030293799789041037,0.06181362055903737,0.1091667160941874,0.1459520139337556,0.14483387396380457,0.14691145780934073,0.21976961024820607,0.18300433201144597,0.22900254694524577,0.21560090633816378,0.19024437646407538
278,0.48863443979022314,0.112602593872497,-0.14216006548092186,-0.1027834203551584,-0.15309378690119618,-0.18258768499074682,-0.12274361066503049,-0.1290607638904589,-0.11299109451284327,-0.09824348569788177,-0.0819299214593539,-0.043696645333627285,-0.04062970831747072,-0.041856662945292764,-0.027983783646264075,-0.03199261186584993,-0.02708538474194878,0.0008562263209070201,0.0038575932750164812,0.006627167973578155,0.028609147932153522,0.02847778421686124,0.05198769146336294,0.04784936831683613,0.03942481538673124
279,-1.1035942556585392,-1.2990886911002233,-1.109210687464872,-0.8652565311083777,-0.44881610053243415,-0.49187310805146534,-0.4399572339801335,-0.3233231335173991,-0.30461892461379797,-0.2876179698866514,-0.2007215756796771,-0.17753134474536725,-0.09695510331006663,-0.05888574134632917,-0.09780975254265332,-0.12123101628356203,-0.04718672581325143,-0.05462018174830961,0.01814128000604774,0.011974972027520934,0.03696011641637945,0.027945948538224387,0.14534084412105666,0.04423740829908397,0.07794242987701296
280,-0.8753324541231537,-0.735829687182949,-0.7264736176108638,-0.3129000519746915,-0.3588099559700908,-0.17749305209833163,-0.111165359607207,-0.06679444057978234,-0.06964507719425328,-0.09232143010620755,-0.06004376772570937,-0.08145039595089827,-0.04756428799749,-0.02952020129250425,-0.02538140726540232,0.009577789828832402,0.018413417038472376,0.002153801015833482,0.028280094632636848,0.06167074082914364,0.0654153827935856,0.06740374628950191,0.06769756063437067,0.0842194846495901,0.06253004715957913
281,-1.5121384694390527,-0.8213351755254535,-0.5220112604744339,-0.1582005598522756,-0.26608006560381237,-0.22129721613085618,-0.20085009269654677,-0.1789950191918049,-0.17914375511451774,-0.14625209243687512,-0.09910022699356004,-0.11714816561055409,-0.09582617660111122,-0.08194197041227319,-0.06548561492839516,-0.032101096004792676,-0.0102190759251757,-0.022457249617563405,0.018074666995341496,0.02562312428797962,0.04336739593326706,0.04706492414520545,0.059679663273282765,0.07252845698452784,0.077325104967863
282,-0.6684958617317807,-0.8132688026631254,-0.716117464435551,-0.5501849377129239,-0.32061309601250015,-0.31183301934044066,-0.41951863802111844,-0.4105855088875857,-0.438851836657149,-0.34702416865616187,-0.31415678251235535,-0.2914760652557377,-0.21663667688759,-0.18866180949266323,-0.16600349243954718,-0.10589760988853651,-0.10976464762260785,-0.04804283993019779,-0.028433000020402766,-0.010578772782388389,0.0717926456015364,0.03712216289957664,0.09793662973062509,0.016171602059115827,0.010127030834374082
283,-0.5888930534916561,-0.7663641237755289,-0.24622198234812376,-0.28523992426700656,-0.19905478335148744,-0.15394689262386438,-0.1693030657909271,-0.13429078413058876,-0.1434328649279793,-0.12874828891467283,-0.09484605323712211,-0.10866782628328786,-0.03397777243129498,-0.06444064686504437,-0.02629349990963801,0.0025209651390473934,0.02380972958412093,0.04205508334499812,0.05344166170464083,0.04632675814324814,0.0858913096067598,0.07886889944168975,0.0939894617004853,0.1153814809682867,0.1246616336276556
284,-2.172685114768269,-1.206771482889447,-0.603947139040887,-0.523790154651046,-0.3061354855968455,-0.28615246189314586,-0.3008879492657841,-0.28016382131064155,-0.2702462932628998,-0.2549855745547014,-0.24714999953601596,-0.2385622616662643,-0.2678231413243283,-0.2507701876616655,-0.23488837512663935,-0.2217287614450818,-0.16247242396278236,-0.22172129264858173,-0.18619584886705406,-0.18748602404549547,-0.19210487114037766,-0.1479961895713312,-0.19256976352115626,-0.15495860054825014,-0.142812815267624
285,1.683737550397135,1.0093530133583393,0.6640800644058092,-0.09665855245023947,0.0288470895328022,0.0691899338815359,0.037539627097129276,0.04242645244261177,0.016134007129253777,0.01500851611260104,0.022386091187795387,0.07629793509391429,0.047295234688592036,0.06813396508389859,0.05844953334700573,0.09259180545474659,0.059274324829637216,0.07466494534552942,0.14022122297395045,0.1570613957494773,0.1270301556862315,0.13950579159167675,0.12525454938933345,0.09838785341027653,0.13829369431638588
286,-1.5029502912000434,-1.2304333406918646,-1.1087951137338077,-1.0859695940864755,-0.6261582929643639,-0.616945889768403,-0.6445162997938677,-0.508187610507307,-0.6922031394781052,-0.5915291576039722,-0.6083787059981639,-0.4750502773819652,-0.4750068032057346,-0.3988079542380049,-0.38976292812261243,-0.4048869339093063,-0.4327362243776735,-0.3326172982391387,-0.33515390051305405,-0.4087406973963713,-0.5593652939394822,-0.256143497589275,-0.20087024377213855,-0.26813315182279307,-0.2887524363442324
287,0.9033969333719387,0.4158431525657778,-0.0851661724499571,-0.1323808156369267,-0.15126621220199238,-0.09877656946710947,-0.0647094722974754,-0.004959266913787008,-0.0017252809792753787,-0.009712495839653008,0.028240293197034805,0.05336367884136506,0.1565949556378345,0.1727279926775368,0.16028914945138142,0.18163952032293879,0.19026202649652152,0.14221044445688913,0.18125368584560206,0.2316642495536769,0.2011478691830824,0.1997231126263057,0.2502478701236258,0.3106605096517258,0.31470726208141037
288,-1.1312567211858093,-1.1010380236284383,-1.0643612799719109,-1.0783159991502655,-0.870834873257736,-0.6263797652156571,-0.5633800529215481,-0.5170837418126827,-0.5120905371993835,-0.4566578565449616,-0.36371674913341434,-0.3584293198072885,-0.2838656227992932,-0.30907089972097895,-0.22138617388578044,-0.22451318422384703,-0.2234240926448011,-0.1705491868923138,-0.08653345202327307,-0.08344151113198886,-0.17012005048986148,-0.12045757613406796,-0.053306327124016645,-0.036136850842953164,-0.028582210966283196
289,-1.588168040058381,-0.9511614529682548,-0.8797485232763161,-0.4284931757886721,-0.25796333097748564,-0.15944283124384104,-0.10897916711721223,-0.09797919062508224,-0.10209414152066952,-0.08179150113787174,-0.07742640316489427,-0.11332050651353459,-0.06826483279585556,-0.046446785620916385,-0.01584081531008482,-0.04232293057042245,0.009158146523075799,-0.0021897347749401438,-0.001073771556311639,0.013539116378708301,0.048964867987110014,0.057114676376136465,0.05935601558750703,0.028102833761123252,0.06225459199994132
