,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
40,-1.0796788352807598,-0.9957089414465269,-0.8000217527426796,-0.4030241108164966,-0.38747108909942085,-0.18342249579821596,-0.12436680531799871,-0.031595842678083026,0.04442316215444635,0.10614666664959571,0.14118718688463636,0.190383948436775,0.2435122176218267,0.2786194510598981,0.3454702409141499,0.3621758433337187,0.3899519461015681,0.4140230850002156,0.4638475360767072,0.49090393248862557,0.5195873074498324,0.5383213301354622,0.5526095508742438,0.5760058011714132,0.6027175818178504,0.6279611050535333,0.6435913089760126,0.6668492151202723,0.679929872994001,0.6936763332296912,0.704913137517527,0.731021824825959,0.7456577930196825,0.7543822484145412,0.767110083897339,0.7731618631794566,0.7920759832567498,0.798680462032898
41,1.0558433266140577,1.0022966174265382,0.9467545552080932,0.9007119676644544,0.5358529192686132,0.1699574790116225,0.19024042769665964,0.20272378631437063,0.2194354582006874,0.24966741310636242,0.2915208931745587,0.31483187561141374,0.3648923495769405,0.37067567758212194,0.4207710083309264,0.4307717166414803,0.4666223508496013,0.47900838982812105,0.5157000352924828,0.5311619532763818,0.5601264412218275,0.5809298675721637,0.5982736881433869,0.6139029736984725,0.6370145772835565,0.6579058992286276,0.6753068854449775,0.6886259719263348,0.7097846196881659,0.7223177567533678,0.7296425581199592,0.7365944038498464,0.7552955052422753,0.7647130909041193,0.7833747806616598,0.7894583038160821,0.8030530556071548,0.8133637333072207
42,0.09105964852671034,0.1623595981007402,0.10702046876876029,0.10522055046503251,-0.10734201236595749,0.0011242581608593362,-0.0023796367910851515,0.06854824119738501,0.11465425097912216,0.19471632065288716,0.20566575276574744,0.25835924369913094,0.2823639567890124,0.33476101110850176,0.3763527120882646,0.3942557614769475,0.4332107569279617,0.45941757822613266,0.4955397611925775,0.5196713489899505,0.5335509093561901,0.5587315715139003,0.5841638765563116,0.6098322963176902,0.6275742570111055,0.6380967977915641,0.6792699737087513,0.6882248188248647,0.6974330408260686,0.718259583902791,0.7253147133957268,0.7421741121594948,0.7529908435034417,0.7680598536317488,0.7744442313403312,0.786051899295851,0.8028305661466095,0.81096174125662
43,0.7706022431114917,0.8785970625435923,0.9280772054764275,0.4981411655248033,0.31900023791054455,0.2891322345531352,0.2877417511886961,0.39620580317653403,0.42079180390143955,0.4108282651904971,0.3644995360543093,0.4106208870395537,0.48359409427924527,0.49972005481677384,0.4973441683136515,0.5268161143388596,0.5611919646442259,0.6086169098535777,0.6017750605819715,0.6155799720605337,0.6034855164412524,0.6853140079096375,0.6521036871407607,0.675770983145518,0.7167028562465975,0.7285300837660319,0.7306008348281606,0.71577514931184,0.7700569388403523,0.7736444887517396,0.7825592555593209,0.7848013792580197,0.810764477058377,0.8125106096065936,0.8191072327098494,0.8183730263423028,0.8512226485445685,0.8285596121273905
44,1.008111499117998,0.3942627945291514,-0.058611800703387305,0.037131094310537384,0.06215702776621687,0.17168340849192712,0.26643653716315613,0.3707424717552851,0.3787970926907937,0.42159320019449686,0.4546343587327523,0.4945977947522503,0.515945343390331,0.5336025183341466,0.5909105839830068,0.597471309849692,0.6257952815028639,0.6447712064011776,0.6718172742312148,0.6796653420661806,0.7204838039886459,0.729068070215359,0.7385838630219158,0.766939604658103,0.7690506650304978,0.7535898774924822,0.7794889377924205,0.8031784474231614,0.8186489923715399,0.8153543605194067,0.8358236569747847,0.835174483698124,0.8444979207584624,0.8564439446673451,0.8657733365776158,0.8681771361274133,0.8835685297111473,0.8849362870100155
45,1.3703198385729372,1.0212431380173541,0.5977428319102902,0.39204917431550823,0.2595365501086682,0.18298623852669255,0.2594390733579889,0.32340053859981605,0.3221843821692793,0.3529732034925216,0.35111790038041524,0.3790330389295962,0.40153458918009843,0.416607255099508,0.45385213822495063,0.4884872693861521,0.49600686885771694,0.5182859640518862,0.5376704232082231,0.5649388678795058,0.5719833169539272,0.6019261958860702,0.6348933028452404,0.6230306124407272,0.6586097703446702,0.6751248817658383,0.6829134285978108,0.699283692220437,0.7111737257584292,0.7346351894143515,0.7314977742222468,0.7435350993559938,0.759046734802487,0.7648307254161597,0.7709053038156928,0.7962898541954151,0.8138665082122711,0.8111086516842502
46,0.8193668057717812,0.9564899836501307,0.6640840229375745,0.48118350685179045,0.33587634869387756,0.23333234054877158,0.22577386398293933,0.25055253146302603,0.2872926380566816,0.2959648151699044,0.33736786515846323,0.34306188268574894,0.38792191629339584,0.40622298303037735,0.4337175144798006,0.4526458811405037,0.47548964092811297,0.49436083376683987,0.5143362708589565,0.5430946596585478,0.5539313508014913,0.5775661008153666,0.598573677202861,0.6223267957645678,0.6432821389372908,0.6599539917709197,0.6669758005363265,0.6840129661642712,0.6945275958828095,0.7144513779995154,0.721191981585492,0.7501581972178619,0.7503683989384581,0.7649393982166225,0.7800882340818626,0.7876594160863942,0.7967291498070012,0.806986272185785
47,-0.06298883810498734,-0.0238414743021952,0.41231197504117567,0.14724432772837853,0.24237847889847305,0.4350172094273237,0.49157176979611156,0.5066018845563057,0.5335751694736035,0.5388925637516258,0.5763231651219032,0.5247871401922157,0.5844347314588869,0.6074049980046963,0.595000523728588,0.6382807950907629,0.6470348595679036,0.6660942824201909,0.6631960052120309,0.7194053198069731,0.7158779827392346,0.7242204390237984,0.7350654943449091,0.7605020591947715,0.7620360503263435,0.7759516631752121,0.7804765048071779,0.7880549564727071,0.8085720221533725,0.8264844249228893,0.8360073534206723,0.8392496435679938,0.8484866501315268,0.8520615987635185,0.8648452391550524,0.8804592440915077,0.8767044945941425,0.8758297610948768
48,1.2337067585534316,1.1435802791702459,0.7928537505594658,0.5254497354838833,0.055191712434176525,-0.025474036010112888,0.1668941770832845,0.20710856052467755,0.2696060612488806,0.31078730689888734,0.33540599027588147,0.381078669015545,0.40485037421330383,0.44486527212909566,0.4378398080562834,0.4717178066147708,0.49115738469540027,0.5172284418587956,0.5398601112807293,0.5704346413546506,0.5715132154855395,0.5860037741150437,0.6117355382476249,0.6375954100174284,0.650021060770617,0.6618693766660135,0.6888700618797877,0.6922165362876163,0.7041024748298941,0.7227259987273251,0.7339849402606505,0.7479533065030115,0.7541286802039874,0.7652332833999064,0.7764368067912575,0.7879681220953967,0.7949503993730841,0.8060673790525121
49,-0.6387137206453581,-1.0228546697634417,-0.9568105362796034,-0.9340630239490573,-0.8730903663223065,-0.5086708401769742,-0.08845400967991653,0.0790175401713539,0.16214090899098318,0.21005384674788008,0.2553016491062594,0.2856316631329509,0.336948031368941,0.3566239730507052,0.37665584619150594,0.40100186156131756,0.42253874994694535,0.44603264122568226,0.4741119656765574,0.49412854728198574,0.521611008278638,0.5416207072535937,0.5586397230689402,0.5760055240414985,0.598421757650034,0.6140859149185639,0.6347850181064353,0.6523089770051574,0.6665473128035523,0.6792128863470583,0.6912069250824585,0.7057611394778863,0.7169066831359531,0.7334072292129556,0.7447951900800832,0.7573023379037235,0.7712059084836471,0.7752942925126695
50,1.5921608976024277,0.9321345108349789,0.789381245334804,0.679732841922218,0.4867527392179422,0.503570386139568,0.3119483945116585,0.43195486681482387,0.492290630043177,0.5033059776600448,0.5886141028649066,0.6421768618564742,0.6691576949180263,0.6340540372558489,0.6832862353237482,0.7036367335675708,0.7441909445161322,0.7230834840407898,0.7444762699047053,0.7596243501771467,0.7882296203531981,0.8128898214936661,0.8129045530601331,0.863847086587322,0.8676610076837019,0.8745799039082606,0.879572698143349,0.8772237859590671,0.8847013979746942,0.906845790285661,0.8985702152129346,0.8794228393267762,0.901554282275491,0.8973304608747528,0.9208009711709871,0.9249747055084598,0.9210824810963333,0.9377611747934952
51,-1.051283148801968,-0.9856203936434998,-0.5758850185658224,0.2212304932882091,0.04699969206027302,0.08063363189567517,0.18220639437897507,0.2217335072910607,0.24637859316730223,0.26299347056179395,0.28055189993200136,0.3325660785807046,0.37661332973024225,0.45152932865598144,0.4283141698036058,0.4552449721976132,0.5101184438436193,0.5023572586201441,0.5696688762694458,0.5666143338502349,0.6084441944972284,0.6151600232365411,0.664186678259803,0.6820281349407549,0.6909136703937053,0.7038412517589139,0.7238188096295445,0.7441421735897513,0.747840950371522,0.7415219946909682,0.7642911454520779,0.7795896393939843,0.7946920592816551,0.8008414692615899,0.8248419036590963,0.8523687202319324,0.8497019807286348,0.8495458770297782
52,0.17341096541618417,0.4451810548341902,0.11809419932952611,0.38531410356638374,0.30703596049672893,0.2594278399254387,0.2794372341536665,0.301945479102528,0.3553489685320162,0.3552986115894867,0.38189022802048583,0.3727875851674092,0.42002519545760286,0.4139115048369297,0.4529273901520874,0.4743543895126498,0.5055316209863265,0.5805712567504168,0.5632755620675423,0.5830520929790657,0.603070098719782,0.6156084963952929,0.6430440672141999,0.6369581810787647,0.6550633311978785,0.6691439720182957,0.6959146074075632,0.6960698554041054,0.7123013976119021,0.747963172078452,0.7430790172303505,0.750269408384233,0.7627628017030732,0.7655389264513885,0.7906461330272831,0.8053386638488282,0.8029704823258171,0.8141802093384612
53,1.2245988031103339,0.48426891881197454,0.3815857455911894,0.3198317714621456,0.18646743353401918,0.19361808194030566,0.3323811129639534,0.37171509270928726,0.425625805589729,0.5135866897917518,0.5218497213396973,0.49812963446195263,0.5351410877069728,0.6135788885483205,0.6320993206777313,0.6939387427902602,0.6854422039944986,0.7061256838887127,0.7675226768532557,0.7588383404692526,0.7518074108853727,0.7568045227283473,0.7844164435024262,0.7989186605895618,0.796210927483633,0.8202302642277811,0.8206463646211561,0.8463687447839838,0.8374651019378101,0.8475779643253928,0.844412169884729,0.8579565875210494,0.8727971712161794,0.8806635845606977,0.8906883453919235,0.8901491542515688,0.9140140826608807,0.9221254715312442
54,0.6274233403537585,0.8158745922251239,0.4721714260664698,-0.07239025326379503,0.07041377782190894,0.22808295065337647,0.26147738722968555,0.2569977168241079,0.34893245303588905,0.3316829962846401,0.41081416315532715,0.4656929109197196,0.4728805224731036,0.4959380248589128,0.5550666777842953,0.5700281123025258,0.5727410089532776,0.6239726111659838,0.6320267145141758,0.6225913249621753,0.6728654215343517,0.7069447761678122,0.7282444781938621,0.7175276182705933,0.7317180887100315,0.7370547927792619,0.7440039255674946,0.7559993770766407,0.7847861862101136,0.8096097409576152,0.8067769895486953,0.801897607894774,0.8162607316037351,0.8333989587704659,0.85342707989781,0.8535211602878418,0.8459270215856229,0.8597229144034099
55,-0.05701074521697347,-0.1644493945727552,-0.21639933224380237,0.009305248130947252,0.04360566831528155,0.15260528624430378,0.20681363975329575,0.19169546061750398,0.2725028669483654,0.3304968866456791,0.3231210536393869,0.394942696708402,0.4140224752825428,0.46745433758673244,0.5031791616350401,0.5383326748837104,0.5492165188789182,0.5778490782412297,0.612512000248874,0.6141760569904403,0.6481801618240567,0.6519899075878897,0.6864849675839775,0.6634862376740723,0.6774029952486657,0.7060362415656992,0.7541447838027256,0.7562161060355184,0.7576648205874602,0.7713637982296405,0.7818619710331357,0.7913543702274791,0.8117072890607641,0.827535351417065,0.8244418104984026,0.8294363508296784,0.85019673229185,0.8679586705084145
56,-0.6655775001478496,-1.0397065111943333,-0.6165516581372792,-0.621542653226868,-0.3213429588681734,-0.09805871247292385,0.00398309546105035,0.06954758746424765,0.14659931730797784,0.17478845866487552,0.2130325700396806,0.2605113778319914,0.29798662584676544,0.3337849998742514,0.3733384801770124,0.39745377157409156,0.43124458376955277,0.46990958095406715,0.48230194799462034,0.5076297990687243,0.5179495450476664,0.5320256568262131,0.5572208532297117,0.5924701411249819,0.6178811541139946,0.6351820576506093,0.6546336527036521,0.6753137735786413,0.6871399850794274,0.6974678117273524,0.7195683577127667,0.7233761723392473,0.7353111422932693,0.7474881225590713,0.7697342088698215,0.7828813100023055,0.788972552647217,0.7978504320766344
57,0.5370457986912601,0.703218602098098,0.9237154231405623,0.5830422480111547,0.18312123864095745,0.14674494898550397,0.17616244051205887,0.19640441566900962,0.23081303212621473,0.273745154604075,0.28264253163256686,0.329354832247997,0.35492861763002886,0.3958333812584174,0.42230510560610746,0.4391901714195598,0.4587040348919856,0.5108683849870991,0.49603234841529775,0.540404926097158,0.555482336472331,0.5850338182568519,0.6103708489982675,0.6271231952008671,0.6343639721285814,0.6587584510665361,0.6762885422205251,0.68464216799541,0.7036311493265162,0.7147502821999167,0.7310073764425014,0.7484113804968693,0.7530864821689877,0.7657898226831537,0.7782463785971888,0.788970742349233,0.7949785280862619,0.8078575561469725
58,-0.27784902135732337,-0.16030363505536033,-0.156382631614197,-0.09842788733867372,0.12188390964255467,0.07159970256859172,0.22215315111609618,0.32869334101874736,0.2664004730570979,0.2910311222887674,0.34051527506682544,0.41769788318560713,0.44465728649328806,0.4776282676583552,0.4846806367134725,0.5806706803664209,0.5506957465257859,0.5704603301449311,0.5873135123779112,0.6445011052364734,0.6133001632430555,0.6588389162115159,0.6729382299006308,0.6826416111315361,0.6830261489715866,0.7062146751284368,0.7279296410262582,0.7344570389414563,0.7451092438401256,0.7614628534094837,0.7938221892716603,0.7866843820269875,0.8139880756161207,0.8284022432053574,0.8311432611906774,0.8448125867447486,0.8533128376873294,0.8619537584437718
59,1.3635613077960937,0.9914613371483423,0.8665043813611869,0.5583725085160989,0.3788908486426678,0.3165210144743563,0.41569703317066625,0.4343190914756395,0.4639791794933969,0.4379763102968574,0.4566538188439308,0.459805457026767,0.6330002551840337,0.5966230577935308,0.6466340679326191,0.614259790048871,0.6479984699242332,0.6366157268663549,0.6910868915821019,0.7040632770893203,0.7821771971657936,0.7218565065274972,0.7158976388897759,0.7905277160634373,0.8108631967837976,0.7968235040025012,0.8314241074687748,0.8084955720034783,0.8483216998843244,0.8347816823662294,0.8212748660683132,0.8522842291132785,0.8597516424227419,0.8412765873362275,0.8583727495034451,0.8793520907609952,0.8674080685241368,0.8694812764967765
60,-0.7162110730769815,-0.43825153937282857,-0.33760130065829674,0.15787558821573536,0.4435157702167824,0.4278886076082667,0.24260754461202017,0.2731932805129794,0.3372434244867587,0.34796076572504014,0.3600079434739113,0.3746824735096413,0.42648632339955106,0.4602331453848447,0.4752223439834967,0.49598553981666077,0.5226863596864445,0.5427950543890383,0.5732990271804659,0.5641540304295383,0.6096408987749413,0.6290684465044193,0.6548581845799263,0.6737220593648392,0.6834301927667754,0.6984922704666606,0.7043205136830143,0.7042912570526701,0.7282913987333668,0.7493661787033278,0.7631789809766595,0.7792823285352676,0.792270019990231,0.803814370046666,0.8070673469881605,0.8150691246959029,0.8262507545137329,0.8366458619932531
61,1.0369144085328288,1.0480935566350014,0.8245626041075463,0.7052331209925631,0.5296134707714392,0.23894154818308533,0.18058573041424877,0.18999220044897872,0.23009609679310594,0.266875803173826,0.2902351448942734,0.3154628593211541,0.34900245978355016,0.38154563291087973,0.40065886200238465,0.4367874290957464,0.4582857440858076,0.4730528819888683,0.5042604194988567,0.5219931139445195,0.5480992607496081,0.5612799193854023,0.5868545564170903,0.6108888364202848,0.6322624506294429,0.643915238383935,0.6646652693356948,0.6803750025799028,0.6909462309673909,0.7033602939972361,0.7149322671310647,0.7297357382039891,0.7508104209291561,0.7566924966509431,0.7692343664336628,0.7784241450416697,0.7892563202905285,0.8028321956851274
