,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
38,0.648618222762052,0.2736442889027497,-0.5137381653579615,-0.7027074012472009,-0.6636071108677447,-0.5893216055892455,-0.5360414031407085,-0.5521283418909698,-0.5085715978533341,-0.5016832770427659,-0.4899056052845185,-0.5188105711349806,-0.5249400573296523,-0.5421749281414582,-0.5448823207781154,-0.5576083875525005,-0.5839632932422331,-0.5891757935571955,-0.589383559924795,-0.6246600849720653,-0.62792218249597,-0.6392929502931208,-0.6509879709492462,-0.6630432986282913,-0.6718950037532642,-0.6871233130715151,-0.7036388895872175,-0.7060639786428927,-0.7150960764808347,-0.7274664968578207,-0.7397864620283294,-0.7490409682153066,-0.7629256235437082,-0.7672430055845475,-0.7806482735556663,-0.7868076013992622
39,-0.8980104109206452,-1.0002665742307206,-1.0805009251287743,-0.849887398295472,-0.5635242499893918,-0.45215285033332514,-0.46732022337263196,-0.4265333749302314,-0.46917983965550136,-0.48440377777900895,-0.5078945123486444,-0.4903909624304527,-0.5255928076099481,-0.5513560851725282,-0.5500386281729487,-0.5724483981250756,-0.5872605946031173,-0.5836619887614173,-0.6055295683564101,-0.6145632333402565,-0.6377734154819281,-0.6522518308355799,-0.6903249376969544,-0.6911101884363997,-0.6944410992973264,-0.7146675724787809,-0.7187709121509732,-0.7271711196367939,-0.7325514261712271,-0.7457584208676995,-0.7575648700916919,-0.765316960400411,-0.7780503121898021,-0.7893688760386852,-0.79796874728715,-0.8011217044197927
40,-1.0796788352807598,-0.996039022873717,-0.8112274631421226,-0.5824813942103602,-0.5143175872833007,-0.4702912606122959,-0.4783746874447289,-0.4385569943696181,-0.4349440660028945,-0.44492925937111,-0.46698341766760065,-0.49735653018034676,-0.5018280189778767,-0.5067554042918371,-0.5282142493012496,-0.5481135307300146,-0.5725461083147669,-0.584601871021668,-0.5947974277401787,-0.6112588611024822,-0.6303776653502482,-0.6483792314945784,-0.6567701694316925,-0.6761669810509638,-0.6892178587857282,-0.6975564125358966,-0.7109826906793668,-0.7240469492905479,-0.7313853812549898,-0.7433575327756085,-0.7536721034794107,-0.7624642730619072,-0.7728969316148364,-0.7811626586377649,-0.7920592611150913,-0.8009945843797137
41,1.0558433266140577,1.0026247056303295,0.9489830965901331,0.8161371826671124,0.4187971074024304,0.0446240656369055,-0.12433851168134011,-0.20891108375840955,-0.268144304501069,-0.2997997548348054,-0.33012257554359054,-0.36679472856754247,-0.39015051375691917,-0.4302764015212208,-0.4527930006686462,-0.45667670507548236,-0.4939963130787252,-0.5152898008267182,-0.5279120670698529,-0.5432505929534305,-0.5620232187881347,-0.5893034565420879,-0.6004430722288135,-0.617596422928153,-0.6265198269368827,-0.6474774741236452,-0.6665458171936127,-0.6724222658848159,-0.6850420613470409,-0.7002060134061416,-0.7112237975698967,-0.724159055618736,-0.7405993937696377,-0.7503559366255056,-0.7604211046574024,-0.7677034752228586
42,0.09105964852671034,0.07859555791081421,-0.19798051008067052,-0.08358112798905955,-0.30920799044944847,-0.3598637949694287,-0.3624312517898449,-0.3706518149997885,-0.392303174712934,-0.41564035415250095,-0.4422705617199891,-0.4579146180206097,-0.4787025134513429,-0.4925117038064585,-0.5133295285955026,-0.5320823895622133,-0.5445474890909583,-0.5598262321582274,-0.5861735009858479,-0.5887908887173146,-0.5990743395918243,-0.6206546786851065,-0.6352520081594623,-0.6544489106824305,-0.672058639551608,-0.6865318830242852,-0.7008218393139756,-0.7023518675226078,-0.7149978642356821,-0.7234724476165354,-0.7335570771893317,-0.7471442391831586,-0.758050136149271,-0.7694288446427663,-0.7748647672181422,-0.7840512328136187
43,0.7706022431114917,0.8543164750523108,0.8543164750523108,0.5737854930161154,0.0037706708073510322,-0.43085389598395674,-0.4291189610867748,-0.41598519361661024,-0.42671956485353246,-0.4353870579629884,-0.46199667171510495,-0.5044571159525264,-0.4911479094629724,-0.5152390779532909,-0.5413775193994409,-0.5536908898969017,-0.5530893278200785,-0.5802578204166436,-0.6083004131729389,-0.6234407552384704,-0.6188907380905921,-0.653910996789351,-0.6693204856844592,-0.6774531249602879,-0.6786556486507049,-0.6979544703238508,-0.7025152322502191,-0.7270866360574232,-0.73586731589761,-0.7430672288188545,-0.7629458302999382,-0.7645727765088166,-0.7782888236482183,-0.787233621562141,-0.7933677489788044,-0.796376852833451
44,1.008111499117998,0.3185456438452953,-0.25669699647257044,-0.30886363318132776,-0.37777098282245164,-0.3941986897902681,-0.42092782848532645,-0.4478674882571823,-0.46955796619614776,-0.4981723507094898,-0.48063067404461174,-0.5292971794009809,-0.5410183114244403,-0.5593524243284845,-0.5789282435829601,-0.6054873511708074,-0.6212819418046027,-0.6323915291774714,-0.6534516240071606,-0.6716585683124146,-0.6803357380591925,-0.6859751115386651,-0.7059434528683838,-0.7201737061916932,-0.7304697720068405,-0.7451065298031748,-0.7487304234084551,-0.7699137109497179,-0.771868058631953,-0.7845136133189793,-0.7878340826052282,-0.800481961492313,-0.8100757980047371,-0.8207983252570112,-0.825447331777594,-0.8328031245825911
45,1.3703198385729372,1.0242778720198333,0.25779382002461265,-0.09075353213972027,-0.10733172293318162,-0.08693828958596157,-0.1263274724876939,-0.1768381513044158,-0.20655836959807525,-0.23528309690231933,-0.28303910555509887,-0.3172194999463344,-0.35323378908813474,-0.39013874143704075,-0.40346398084959345,-0.41215154547654054,-0.4420353374029565,-0.4575182436428815,-0.49254412782685747,-0.5168285492935337,-0.5416356773427919,-0.5540059752987987,-0.5756016210534256,-0.5902674559259427,-0.6120299482298086,-0.6273679376533396,-0.6516791159106072,-0.6589924885253617,-0.6676609611588249,-0.6925302561093145,-0.6950681580919659,-0.7185831537354296,-0.7234857057257391,-0.7293439434203202,-0.7501555960356622,-0.7523028239118904
46,0.8193668057717812,0.951051231606397,0.7621739886676442,0.36034566250342864,0.03306701833413009,-0.06645219314978575,-0.10834256750833027,-0.16916998797365645,-0.212576994431352,-0.25261662447371236,-0.2780651797827829,-0.32634429744474547,-0.3562121557786421,-0.3782421600108024,-0.40353557552146097,-0.43247881192087323,-0.45671852220608417,-0.4907740002966678,-0.5049717256675063,-0.5232901118323482,-0.5418851379548645,-0.563011411882355,-0.5758571364190793,-0.6103890588119713,-0.6118244510059045,-0.6280097352684617,-0.6375944928346852,-0.6528821662777755,-0.6679685213682952,-0.6886259227111856,-0.7042419475695436,-0.7153289352895688,-0.7251955504065889,-0.7397893846160638,-0.7550149800363499,-0.7581030727679655
47,-0.06298883810498734,-0.24606369652441742,0.04317055156054307,-0.1912264698088178,-0.2779845943209608,-0.1343792437845347,-0.132097936488723,-0.22447469442640866,-0.2984701509904335,-0.3125362792268818,-0.3725417927287033,-0.40548864589513434,-0.4454677236154751,-0.477927165978017,-0.5061538004424306,-0.5416431109315224,-0.5504269796038762,-0.5743856223303688,-0.5959364777544582,-0.6165577547800694,-0.631913364241668,-0.6522856399348497,-0.6670088975875273,-0.6850465391321257,-0.701654171523919,-0.7253449335587471,-0.7362866584154316,-0.7336919250028967,-0.7525834015412047,-0.762090683009511,-0.779861264098859,-0.7811251769657732,-0.7895880652750115,-0.804510309163253,-0.8121087468038463,-0.8146719533075736
48,1.2337067585534316,1.172296335004295,1.1501621416861019,0.6396736539596376,-0.1879294562612014,-0.2882725604658485,-0.29685261338112007,-0.32594522379854024,-0.26304067564693534,-0.28721196323797626,-0.3035590973800316,-0.31322602971737135,-0.3669971124419879,-0.3805379550119507,-0.42338204021174475,-0.4388151974128022,-0.4540947100894944,-0.4759624753541526,-0.510242854866073,-0.5328258508219228,-0.5525539932428043,-0.5733699835528635,-0.6021715985793367,-0.6012174376734977,-0.6191469650190724,-0.6381082654435579,-0.6603396119335444,-0.6610860311198716,-0.6734261411677385,-0.6910934680624911,-0.7037294184701435,-0.7212572668773798,-0.733873118132393,-0.7367085517214619,-0.7548831752982822,-0.7581727731255146
49,-0.6387137206453581,-1.0199978360430115,-1.003374433868086,-0.9679819991446889,-0.7163286302507755,-0.33491669921528944,-0.3465517706946249,-0.3617777972453106,-0.38481919569908657,-0.3555519944961588,-0.4195881766370805,-0.44607038672063737,-0.42450429179434673,-0.4426602059693872,-0.4995845168770908,-0.5252213962116576,-0.535441487404555,-0.5575240201057892,-0.5727731945328768,-0.5794141206483195,-0.6015027034497646,-0.6273539099370004,-0.6622364444312472,-0.6437451366428942,-0.6650516963500246,-0.6799992932163947,-0.6973805873371409,-0.704919656375497,-0.7193289263478764,-0.7216963679841677,-0.7264953926139162,-0.7460073310679074,-0.7709038141694455,-0.7650085064065496,-0.7795933950552769,-0.7902102415616346
50,1.5921608976024277,0.920823595974142,0.5760267281418353,0.4858267239698367,-0.046822279488806906,0.012880158504862769,-0.12570085309035825,-0.20586448106132568,-0.1926419931930021,-0.12282526253347592,-0.281208014573756,-0.24343913685207244,-0.34798591961605024,-0.3849538409657114,-0.44887173647905454,-0.4601859622141883,-0.5185399397257707,-0.5367514108387424,-0.5858465821952907,-0.5941203506009387,-0.6152833189068927,-0.6192482350620547,-0.6267769956802246,-0.6594047947382232,-0.6894005764812985,-0.702514375478781,-0.7119191554501036,-0.7232189572147206,-0.7406895058931674,-0.7430696139133565,-0.7756513937713841,-0.7845804552423753,-0.7902956029014914,-0.8020685265933706,-0.8082504771628027,-0.8145857171450395
51,-1.051283148801968,-0.9876746231229998,-0.5590550772334126,-0.23058073449463812,-0.258037926262892,-0.35811044222444177,-0.3996278741030174,-0.4309423980218805,-0.4678666033248571,-0.5080192516346101,-0.514372129414663,-0.5132418813510137,-0.5436297529910943,-0.5782543412764971,-0.5786057402882072,-0.5983582036141423,-0.6103675461471177,-0.6274089976019053,-0.6430628893943501,-0.6494864020825566,-0.650050013747448,-0.6882004615147601,-0.7055007605254698,-0.7109612120442685,-0.7265563705141477,-0.7216770894875191,-0.7563536785217719,-0.7451700321508636,-0.7613967121488687,-0.7863132545737405,-0.7791695566440512,-0.8002625155402913,-0.7892728124158827,-0.7996868901973458,-0.8069227663790467,-0.8138961733494116
52,0.17341096541618417,0.27851438816752355,-0.06736308719034853,-0.12025469302454656,-0.21787218211091883,-0.18414818027313237,-0.23818785168585802,-0.3086928946075071,-0.3021307596780104,-0.34191714796697553,-0.3778865033114024,-0.3957965142121914,-0.4250175720204702,-0.42748617964256086,-0.4633590230254299,-0.5033989939515378,-0.5010993791836442,-0.5383237474640558,-0.564765927297194,-0.55618784160475,-0.6092930394565319,-0.6435568660447376,-0.639261288573031,-0.6714854597624,-0.649453670016992,-0.7120902201040804,-0.7091543520151978,-0.7019876222658384,-0.7045035711806078,-0.7186521382828234,-0.7545000904074733,-0.7434591334315496,-0.768421412581018,-0.7722636109563572,-0.7814457243353236,-0.7917218550337747
53,1.2245988031103339,0.410593050070828,0.1713558660278558,-0.15018467633207222,-0.33315892395311325,-0.3615411544955362,-0.2385907531751083,-0.4035098758769668,-0.43689913829237836,-0.4003997812478852,-0.40970348827555964,-0.42238151542635066,-0.43671692651241295,-0.5033029405808942,-0.5324242186574685,-0.5758834320019532,-0.6128383005343876,-0.6488924730158133,-0.6258557528069736,-0.646330667509594,-0.6491056032069497,-0.6686667373264323,-0.6952761981025116,-0.7037017199870453,-0.7328311944697595,-0.7191478709633511,-0.7409052870778288,-0.7541512859816891,-0.7734880846798629,-0.7854696235282175,-0.797700475516096,-0.7991678625415916,-0.8057792201431834,-0.8127240489467519,-0.8212328779024936,-0.8263695092112349
54,0.6274233403537585,0.7544994563001652,0.3878997140005074,-0.5998952888381966,-0.5146930207538105,-0.395196853576468,-0.36458040125265767,-0.46127795375609015,-0.43137304585019265,-0.4193248215943769,-0.4448403348859975,-0.4948207261852065,-0.51395999702864,-0.5498572548750588,-0.558430712566757,-0.5472561225361249,-0.5878008723474275,-0.5656649024802878,-0.5841844786095756,-0.6287704372896095,-0.6508390355609934,-0.6568242957790762,-0.668489506109623,-0.6585042769080964,-0.6763839785790896,-0.6948922761785769,-0.706870647726923,-0.7201972032361453,-0.7234816423410019,-0.7373893322681915,-0.7345530558561502,-0.7457386094526504,-0.7546350706963748,-0.7691838759644406,-0.7839619258125775,-0.789178091162942
55,-0.05701074521697347,-0.4144493945727552,-0.4073190728174999,-0.42018246533026243,-0.4225768659807459,-0.41954155969129314,-0.40608382943466115,-0.44415115361791685,-0.5037953588972003,-0.5219382133901962,-0.5648749275652811,-0.585890469223783,-0.5718584821383139,-0.6056119064223118,-0.5973974696944665,-0.644072747255414,-0.6425574771509824,-0.6593458098181844,-0.6978154640464419,-0.6763550411200221,-0.710422117779334,-0.7180703741595827,-0.7286836540930319,-0.7103805518274309,-0.7537369577554243,-0.7587051305212239,-0.7710287794937637,-0.7772666057108201,-0.7766241005017395,-0.8024645791502842,-0.8082908414527777,-0.8128489061822132,-0.8268530134140444,-0.844151944668219,-0.8300407076409202,-0.8503206302114721
56,-0.6655775001478496,-1.0340341524522858,-0.8035827140886035,-0.5754218655278501,-0.4638334415028149,-0.31492149631803457,-0.3974814104142844,-0.38316454056025895,-0.3697244413047933,-0.4451127744751922,-0.46975786610497794,-0.4663265027757431,-0.503073751505479,-0.49809085924205954,-0.5325897961481744,-0.5589471390956844,-0.5469456744301927,-0.5932049509509343,-0.6098310233837599,-0.6218116993790862,-0.6362915725197442,-0.6449533607404403,-0.661171421153327,-0.68272379042793,-0.6944148823861239,-0.7004937324966581,-0.7275681789818423,-0.7301940189063747,-0.7411364399601317,-0.7436171795586501,-0.7574556220672531,-0.7678362080593525,-0.7775462826789343,-0.7921262976875885,-0.7971849525882398,-0.8042145530469549
57,0.5370457986912601,0.6608212595406834,0.9117656778636176,0.6157585075354625,0.24357015255485046,-0.0710878001284461,-0.1262121048251342,-0.2141909653965619,-0.23326663742634457,-0.2987588039207493,-0.31608806841695264,-0.3416167000882994,-0.3894129386671632,-0.4131558860533085,-0.4534047687084343,-0.47574954168182604,-0.48405464855294694,-0.5180242655634986,-0.518905353623016,-0.5374887046659901,-0.560081087653595,-0.5798885959981833,-0.5971130871521328,-0.610250618475934,-0.6256179000743438,-0.6424070079309728,-0.6539147441326837,-0.6771332943401387,-0.680918162953663,-0.7073572502830006,-0.7042691229084437,-0.7204063308270791,-0.7334968119602613,-0.7447633918280129,-0.7541403790419482,-0.7658696539959803
58,-0.27784902135732337,-0.4103036350553603,-0.5936349052712246,-0.3109448106930548,-0.43890877510147575,-0.5185862704606345,-0.36169308059629834,-0.4607230559614707,-0.3920301880826134,-0.46402901884158265,-0.4899227547259408,-0.5149233229792378,-0.5123787858683019,-0.59698006037956,-0.5548175827665479,-0.575718736978624,-0.6062235220983762,-0.6180446774774473,-0.6222715757711712,-0.6335898371119308,-0.6369104120283262,-0.6580767750912814,-0.7158551471786833,-0.6990309218915576,-0.7302725868312637,-0.7177317790767664,-0.7149723967106243,-0.7292955537959449,-0.7435771815526127,-0.758024678665811,-0.7665422323023434,-0.7734502043496809,-0.7837978261182504,-0.7980406376283837,-0.8017821243542406,-0.8090734380949708
59,1.3635613077960937,0.990241528169534,0.712275957013004,0.802931050110878,0.5231671128562935,-0.03729932034986211,-0.2946218465553743,-0.33115663885837915,-0.3179494940829109,-0.3913310321469614,-0.3998644200013432,-0.4298338554985715,-0.46267637608311973,-0.4699446325704485,-0.5084377995076854,-0.5336011454631499,-0.5597105965586816,-0.5635414424567745,-0.5692367781550319,-0.584684349295911,-0.6000953577746982,-0.6401822005967556,-0.6516663628667042,-0.6575155235688905,-0.6693782227623949,-0.6955125967167772,-0.7041034921849627,-0.7094147283352542,-0.7324083409820523,-0.7345238681867325,-0.7560434548792899,-0.7601138077787436,-0.7826161856746557,-0.7752783527796335,-0.7879645349511563,-0.8018711188393448
60,-0.7162110730769815,-0.47837642941762654,-0.33179301316713566,-0.14331735694621933,-0.10267829897610108,-0.16594076717378198,-0.2994004024385047,-0.279220645758121,-0.35850284773998453,-0.3892361546913174,-0.4291225089946849,-0.43414339101092103,-0.45345897684258984,-0.4769105483122005,-0.5203557850789323,-0.5528493124435333,-0.5557562225442538,-0.5929115922555634,-0.5914946389075167,-0.606250199180218,-0.6210400525398414,-0.6525933721304903,-0.6642812405838764,-0.6823290522261543,-0.6804925645006471,-0.6971812092148881,-0.7098103253840232,-0.7306009608998091,-0.7313372246369579,-0.7491983101595338,-0.7561036516499791,-0.7682057190387065,-0.7783343994832832,-0.7859674910316864,-0.791662862288065,-0.8067404881590621
61,1.0369144085328288,1.0515288106803584,0.7055561925039195,0.21439672213766223,0.030462310905345857,-0.005273178973918134,-0.08396692473084495,-0.14669188208809586,-0.21856483539597288,-0.24388507194933742,-0.28383584117358596,-0.3151618776568806,-0.3523729078958543,-0.3765388981332044,-0.4143461768763168,-0.43839440046053435,-0.4662071684496114,-0.4906580401791665,-0.4980339274391938,-0.5246269391404881,-0.5437708684992316,-0.5615487118828822,-0.583271257874293,-0.5956385289970194,-0.6139822511241988,-0.63440666996715,-0.6465209711904454,-0.6576898640925658,-0.674178368358813,-0.6852816352141159,-0.6968835264303618,-0.7165876286984219,-0.7261599731440165,-0.735420204453825,-0.7463445137440806,-0.7602875919158597
62,-0.8409081696050652,-1.0162286513180951,-0.9347868997170298,-0.8511099431748593,-0.19297016711083395,-0.23558374031622648,-0.2654474787325427,-0.38060826152955934,-0.3957223044040257,-0.4322924497250635,-0.46479375576778725,-0.4718384778258958,-0.5000703308402202,-0.513741494664785,-0.5298910219051681,-0.5584463162485069,-0.5839852690892565,-0.5895831402829661,-0.6029387205265234,-0.6079010464234114,-0.6226345198425084,-0.6368366966884587,-0.65733195276762,-0.6617968590701745,-0.6786873058147019,-0.6916814836227498,-0.7081484052787143,-0.721191435246189,-0.7367203116736558,-0.7430006543252652,-0.7538168991812209,-0.762355208141285,-0.774626924899227,-0.7875663007184499,-0.7893975566875185,-0.7920550572598779
