,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
516,1.7307522633772725,1.228488624580525,0.9831538396152741,0.6035970783174899,0.28591583503674695,-0.02049347665262634,-0.07043552735998755,-0.11783304935462437,-0.15430929163921137,-0.20350121816196917,-0.22106670514408758,-0.2532025161625737,-0.27524511435448223,-0.3098411789687981,-0.32411360735240163,-0.347067261052935,-0.3674983477896935,-0.37371554149647873,-0.39984932414940155,-0.4144694551231483,-0.4249235400178867,-0.4555033845814046,-0.46091909737935016,-0.4756285792891768,-0.48500927117524456,-0.49227774120226353,-0.5018079595162157,-0.522398841154477,-0.538308410017166,-0.5403919315567803,-0.548573766079221,-0.5681493057202298,-0.5783866245565459,-0.5937141876619462,-0.5957542656107744,-0.6056139917272351
517,-1.6004726959542195,-1.1920414486576334,-0.49653795751845947,-0.28037768087206355,-0.3352310984503681,-0.21029845665555985,-0.3181577931029381,-0.3571017044920402,-0.34403839533548863,-0.3686089249718462,-0.3857256545090878,-0.38719182252815654,-0.38705091242029,-0.44131473566492546,-0.4741602235310826,-0.46411937248036034,-0.5140498287019727,-0.5396256305524687,-0.5246873257984962,-0.5480659353591512,-0.5759465710116312,-0.5585128985025923,-0.6026169825998693,-0.6330737624235994,-0.6410792111529531,-0.6503198529863218,-0.6584683755482263,-0.6717498232938847,-0.6713660607766613,-0.6882084187541999,-0.6826629790585971,-0.7157492839615076,-0.7035429323219805,-0.7353476858200949,-0.7348280081727362,-0.7335035888037258
518,-0.6393365393647896,-0.34705941628622017,-0.27710067064686567,0.08506391160021796,0.05186640271422153,-0.07328511599385751,-0.1067952490038849,-0.19483170939704716,-0.22997154862313707,-0.2746628890433945,-0.3235783392456413,-0.33322743167372576,-0.3765615944436557,-0.39481396821838355,-0.3921131831327597,-0.42436306952185004,-0.4650949821202829,-0.47081096858891913,-0.4782854811057803,-0.49483080222257625,-0.5228462840939972,-0.5234815517358821,-0.5326244415585079,-0.5318770064074806,-0.5774340273533364,-0.583387559242118,-0.6086784796064726,-0.6048096131098887,-0.6013634476227279,-0.6068373033737285,-0.6169792758157157,-0.6473240213657205,-0.6382142107914792,-0.662594205908182,-0.6766573923846897,-0.6833648239005559
519,-1.4605783130710426,-1.0199508114569291,-0.7546016578282055,-0.7370476532544775,-0.5619528960184984,-0.37017252849086035,-0.2548448988564065,-0.36386260576615226,-0.34919877342201544,-0.3927964394844191,-0.3987004129870117,-0.39935663932952137,-0.4247962450208503,-0.42837344450883036,-0.4448297277225171,-0.4378036864055285,-0.4748753573463592,-0.4965293076648667,-0.4834957826026707,-0.5104104839123901,-0.5325180402139268,-0.528244312297531,-0.5461218037939052,-0.5764972155691459,-0.5601043040790573,-0.579327416554115,-0.5721253069759898,-0.5910676410285727,-0.6048443396626558,-0.6194043669169035,-0.6114437391833534,-0.6307766340329902,-0.6391239803350673,-0.6675962060680415,-0.6574073795049419,-0.6676564968354208
520,-1.717098702309377,-1.0851341737168574,-0.891693430235685,-0.7356085010580097,-0.5477417273947695,-0.5289718782829504,-0.48179046174033807,-0.3920068198789814,-0.3900709740189049,-0.4006989125962692,-0.39792317392012033,-0.41110521440559666,-0.4002509182657319,-0.4020232141026125,-0.40676230457137,-0.39924756914813353,-0.4158872773678395,-0.42039047589828815,-0.4260980009279145,-0.4488937732070853,-0.45048366470121376,-0.4599953306143269,-0.46667123939932126,-0.4748139190673729,-0.4840830325999201,-0.5025524329421637,-0.5071450659519632,-0.5131837646783787,-0.5225989548793462,-0.5343882101410687,-0.5459373351193743,-0.5575579469720726,-0.5672107037787059,-0.5780124213583234,-0.5826442256046672,-0.5939889899269382
521,-0.46987193528148596,-0.652330181396312,-0.49853060849075537,-0.22369587782070682,-0.5262328227955534,-0.35760840879071043,-0.48780582380741616,-0.3779476270373529,-0.41562852523662935,-0.40856160268275515,-0.4420867118097696,-0.4167743452978501,-0.4319810727585776,-0.4717698338642631,-0.5011091564566021,-0.4966438335688551,-0.47636029050094314,-0.5257374016225866,-0.5315482624036506,-0.5054728955006924,-0.5417001899320004,-0.5373398649482085,-0.5811164159797987,-0.6246447582433342,-0.5778155854797288,-0.5796718739925443,-0.5888927229629717,-0.6010477887336593,-0.6178573358231008,-0.6452791307099263,-0.6500462295315915,-0.6434783028156248,-0.6550336968442565,-0.6749071913589112,-0.681131615846428,-0.6887194245361224
522,-1.4453861469971407,-1.365939731183166,-0.7517947963553396,-0.025678096875903035,-0.09013046236014448,0.041888771530269965,-0.10230178334440941,-0.08614818200650438,-0.131313210468011,-0.13972254324037572,-0.22714324613550646,-0.2135634587430626,-0.3006926057514156,-0.289136961876856,-0.31847615710846044,-0.3446010102881513,-0.360125554836885,-0.37787535788432275,-0.46299927543259184,-0.47006251208916444,-0.441078737326157,-0.5053372757935254,-0.5281759886517235,-0.535824203315609,-0.5172712509421747,-0.5532836771479916,-0.565531701023576,-0.5982891373692477,-0.6383868474115624,-0.6077155731222368,-0.6440658249231848,-0.6403524786262762,-0.637367740997761,-0.6343382502519918,-0.6837159428570542,-0.6405324893476754
523,-1.169774502024521,-0.8973641142506189,-0.2010248315590504,-0.16955124809233474,-0.3139053514645245,-0.3159520795359949,-0.33163856199680797,-0.3668278176334006,-0.3926016379553908,-0.4454689921079008,-0.37639770662356353,-0.4568581700405331,-0.5015502173541876,-0.4789914961208715,-0.5311055470727325,-0.5218287422507375,-0.5204932100349009,-0.5524913951446163,-0.5662395076768345,-0.5440960692035867,-0.6202634286720831,-0.6108547987826981,-0.5742168854480355,-0.6076928095351561,-0.6434044673294201,-0.638145151227177,-0.6727185441264242,-0.6702225176187027,-0.6705244733076109,-0.6755772090897315,-0.6975661621587022,-0.6943086074031957,-0.6807855566131741,-0.7185313711505629,-0.7170971678754052,-0.7155031800041751
524,-0.04442508955733637,-0.17149708792217372,-0.046291344003482955,-0.2651593583520988,-0.3086155834829339,-0.2757371422620533,-0.36687992162721766,-0.3755347871539181,-0.3526061083590663,-0.3829273460007081,-0.40258931586473,-0.3934240049519211,-0.4004112976644111,-0.3998121848449743,-0.4136552674608411,-0.4197464603800803,-0.43328497840880004,-0.4436997857136895,-0.45950952171688886,-0.468558792387841,-0.47245897333499753,-0.48991315286928855,-0.4971743652733872,-0.5097366488768882,-0.513042017377352,-0.535257083678572,-0.5387083222491658,-0.5534659896249006,-0.5643491164219732,-0.5671849319814032,-0.5774168552539093,-0.5882092692596043,-0.6119509898023949,-0.6092861415744425,-0.6302628375877064,-0.6270189344018643
525,-1.2132841060128707,-0.9233719202454008,-0.7546907744346211,-0.6803895721229692,-0.4824691497729887,-0.43868034886845786,-0.3631781042576161,-0.3162407814861457,-0.32214699279525294,-0.30540954305473234,-0.31592803251367463,-0.33917453404156983,-0.34018222300143586,-0.36178079240806627,-0.3821097754846732,-0.3882730889426654,-0.40351742170252064,-0.4226764451543489,-0.4393366921522746,-0.44135600450514617,-0.4613817719078048,-0.47481533260713527,-0.48957988672314906,-0.5052071045724404,-0.5170825379036744,-0.5322512691265691,-0.5371479528970132,-0.5405586396572012,-0.5677265001770115,-0.5723990384147623,-0.5851203384697438,-0.5919459724295573,-0.6117119668343654,-0.6162950707766217,-0.6194744439700284,-0.6328124417073054
526,-0.8694803910048112,-0.8622780504152813,-0.704413415417801,-0.10834270964380004,-0.26918288219618103,-0.3080157146429928,-0.30033168419212086,-0.3403000957440641,-0.33523562333345974,-0.3491461333402684,-0.3568802251199789,-0.3750548667478235,-0.3623509376357748,-0.37828158855729616,-0.3778421587441557,-0.3857048951480501,-0.3975993838586412,-0.41231352637611063,-0.4219159457891435,-0.43286015726958615,-0.44794951308846725,-0.45255039234807504,-0.4623991184893723,-0.48091688439152125,-0.49817364207552994,-0.5007474305462405,-0.5094569615718034,-0.5220023216256418,-0.5370267355466944,-0.5415321621210435,-0.5525438867768816,-0.5616968896685833,-0.5728094291737138,-0.5855472596041328,-0.5998965331198113,-0.6095647461302245
527,-1.286493315369191,-1.1309253811468214,-0.7736246316981013,-0.5474087533703142,-0.38878105898738935,-0.2766871310613938,-0.149719111993161,-0.09649650559245986,-0.11277434977258714,-0.17660398667052898,-0.1820287011741896,-0.2985551417686709,-0.3656326437921896,-0.3937777166304826,-0.3904586433233748,-0.40936045024530393,-0.47171695074659975,-0.48149250046814507,-0.5353621757853704,-0.5310561908393945,-0.527927250314715,-0.5635654818257071,-0.5892888152487895,-0.604796087028339,-0.6153870590924209,-0.5993461859490125,-0.6267140212401651,-0.6904514403668627,-0.6510245596244199,-0.6971185752779585,-0.6891227395312569,-0.6904413425523073,-0.6813248952417233,-0.7144694750363904,-0.735012434707246,-0.726385947529576
528,-0.7398452961226087,-0.2076840726009065,-0.31919410065496057,-0.1709060394046611,-0.3702805415714982,-0.36210372666203045,-0.39664178297862623,-0.4047774868986542,-0.42864063438781513,-0.37663352757168944,-0.40094553387071163,-0.5072473647717824,-0.5257344265775178,-0.45193989294969517,-0.450138679123867,-0.5152935939172825,-0.49838707434775537,-0.4814903980826439,-0.5463121278973759,-0.53378182317789,-0.5513734574453024,-0.5548199790735837,-0.5584028455681621,-0.5805621374568116,-0.5822712321238172,-0.6162343618594918,-0.6477286828997785,-0.6077666437158579,-0.6455844922302556,-0.6416698702441094,-0.6517866484304756,-0.6553457586802612,-0.6880855570011432,-0.6638484694329744,-0.6850727775720249,-0.6929848581340179
529,-1.5173359513486449,-1.0486897230986907,-0.8937371319781894,-0.7740877074886625,-0.4896189596565169,-0.4060581394674101,-0.41228258857259625,-0.4391949951457535,-0.4536748059602981,-0.4814892955508911,-0.5081141636523289,-0.5219772268006507,-0.5564203301077263,-0.5035038091420141,-0.5566660068862829,-0.5525095374021772,-0.5793914069290368,-0.5457423564999531,-0.5402974360126948,-0.5642142468580585,-0.6205479774597522,-0.6044499243493036,-0.606332754047801,-0.6188851189683209,-0.6262794830146837,-0.6445258812971896,-0.643573202338164,-0.6488683514349249,-0.6972998344851009,-0.67259185526659,-0.692282488035295,-0.6959834056403238,-0.6611185150734635,-0.7002830331625195,-0.7062187777216832,-0.7364431599612632
530,-1.5431740202226014,-0.7763688993735991,-0.5517624026273755,-0.4369932152145961,-0.3491804943268252,-0.3943656024009737,-0.35499985259687417,-0.3112958801185937,-0.3068466690452018,-0.3244605162040063,-0.31903325589159687,-0.34327053192592316,-0.3324297879962654,-0.357637144025258,-0.3788167658939321,-0.3860225127947598,-0.39849389029774795,-0.4069687455761062,-0.4291085522892872,-0.4385554578027149,-0.45868770838253237,-0.4698187634022461,-0.48054741442674065,-0.5003405591364695,-0.5188258297657271,-0.523410584784417,-0.5351065970076366,-0.5531340300328992,-0.5613388904031007,-0.5775877166284316,-0.5864768101465782,-0.5961760963844005,-0.6058546644387696,-0.6193503726475789,-0.6224890675043881,-0.638925390604811
531,0.5690496624360362,0.4728938728459325,-0.06785201686451425,-0.1534377840402217,-0.25966060151858544,-0.31957819223220046,-0.37696562487667346,-0.4048245538880262,-0.4082927476954777,-0.39354287549490097,-0.4249179797706303,-0.4112886217801166,-0.42988424177172246,-0.44063481255272735,-0.44643681148662145,-0.4457712460304057,-0.4481864071150485,-0.46891564683108966,-0.4598745119134256,-0.47750888049121765,-0.491374541412255,-0.5041425334761223,-0.5153112031484801,-0.5270467214406734,-0.5274463320599703,-0.5527932971427632,-0.5584516914278277,-0.5645097227128846,-0.570767927105469,-0.5799282992992707,-0.5939565116530672,-0.6011752260000937,-0.6113703052965656,-0.6246553742442393,-0.6385140162099519,-0.6523695445900587
532,-0.8901079831773038,-1.1537323223054048,-0.9316161136478884,-0.5982083556441388,-0.049175258754863206,0.029098066387480116,-0.013735567393649268,-0.07934489096592794,-0.1161204588188814,-0.16808043147531612,-0.18908365119655934,-0.26638806587914327,-0.31653444852338625,-0.3252992504056438,-0.3427925139553544,-0.36641897071998597,-0.3951962699142889,-0.42954014158032283,-0.4458759585476864,-0.4687048383385035,-0.4709436175742943,-0.4913761634657707,-0.507052267779888,-0.5311108386685544,-0.545461839078625,-0.566654753718949,-0.5803218594072878,-0.5827357725461382,-0.6032681931048174,-0.6233413188396155,-0.6143175578576621,-0.6359813796896374,-0.6493077560992826,-0.6547035809068926,-0.6757769907760423,-0.6727837840278655
533,-0.9182963873415122,-1.1723751945107699,-0.9882784947892492,-0.7219962659521014,-0.6417920521254952,-0.552536319728346,-0.4671932183798691,-0.45551440694365297,-0.43025090016143275,-0.44687509161812816,-0.43305265466980347,-0.46370252886071334,-0.4379341230634793,-0.44467543666295595,-0.4563418102174775,-0.45428083631983107,-0.4485769006220189,-0.46389514690658673,-0.47417131295604037,-0.4912262971087888,-0.5066564689151531,-0.49522107460562,-0.5003664877059163,-0.514357294971578,-0.5329682424622948,-0.5327626276298237,-0.5559029312351512,-0.5514583575567888,-0.5671388784757495,-0.5798924597417537,-0.5842312580428882,-0.5961886099707093,-0.6132012048297996,-0.6160514706468537,-0.6359606010295504,-0.6327217700096917
534,-0.3028811541201408,-0.11478473491698964,-0.22998357793582228,-0.21149038194380537,0.10903126434432285,-0.15456769036547538,-0.24844517094531726,-0.35948462431570555,-0.3913380198254185,-0.45032544150403353,-0.48548789129236664,-0.5162467600382854,-0.5368100717353814,-0.5256129185960643,-0.5569818504172961,-0.5715120272169886,-0.5991403259195581,-0.5960393893665996,-0.6033170383096322,-0.575743044154995,-0.6257523892360025,-0.6365503050868244,-0.6250184454903941,-0.6418550437958699,-0.6586171553387911,-0.6694805444793172,-0.6774839777589334,-0.6913819028086218,-0.7066043996620371,-0.7114688960466621,-0.7003325355277923,-0.7076008540406943,-0.7114751086268618,-0.7276588147994977,-0.7495644722471355,-0.7584692365494689
535,1.29904690834259,1.0859656792764196,0.8549766098282412,0.2302530500157517,-0.3630127972344336,-0.29227741380872874,-0.3402367091730158,-0.3591657495449237,-0.3313158580261172,-0.3536895790201422,-0.35995439066967794,-0.37301936229191496,-0.37704450217654856,-0.38095346296862664,-0.40571939196484214,-0.41225158568962295,-0.43570272071499094,-0.44288811406288364,-0.4642950750801991,-0.47149078031054376,-0.48633884735441474,-0.4990051046361566,-0.510915644628839,-0.5205852773533587,-0.5278938378394982,-0.5554829107031124,-0.5495867501289841,-0.5679159196422934,-0.5643960987173575,-0.5930760774520524,-0.6098997153446891,-0.6075568801834611,-0.6244163229086849,-0.6215712189437971,-0.6377646306195669,-0.6447319428388949
536,-1.335112962111733,-1.0215279242237696,-1.1284070967946043,-0.7795167243523877,-0.16332623597736393,-0.1703936614262798,-0.17325599641188166,-0.20982932228966086,-0.24617737688409613,-0.29502200714385035,-0.3137109339785483,-0.3001224997708953,-0.3192770687895953,-0.3489514167069178,-0.34928430297586677,-0.38460270477051,-0.3923310929305044,-0.4065775441944318,-0.42396405965851935,-0.4588765519202048,-0.45281780483627193,-0.4680146984668102,-0.47602805257973624,-0.5039377846769223,-0.5164116524275421,-0.5190974611038436,-0.5393746663056382,-0.5509097090910076,-0.56011348187948,-0.5730823113070056,-0.586387820064995,-0.5876099368602924,-0.5929854475113924,-0.6152853048099225,-0.6249975282112813,-0.6457842496766253
537,0.04198767471394327,-0.5395977633829924,-0.4848974563186033,-0.4433950781905944,-0.20985920426818935,-0.3522951693996745,-0.36858593917347343,-0.463793907446207,-0.44775183970537136,-0.44804580402987565,-0.4965829115168752,-0.48441736217711523,-0.508350117058964,-0.5079048701250009,-0.517297694447311,-0.5210611108778387,-0.5172974122598246,-0.558501818243181,-0.5691795152777549,-0.5628633289770557,-0.5846948521304786,-0.5922995847150127,-0.585475181505596,-0.6134524629187552,-0.6120043556183321,-0.6076561958613874,-0.6285256434370361,-0.6262957226383226,-0.6336936134804638,-0.6582088759905953,-0.6607587353105702,-0.6671884820717997,-0.6904044498451787,-0.6778364244153426,-0.6953771301977665,-0.6975490722916047
538,0.30637955942264006,-0.0026879217590544567,-0.4163727576867676,-0.5179855272086873,-0.4357709665683849,-0.45880861203462286,-0.4487008035036232,-0.4278702340359819,-0.43223914701320715,-0.4543995454739724,-0.4792754759504892,-0.4833540047546998,-0.5306794127886183,-0.4948769853636406,-0.49591813575718885,-0.5049175223676762,-0.5250468095358403,-0.5217438953075118,-0.5237874982366375,-0.5728223870223698,-0.5552364580808786,-0.5643078681480709,-0.6055815057364988,-0.5955108424009441,-0.6127080971391451,-0.6031747504511554,-0.599153165760328,-0.6191674152906204,-0.6386340458459098,-0.6593598464588165,-0.6667397469967603,-0.6625525333958029,-0.684739834314424,-0.6847373067120499,-0.6923027856946647,-0.7267427065722726
539,0.7904983632854776,0.3320033662064558,-0.004187406688529178,-0.20843351360733509,-0.3067568882950255,-0.20502625894060986,-0.274093427930735,-0.24237374233867356,-0.2813744389125747,-0.3181409684369862,-0.3052025727560089,-0.3162396562047727,-0.324796871884489,-0.3621883529146105,-0.37795301588823643,-0.3813543959846129,-0.3902627505779622,-0.4077622125030876,-0.4151708663422608,-0.433077459215014,-0.4450922999864777,-0.47038569315029705,-0.48304867584032835,-0.49042013075011126,-0.5002969441267711,-0.5221874100378995,-0.5258719587491545,-0.5459375487071203,-0.546379051687308,-0.5669708977261432,-0.58510568607304,-0.5806352345019871,-0.5959458134487248,-0.6082194349080974,-0.6261409305150417,-0.6239117120626776
