,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
36,0.6334353820702526,0.7289680068856476,0.9052864383854332,0.745326801614591,0.3062488872651034,0.16715959600241206,0.19784463753307988,0.17963681826620898,0.18564587521653683,0.2039665695803783,0.20324972680579248,0.22304691770651894,0.2445900823363739,0.23711366760660066,0.2794858898462672,0.3023945684639388,0.30710023544005566,0.32853193703415445,0.37357589620560394,0.37771593619750593,0.3982197640873484,0.4197702587184723,0.43474747778438017,0.4730867804653714,0.4703835613776206,0.49842205664100003,0.5149268443274627,0.5226267665969866,0.5333489648572064,0.5688517921293637,0.5710538745654211,0.5904521071139901,0.6002046828478997,0.605800593523512,0.6252574929756327,0.6334496136134905,0.6470793896608029,0.6734461467305481,0.6751890375336987,0.6889638928254586,0.7037883363357429,0.7119255465591389
37,-0.8127753790724953,-0.4697841060053352,0.19900418380138385,0.5261330319828831,0.36567810298294856,0.28925842630041165,0.2554561209696221,0.3181444403286059,0.3298316023689493,0.34080977818642816,0.3646923927709128,0.36601366459629586,0.36602341560298346,0.40261895448121837,0.40300558006313325,0.43157242741352975,0.4514553792208794,0.46940994718938933,0.48705098468033303,0.5157515479596284,0.5113614871436775,0.5461418160463627,0.5585657235437975,0.5637840964325733,0.5803165061582616,0.5995840325110897,0.6120530419520368,0.6206873502448504,0.6350695687045301,0.6564198107092518,0.6618766104157379,0.6623541499732433,0.6777595384970142,0.6923177599629455,0.7048522078938663,0.7097931544179026,0.725336919111997,0.7285859433780175,0.7333570466203141,0.7504786328095862,0.7630532983341054,0.7662342578533738
38,0.648618222762052,0.41891543112219976,0.009141071039220405,-0.308221602247915,-0.21619424877686932,-0.1326245858385065,-0.0166135170799894,0.09536266750204139,0.11798617842167704,0.11792126649135751,0.19009426420569991,0.2625596229034034,0.2726192031854988,0.278062520527113,0.2794685401464604,0.3599969559352434,0.3779564884376062,0.3977335600018234,0.4608617217380681,0.47409471325855695,0.49819002299540227,0.47891490149168103,0.5341102859479427,0.5462040599664514,0.5502465782887708,0.5712182042753493,0.6093692027038755,0.6094070634225268,0.6292909759454942,0.6318249486388403,0.6573396535623858,0.653821914475878,0.6809534675978723,0.680706233243622,0.6952988596517307,0.713788035062798,0.7205943985228513,0.7367133327282162,0.7347542209668132,0.7524334192425312,0.7707360379512199,0.7698777528092179
39,-0.8980104109206452,-1.0002998960095606,-1.103943148969172,-0.8327468783648987,-0.33326516576198295,-0.24408468771832129,-0.10587619747139222,-0.0492099487299807,-0.0086097715022097,0.033945226759430264,0.0765840916587826,0.11661120272028634,0.14129226820231144,0.18711297050712675,0.20326751346447777,0.25916480297998035,0.25965547464294425,0.31525520943509505,0.3472019424812035,0.3534616155890835,0.3733409513530594,0.3949968104087264,0.42845496287970286,0.44890111885986145,0.4605718884035171,0.48039568398351884,0.5092278130442734,0.5181799864916778,0.5466621125667146,0.5581600938585367,0.5731343128712817,0.5864778036309028,0.5921270600048725,0.6116420470515282,0.6245674205608891,0.6370731172392441,0.6444908383868801,0.6607706606395172,0.6820522717562787,0.6850737962042903,0.6999835800179086,0.7077728513537441
40,-1.0796788352807598,-0.9957089414465269,-0.7109128127626957,-0.528783854629282,-0.31698118866472974,-0.16336896990523667,-0.06885186038497085,-0.0626902216695493,0.025323537050527024,0.05351066951668879,0.10257758255379025,0.1192854603299927,0.1818575702751899,0.22515462290804228,0.24433743698744312,0.2750511650869985,0.30201823356237073,0.3393780566090089,0.3501006503918468,0.38318672025145695,0.4096657283875185,0.40917394993088196,0.4350582126288153,0.4544617236964893,0.47321430765996686,0.5018761712915867,0.516860940014751,0.5394395940577708,0.5638192446907998,0.566046590306367,0.5834859855362389,0.6071812471610849,0.6132519846433043,0.6233837777400278,0.642728668046928,0.6560793900750157,0.6605110840452341,0.6785923645451698,0.6856492675625531,0.702435005156918,0.714305450165556,0.7167200872341178
41,1.0558433266140577,1.0022966174265382,0.9799097855525376,0.9534110577666444,0.6478150658062327,0.2740632570564991,0.170450057245299,0.14637245787891073,0.17078891969754517,0.18717880472236617,0.20243619922029313,0.22544430210413768,0.22486153300547038,0.2614596346443163,0.27050473376962686,0.2994300840614751,0.3169017171791887,0.3479932110837671,0.3741521928900878,0.3835103720238109,0.4176095653616682,0.43501638929319314,0.44759729834952755,0.46425395932707886,0.4934282684401119,0.5100144697961285,0.5257403029770245,0.557634851348782,0.5667154201234426,0.5815540518407766,0.6010462598279526,0.6089855349877279,0.6082157770905239,0.6209135494033268,0.6342375729121793,0.6521364718128818,0.6585493464856697,0.6673990260469954,0.6784100873472718,0.6986508208068685,0.7086325236898603,0.7151203322009759
42,0.09105964852671034,0.1623595981007402,0.10360051639941062,0.048173068344111995,-0.015992162294386436,-0.04463348196123905,-0.0400409037952091,0.0578373777186918,0.0732769660439291,0.11041453557775677,0.17376249201820512,0.195837032391255,0.2215602287164325,0.2561126648158543,0.2827453651373041,0.32193671619379793,0.33006522397342597,0.35913050177788386,0.3788145819641115,0.4231833920824989,0.44806716522179174,0.45542784277203263,0.48945153694588556,0.49692658453934385,0.5106112276661007,0.5326072606328488,0.5539100863394408,0.5684328991876486,0.5893679007606716,0.6081262213521015,0.6101401416475616,0.636976222563364,0.6405842899833947,0.6588036359491437,0.6627152747362192,0.677926884791998,0.6910718640120015,0.6981887000181803,0.7060231594727365,0.7196253586442578,0.7306181634120074,0.7443078762559402
43,0.7706022431114917,0.8543164750523108,0.4305884112547145,-0.18504220829034845,-0.05295780572578951,-0.0754701648131903,-0.044177590804154135,-0.015407633333958287,-0.016546964654071954,0.1551396961811262,0.14966268037240862,0.2132473895680783,0.255457223148257,0.30744775318114625,0.3018659363860484,0.2926176965541709,0.31142021433307787,0.35213367920423855,0.3559865123247963,0.40240942594894163,0.46445401388313395,0.5018962660827883,0.5349309939675617,0.5239393151471394,0.5417581063801866,0.5745191450114425,0.6011472835416402,0.614587310815773,0.5932710288306636,0.5994496238984578,0.6233150349238357,0.6128122241754025,0.6694697781226286,0.7076666908767395,0.7117534147253417,0.6871187312039855,0.689545889802686,0.713965869387468,0.7414268215364055,0.7154315544841828,0.7566490443790641,0.725959788869336
44,1.008111499117998,0.3185456438452953,-0.1020058395445092,-0.1672962226339728,-0.09357091716323764,0.018065973968159947,0.06936299708119198,0.14523450473129246,0.23804514636251112,0.2630543274488478,0.32615326069972356,0.37073524278603054,0.39851201614473186,0.4341965009336408,0.45318570734301,0.48911325910290876,0.527689983571755,0.5397565521249648,0.5630122943115613,0.5985579931965567,0.6277324068041279,0.6295481726116179,0.6604440374573454,0.6841933962951401,0.6959558526441879,0.7150522868466962,0.7215686535600518,0.7370273109256049,0.7395073365162411,0.7569286711773409,0.7638336223462263,0.7857563740338058,0.7997546025112865,0.7820662130939042,0.8128339943033254,0.8121412866487694,0.8105708215771243,0.8238235940412281,0.8361294399828961,0.8313934601528132,0.8453854061229116,0.8503449207306012
45,1.3703198385729372,1.0212431380173541,0.3793715068952213,0.3041964371670818,-0.04838522049784788,0.10755912984179669,0.17104310846515045,0.1913896619311057,0.21801881612682183,0.20030968634163987,0.23035414791488965,0.28370899985672815,0.29572892873057616,0.3119376473262904,0.32364982966410594,0.36563710482925094,0.3755848655869441,0.3938328942540074,0.4291602272377726,0.4129447671242787,0.4677948887986357,0.4767321252895863,0.47709402998050193,0.492013274019341,0.5083423611862875,0.5324544264367371,0.5629222890643315,0.569138734129217,0.5872306185600269,0.6051884440855861,0.6009607401426748,0.6493706679088477,0.6219468615362206,0.6557765360968014,0.6551661653598224,0.6616051139555376,0.6641803795754563,0.6905122788247134,0.696269304136623,0.7044615845530627,0.711452720283193,0.730435392809217
46,0.8193668057717812,0.951051231606397,0.6989174409260822,0.19643189147479811,0.1479748371894159,0.1102377234164175,0.11400181719809428,0.10995532036560723,0.12563255513129232,0.12598086357461696,0.15308445003793827,0.16678806763270215,0.20286578828376423,0.22042791441579684,0.20985011258642575,0.25761330437718566,0.262064540347404,0.27707745156774943,0.29175991619184694,0.31790702180987057,0.34208225859638564,0.38180193424382974,0.3896721885834573,0.40848915254990337,0.42773382049059844,0.4490420850035688,0.46620140111202635,0.4727617431581834,0.4958700592378797,0.5139012567758937,0.5405826357093093,0.5509192310727924,0.5614478599722477,0.5782917242872649,0.5896147281108434,0.5972717974249858,0.6108679581318937,0.6280749414475836,0.6458590156202633,0.6586421553605883,0.6664915755011385,0.6809324650087221
47,-0.06298883810498734,-0.0238414743021952,-0.15091249161462394,0.15509060681482398,0.2743835464246336,0.38055623554549883,0.44686053174694607,0.3936871919804402,0.4164964375993663,0.44404505129112004,0.464220863567693,0.45921613112343057,0.47260395483839507,0.4901075526705457,0.493947470153962,0.5053167958501813,0.5162988573864968,0.5759572496064348,0.5624742375296333,0.580111061132376,0.5706805971531665,0.5888068411393074,0.6236581907950891,0.6288306519410193,0.6482300363443969,0.6510085525225321,0.6702631350255821,0.6936470436065164,0.6821172870464242,0.6998525948448975,0.7233322935191262,0.7233884829779529,0.7211235392902804,0.7364767733121974,0.7674401041731914,0.7687678447316619,0.7661697037551852,0.762542088046987,0.7802061499745359,0.7869616245645347,0.7966271574546026,0.7957077198970904
48,1.2337067585534316,1.1435802791702459,1.0892988252955593,0.6394567688800264,0.47229975516243844,0.16008964033125783,0.0382797583549191,0.15605960889892595,0.14548703435433621,0.21425752477575594,0.22804865380308972,0.29063689969778683,0.2857190180216649,0.33311824202386187,0.35314863536848107,0.37149709391498414,0.38562939125108286,0.42347456635843644,0.43552854297796567,0.45022249596028663,0.4817501176055389,0.4816295049434238,0.48715370767992316,0.5019363837055358,0.5345643289927495,0.549082646670679,0.5548992464614271,0.5844915399989264,0.5829304453916737,0.5948815960134514,0.6238372328388438,0.6228203620264915,0.6433789865509205,0.6491072815657931,0.6662015763924789,0.6705199334675237,0.6896161640615793,0.6847689772812319,0.7053426748811553,0.7072717843781663,0.7212262858625809,0.7338419363912132
49,-0.6387137206453581,-1.0228546697634417,-1.0056455323936124,-0.9272627690796039,-0.6543979501316108,-0.31657283154259463,-0.08665545744318073,0.006279127994242521,0.07912169439507295,0.10581482742668752,0.14310984107292973,0.1632799516289206,0.21204233150118226,0.23944802996375034,0.25020685883401406,0.29076816088474566,0.29840584834576844,0.3160391024976987,0.34784330172209527,0.36733069254241774,0.3994991707265033,0.4193213051275022,0.41683216155144415,0.4461642974695086,0.4636100608450631,0.4872094978933729,0.4924869503286554,0.5179700058437212,0.542496829942542,0.5552046515907689,0.5672914572959263,0.5860925174345083,0.5961578758966254,0.6078270738874676,0.614330700491424,0.636849911199798,0.6368656202137427,0.6492047366779827,0.6602132700720504,0.6846729551055335,0.6924298577773702,0.6939552740643502
50,1.5921608976024277,0.9321345108349789,0.7257416231308266,0.5188745575991932,0.3037532273191618,0.5079108144952371,0.403966686342042,0.5076403120823618,0.43564222832847577,0.5090133681807151,0.5082206884208381,0.5730936752634948,0.5897964669237424,0.6000006542793639,0.6847445271166054,0.6796427962723661,0.7319888790834699,0.7421266182399705,0.7250563614843607,0.728441789479891,0.7677243930964587,0.767139416053777,0.7523008688926625,0.7633820224639204,0.8457166960776782,0.7996289433932768,0.839376122613549,0.8451700499500698,0.8617186033373896,0.8597894319246585,0.8830468727546131,0.8731328471959064,0.8860987362424795,0.8970104196928284,0.8900494708717805,0.8862305064627789,0.8736919969201054,0.8864290288179,0.898259696400851,0.8982709402015431,0.8980137649644718,0.9186989883350393
51,-1.051283148801968,-0.9856203936434998,-0.45815018045498135,0.03699395271805862,0.03335320219134992,0.12628701571962658,0.08164539584076477,0.10675109589556896,0.14794342146509043,0.1513925942834482,0.24537249259709343,0.24075514541168366,0.31074190176575367,0.3659328555927011,0.3722712635511765,0.33145200908224903,0.3743599532802592,0.426345762764578,0.45016760479807744,0.5010691388021494,0.5326523994713697,0.5328078011308341,0.5387913633661557,0.5644348469878621,0.5770559792534522,0.6140275102440691,0.5758287331322524,0.6513073146919675,0.6119514542275857,0.6523904147920029,0.702568859261508,0.6774065911823006,0.6895583341061321,0.7065654741886741,0.7083092265727509,0.7328447454392352,0.7235418086680223,0.74221224426603,0.7579011159205492,0.7347124836759461,0.7874523477991847,0.7655484879873208
52,0.17341096541618417,0.4451810548341902,0.28754585271379124,0.03455123546399134,0.2632815507787492,0.16432388878499346,0.22763257184356467,0.22663744619318907,0.215903776233168,0.28852121918136614,0.3156178293842788,0.294317278564015,0.37194016964460935,0.34753866405463874,0.4327992970342473,0.36515418464651794,0.392031484868497,0.41909794157311725,0.44624415538868073,0.42760236969389886,0.4556002156456726,0.45365462980394805,0.4862574321818838,0.51136046075891,0.5225807540180085,0.5318766216822333,0.5776622142449771,0.540821353671502,0.5817291239804092,0.5955736247742993,0.6122446010119239,0.6468478597059798,0.641930967058787,0.6580562290611949,0.6503748483211628,0.6878729588838157,0.6806898914119716,0.704797548224439,0.7188461800858778,0.7135681128328581,0.7037732475851645,0.742524717637761
53,1.2245988031103339,0.48426891881197454,0.4848079805410917,0.22639548703464096,0.17993349395618777,0.17885409221245294,0.27063423125669334,0.39501945623389795,0.3778304095011825,0.4364317859322411,0.47807957925832956,0.514168336788101,0.529794398242608,0.5552653735942801,0.5758147206724973,0.5819781391830026,0.6435941017123558,0.668842587846075,0.6873458189164361,0.7031991057860086,0.6892556989313461,0.7100249014913608,0.7346474658035621,0.738358053939529,0.7776039119767671,0.7875159766016607,0.8029814476326065,0.8006554763962671,0.80933426400454,0.7836896389013706,0.8170248190137821,0.8426523662432094,0.8489329679581576,0.8619134805038332,0.8712155890393128,0.8630263129350969,0.8592427538506329,0.8579851140768348,0.8773666980110091,0.8796764638973242,0.8905345068169769,0.8935371872282837
54,0.6274233403537585,0.8158745922251239,0.6112272449340125,-0.04057994594688395,0.03818957593264614,0.2825846097305198,0.23909221781235818,0.2480377875505257,0.28623039239553044,0.30400035292935385,0.4542636519580768,0.4936126318450603,0.42250104685537876,0.46711634026768134,0.48048859584125453,0.5353752513617155,0.48911379275429834,0.5161402963316827,0.5609635641480952,0.5669693593366177,0.5765260019639603,0.6461978325823481,0.5893650329657507,0.5973502904777312,0.6327789634295501,0.6834406081119998,0.6570090956097316,0.6709063170788607,0.6908797707389834,0.6936146553977083,0.7030674675956681,0.7147583839356733,0.7261435339044569,0.7566293532985727,0.7489401750825091,0.7495367886946109,0.7639188428656454,0.774023002715038,0.7869799273650143,0.7721395773917744,0.7797641236750134,0.8242813474181053
55,-0.05701074521697347,-0.3307993080831488,-0.30553026612238526,0.0670653266706645,-0.043143255234924884,-0.013110096280280906,0.023272008339856896,0.06756007602565932,0.1607206127349982,0.15878390626068736,0.1906037086560508,0.21741986567685864,0.32034996471851834,0.349809031506044,0.33448703142428193,0.37538826715763257,0.4148757667678176,0.4681201673325809,0.5006723473181781,0.5161351584980982,0.5442790638213815,0.5431380342912825,0.6116101554696847,0.5952658444938734,0.6136891518346023,0.6307509370556671,0.6399433076061101,0.665055249699903,0.6655730726684864,0.6896768092054829,0.709531889807673,0.7250313953654983,0.7363417415321837,0.7213342051477921,0.7292682876850904,0.7317369478361077,0.771178258275223,0.7802690415249035,0.7714950757856232,0.7546834349747268,0.790337615029796,0.8176551117011919
