,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
35,-0.41490853821176865,-0.5758989996188054,-0.6188414737716322,-0.5924711588599214,-0.5826829080772419,-0.3479347851853159,-0.17183722316441924,-0.14433263879794328,-0.11105657223130157,-0.035172997473723155,-0.029794093669253705,0.057993650297897895,0.0856626761430177,0.10778538049175047,0.16156572476731737,0.17280719864585264,0.23778840015619815,0.23525582778881124,0.2527521199328432,0.2576342806693097,0.29391820546704306,0.3013192535212217,0.3299832342037346,0.34266469950562434,0.3203451112740318,0.39627673145582754,0.3714605790809317,0.385735879516256,0.4269917758599062,0.4363880906372482,0.4212486475272909,0.4307379917249735,0.44949376298347093,0.4741198808378296,0.5094690309718386,0.5003791507330357,0.49092315683404775,0.5076805534499275,0.5376696835561082,0.5442249067604408,0.5524560931760638,0.5751519037028833,0.5901208710861034
36,0.6334353820702526,0.6988533409840528,0.7988835323684893,0.5025783171436351,0.05948956341663717,0.015181640870628623,-0.008460785351404824,-0.02599972480033864,-0.01966989076554755,-0.03292725518659106,-0.0092666505527786,0.008867420892571337,-0.0008167205135245153,0.017666125453786548,0.05797811506986704,0.07115990542568167,0.07589255692683397,0.10683930388960723,0.11694166493807434,0.13894614233285027,0.13367318592485047,0.15594675534992117,0.19266574462376804,0.18483169342671457,0.20893206609775095,0.21572144598731333,0.23544965774811086,0.25354311306747734,0.28851788789482713,0.28969036691024547,0.30297735601083187,0.31853379999364934,0.33502228981417453,0.34202496457863013,0.3684979407959774,0.36476231891097644,0.37673814081892004,0.414277217946213,0.41519468524569836,0.4287994028716628,0.4309361800981707,0.4571839089994396,0.45032462839626697
37,-0.8127753790724953,-0.4697841060053352,0.005720273381480406,0.36748490233592634,0.4533316538170571,0.3957820374857858,0.30446594908799435,0.2900922939056041,0.3212384957717018,0.313907021035476,0.30154598752124107,0.3440795968340941,0.33092901822074855,0.3537807663743671,0.377160873931433,0.39437194154287913,0.38197060997310683,0.40924385158193954,0.3997373789032151,0.45006413730514466,0.4532556309345453,0.47084528522877445,0.4816160803777907,0.4697650706434029,0.4923316730236203,0.5145007572447037,0.5250507392494692,0.537392264913464,0.5441427136517051,0.5502499693739193,0.5801420208419839,0.5837772972756984,0.5964249824479275,0.5964349992220325,0.5996868609853047,0.6080707018504292,0.6310078513057206,0.6398892906217074,0.6397982262287665,0.6376007620022687,0.6606228757068077,0.679268335819354,0.6628599044840159
38,0.648618222762052,0.2736442889027497,-0.4882313041071974,-0.41420169143320473,-0.4052125743856663,-0.27549687152824026,-0.33445237998369337,-0.3105211613763952,-0.11862710088610219,-0.07307088692297849,-0.10072385634714938,-0.06683784503472343,-0.04769897548728377,0.02617080571979687,0.0618613836314083,0.1144971195917487,0.09906939789956815,0.13058706263128603,0.18263876178766725,0.19943004489035818,0.2423768565590303,0.22890818013104172,0.25574520502790804,0.2859449541259951,0.28637110394646986,0.30865882412390594,0.3497507773348169,0.35884952001321446,0.36950459062569263,0.3897945880384922,0.41236262617193065,0.42599814958317145,0.4090933383345964,0.43930562661226136,0.46224403954490473,0.4640754812310789,0.4724454272382834,0.48313724849216727,0.4905463944740586,0.5131932352218701,0.5259439385829122,0.5295049578301269,0.5453042997684899
39,-0.8980104109206452,-1.0002998960095606,-1.103943148969172,-0.9453156197611795,-0.34033748164742506,-0.28254594082117135,-0.2669177520909478,-0.20849287817398426,-0.18050839907898764,-0.1382064760981172,-0.1058358584760701,-0.09182369307356651,-0.03267676328568986,-0.00623472060944692,0.006008187932549031,0.03900100984605366,0.06195658312814269,0.0752522397427288,0.11860962720138811,0.12290147331726975,0.1429990383234118,0.15695314260182655,0.17104610374739138,0.18158666426698977,0.2096721941616519,0.21761264899635135,0.24195792429490917,0.26038326202315526,0.30580943593839643,0.29879595000177783,0.31893878896540434,0.3180209343720622,0.33262565314958153,0.3606352155960318,0.38243141325575714,0.3877042911277883,0.39922025810723594,0.4088129271755166,0.43172360055116826,0.4285331758655657,0.45394389589978257,0.45997888006841325,0.48196017005214564
40,-1.0796788352807598,-0.9957089414465269,-0.7995571482700287,-0.5363058441942199,-0.4969874389984857,-0.28301563792950774,-0.17556924989170158,-0.13374010683317117,-0.09642571672138335,-0.0041482054726302035,-0.0107425866745103,-0.008727518318845339,0.02937027411040441,0.07580278125627578,0.10373118106769791,0.1105332071695315,0.12047329046305055,0.17424131276808505,0.1869169766163753,0.2120163484335233,0.2240459203895335,0.24046487781607628,0.2553537779517947,0.2805046688436761,0.2926934348488797,0.3399727707445213,0.33696358296852746,0.34800346937573245,0.3596076671357584,0.36879470660907965,0.3786301611819369,0.3827786609829239,0.3938635436881764,0.44151608280476284,0.44229028152809347,0.4460379154825307,0.4782030530913016,0.480003412860515,0.4796395341831624,0.49984468957996403,0.5046694846675328,0.5329153279454117,0.5376919354661484
41,1.0558433266140577,1.0022966174265382,0.888171995533671,0.9203866412155226,0.5489517813309618,0.2963303733090608,0.14987578411075747,0.06220116707560532,0.03689265320811087,0.05323726309106669,0.07314833322377376,0.0801625291860199,0.09659719585934286,0.10599790282690004,0.13291605194259565,0.14507945756001075,0.1696134906500886,0.16036530991165104,0.18293562534889496,0.19163121812069123,0.2150484224929178,0.253627867536844,0.252550375060807,0.27825188196224787,0.28483249246542774,0.29581732174453423,0.3135300518947204,0.3239545550948435,0.32561038246217455,0.3465824107061252,0.37389320784482954,0.37638923185422385,0.3874883110891188,0.40819988972786414,0.40386714172856425,0.41757621328994693,0.4484545657413921,0.45658729124976905,0.46833417390465276,0.4760342474521959,0.4828204487846943,0.4931994534015883,0.5039381638596616
42,0.09105964852671034,0.1623595981007402,0.0531752584654145,0.21282746142510642,-0.09552076294608042,-0.16357544317767642,-0.1484613679528451,-0.13726333994210427,-0.10254422367697155,-0.05871472341324102,-0.053662210807326756,-0.037277115181030274,-0.015426070535516671,0.023785489964334487,0.057487568242849514,0.06291272948287803,0.09538083919985052,0.11016760821025273,0.16270940006906467,0.15620570057040137,0.16388778330393278,0.1946621779479815,0.2083109577417361,0.22902995995024839,0.24779863997851673,0.25673969695570414,0.2805437663201639,0.2976911256014224,0.3160811047260186,0.34033467494371217,0.334600791719156,0.34333082184926195,0.3853703298671774,0.37399861628707337,0.3927001917235961,0.40870799065539104,0.43354209073372374,0.44988404579937463,0.4454669721458579,0.461448589397168,0.4624566820853807,0.47243696326720824,0.5043541607944672
43,0.7706022431114917,0.8543164750523108,0.21819822274665265,-0.23251042947784276,0.0632918378690313,-0.12506500904270385,-0.10503838872012476,-0.07744140863670193,-0.012661867230135501,-0.01037872838924721,-0.05297104322252704,0.00033171866657224906,0.08772763293486292,0.08831159944273138,0.04189038070476914,0.06722223578941461,0.10743131401293896,0.11115051159700265,0.14268557116211938,0.17686458628840088,0.19825428836131848,0.19940652784599383,0.20201986268344188,0.24694244383115185,0.22618072294664368,0.262275399079871,0.2825299636727137,0.27251911157988606,0.2970965064014742,0.2637827164059651,0.2983304050860319,0.34414365172705264,0.38862346070773696,0.3695158444709806,0.3758943374415376,0.42351112734332846,0.4165439908738516,0.3955787005934377,0.44351517390011824,0.43891802458530593,0.44873055910262966,0.46381617792750834,0.4751491662488853
44,1.008111499117998,0.3185456438452953,-0.249439435934349,-0.1894624418530575,-0.1406949324911547,-0.059849158721185756,0.03709980185643309,0.021500813004793326,0.03452404181428243,0.0514094075036261,0.1001104226302076,0.11488645143395293,0.1554119602831585,0.1819473400939545,0.2025137188570009,0.21257823959421188,0.2577445916482625,0.26721000824293534,0.2814991681596099,0.30160177737313276,0.3053078716050521,0.33542961693999956,0.32658666687674154,0.3397328933409697,0.3619017510538293,0.4021427499661254,0.40399252769650823,0.4274348413415827,0.42156646503787853,0.4429875378754975,0.44268325886241994,0.4620373086906083,0.45517115728367574,0.4864036285902302,0.5036184300461658,0.49691480525360454,0.5188027998381869,0.5204794751736641,0.5362335757383094,0.5570175199406415,0.5630746826403779,0.5725658786718189,0.5746223184658028
45,1.3703198385729372,1.0242778720198333,0.40626129555804347,0.17832351714136876,-0.04612769509200752,0.03866932108036802,0.1049395944724907,0.0974046148025603,0.06672549644365096,0.09077821124833273,0.12721450772342627,0.13383600032191645,0.15589461899833212,0.1557170010185287,0.14534600564017272,0.19411100981123808,0.20558340543003606,0.18080491132026702,0.22383655460119975,0.21595312257813776,0.2539427738313492,0.26044990436989635,0.27739883829074446,0.2979519484593634,0.3104677050176568,0.3311074229734919,0.3050352310051647,0.3371437964488782,0.3496968601861787,0.3508246217971282,0.37249308595710595,0.37980521470108364,0.39254138669590494,0.400453161525998,0.4233340703130749,0.4284586806939137,0.43696891276640254,0.4342440593028363,0.4608196438080853,0.4797530553667549,0.48561544769122217,0.5008042115998501,0.48659161617627167
46,0.8193668057717812,0.951051231606397,0.7488917456989072,0.2622965470688309,0.052178724625037455,0.020750481414152807,0.06996647890732352,0.06627818505473765,0.06016568519462637,0.0635723485846196,0.05095730501099797,0.058007050517911225,0.07840592085414443,0.10145668297350438,0.14048553860551766,0.13508270725548904,0.14283460811853993,0.15661568293715541,0.15722967337547014,0.18774949130870933,0.1880436176752094,0.20547029986669416,0.23941832151068562,0.2315390985534958,0.2508933319412203,0.26963864306475,0.2748613637830439,0.29913270872005027,0.3119189407243236,0.31838756000157425,0.34132170638463477,0.3558194704609273,0.3648408116917746,0.3881675228689637,0.3826741726707642,0.4028142643877113,0.41743130422486713,0.42015800665548203,0.43029484671243967,0.4427968204474197,0.4644689997932457,0.4681719462393673,0.4765530385338544
47,-0.06298883810498734,-0.1518216585899696,0.05877032062551905,0.3448127860486781,0.4476377986012542,0.3545136576241986,0.34247337502417147,0.3370995641428113,0.34435201840092905,0.37316148770000823,0.3788004945185671,0.4070788219790676,0.4045251584274913,0.42761562027343036,0.4475177960751237,0.4703178181169921,0.4663951594280473,0.4668954223623656,0.4724084572834934,0.505658857552043,0.5185084133136229,0.5097390805682711,0.5221843885047478,0.5497800674234634,0.5463768790339056,0.540527388900467,0.5611637019535455,0.5654422417753611,0.5787148387603732,0.6014304035637162,0.6106800167203917,0.615532072047126,0.627491395235406,0.6317507021935563,0.6478100859854589,0.6483212378309141,0.6692578801475046,0.6621932360561026,0.654415305906718,0.6788034233662281,0.695040176457415,0.7032941033085431,0.7035917883444374
48,1.2337067585534316,1.1435802791702459,1.0756419068230656,0.8901916065103783,0.41428668446160266,0.08013220676065973,0.10618153596603397,0.1416533455806311,0.13983570969033304,0.1835454692104686,0.2044313835209886,0.24276644195581434,0.24129677121708407,0.24321721823129125,0.27529416167253884,0.3050472295030051,0.2924256295671226,0.29560183608364815,0.2998761965181404,0.32710158868255346,0.35647729809829914,0.34227897897652176,0.37008054711589455,0.38568978405429827,0.3999694068044077,0.40646796144257397,0.3940162343901172,0.398260390947787,0.42208997471345727,0.4513019637894424,0.4467018780666807,0.4631712606910877,0.4801587534801121,0.4705153203899744,0.4927818196380566,0.48994834930633646,0.5256774934560113,0.5011133925261352,0.5343640421383269,0.5401073475607309,0.5356038975573495,0.5383014636460141,0.5676364669364016
49,-0.6387137206453581,-1.0228546697634417,-0.9568105362796034,-0.9327724771026125,-0.39516249523027464,-0.33514798959265185,-0.06853080918675183,0.0027719296622606866,0.022290984797334663,0.0691097524157752,0.07820819168618778,0.13444424721239845,0.1313297987310774,0.16634180264141196,0.16597974893227968,0.18836248625973515,0.20441537005797927,0.18762142341050206,0.225015279526657,0.23566227417435964,0.2571838422452991,0.27407777219567825,0.28115531603249455,0.2897876140623774,0.2993602581394296,0.29748242417213405,0.32221666509506286,0.3293481909757229,0.3463663214138026,0.36386223535311274,0.37190493456956786,0.38423853243189643,0.39945787246979414,0.4028047315192025,0.3991880580156161,0.42502516022880055,0.4323630236518102,0.4481154803650798,0.45298532026531946,0.47112482527191674,0.47729790049301635,0.4850874479191419,0.4937042560258591
50,1.5921608976024277,0.9321345108349789,0.6971889752655885,0.545104087058833,0.21918424320680074,0.13892314992133228,0.18592973524181888,0.24362914334282643,0.38651399137016684,0.41937871349233236,0.399594889226666,0.45905070916003193,0.4484687642930458,0.38542178442902947,0.5090250043075776,0.5149325269975449,0.42295990535269534,0.4394011925777836,0.4843618681069454,0.45368623605133707,0.5113373651033115,0.5518161757323047,0.5386960266469184,0.5221835609609196,0.585102324262017,0.591114405696606,0.5744879475669316,0.5631645130499449,0.6044327335789125,0.5705796479628771,0.605622588802034,0.6361949834096922,0.5841220723357418,0.5895898076276249,0.5883559640949109,0.6117449779252132,0.732379834241896,0.6482436570190857,0.691031623442433,0.6556576984671014,0.7155804633217216,0.7026170025770659,0.7044407134338048
51,-1.051283148801968,-0.9856203936434998,-0.5399500177417227,0.07344079004052258,-0.04096017184535392,-0.054356101564501144,-0.10202798155851393,-0.09581675332150154,-0.10046295224982384,-0.10925286401888294,-0.08719789772409962,-0.07940309955293492,-0.012636174273102548,-0.026947654600047583,-0.006624332886375571,0.0527927217078345,0.04284099409347897,0.09163415495769234,0.12632785336452776,0.12615559639001617,0.1634630739971023,0.14935630015402818,0.20348265501354992,0.2127646241585711,0.19898420205393305,0.22617163983938168,0.26132932761415717,0.2636273911075922,0.27289635522158007,0.2878012712387011,0.3286076011036758,0.3463935585802021,0.35256179255499376,0.3901519730443893,0.4067757566085205,0.3877408862399249,0.4186394519302592,0.44334435717574655,0.42969198655308194,0.4434212954507298,0.45331056368712264,0.4748770591949218,0.4919476905460778
52,0.17341096541618417,0.3947429689100257,0.008613316223855704,0.08153034245318799,0.20558033621475078,0.12258535902459093,0.09580750418353069,0.10402660977843994,0.08416478978984573,0.08900602905511402,0.1137563877834301,0.12749912905521676,0.13129901985289288,0.16327500858699603,0.17832812087202818,0.18762464187984923,0.19653857038017228,0.20019255166933356,0.19470402615671667,0.2676847352914613,0.26588822827892605,0.25895803175728443,0.2703009148517908,0.26888600880777175,0.29618539098525404,0.3257625620320949,0.3240498568683268,0.32573463505592803,0.33412240309195446,0.33820368647174515,0.33888069459432857,0.37379257618315853,0.3855252547256254,0.40348974939673177,0.4133792775143946,0.43140583709235925,0.44051678217811846,0.43604045097091926,0.45303603757213207,0.47636076761980367,0.4813253542878871,0.4877928751646821,0.49797672334546345
