,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
952,-1.297999253615026,-1.1560198869987963,-1.0684253311434144,-0.891486816719894,-0.9488832968704232,-0.8614280389140739,-0.7178077342567367,-0.6503185247784674,-0.656944124327531,-0.4366216906800056,-0.5073634362412437,-0.5579169828531416,-0.5210130871743155,-0.5426350516489242,-0.541205084724869,-0.5093603552245822,-0.4823745887828657,-0.4779620366139206,-0.4880944014312733,-0.4521065069604649,-0.4517082063820016,-0.3896734298609889,-0.4156404879457517,-0.3937776702849543,-0.3668261600789103,-0.3312436194945673,-0.3296669331130983,-0.2987067111384102,-0.2715058630077823,-0.2522858709584343,-0.2303802794157414,-0.2214626667660018,-0.1972252731914775,-0.2027855333501079,-0.1730417986480812,-0.1639680578580384,-0.148980231361555,-0.1290735589034596,-0.1112706101608321,-0.1016210839813697,-0.0873335838087234,-0.0525326565283205,-0.0437382517722343,-0.02775761964742,-0.0274877614929522,-0.0076760991863332,0.0384068435047712,0.0135550954248222,0.0429677035954401,0.0541088143713798,0.0709690621151259,0.1067627307100834,0.1010541605322469,0.1162172533853381,0.1475290053661377,0.1377628206044012,0.1548243919238634,0.1630174946181994,0.1825949020991352,0.1843797775089268,0.2161541282733139,0.2336005373467801,0.226179967071292,0.2438057109762452,0.2610601583478635,0.2739214632684532,0.2905871475728862,0.2916132690803908,0.2979843858833467,0.3122563687010046,0.3229035812089282,0.3557498237821996,0.3635177266777551,0.377091119730595,0.3827156355345399,0.3863164063674716,0.3860926325908335,0.3915427682258103
953,0.8863953843429231,1.2288313603412635,1.2363040719550482,1.120464786403466,0.9005713003520989,0.9728311260340328,0.4822472624268076,-0.2510118229605386,-0.3748305309316805,-0.4584226101305975,-0.4574018779445814,-0.4384768450605584,-0.40710312537171,-0.3942470466050815,-0.3816394157577292,-0.3997742341068842,-0.3721176696227207,-0.314521517588202,-0.3316545763623174,-0.3486812940134485,-0.3293760041148839,-0.2631483404697483,-0.261550568477508,-0.2659877002535706,-0.2407117581959689,-0.1862547583878526,-0.1921910820840605,-0.1841108564341604,-0.1508771858150963,-0.1528240221847615,-0.1153007016555477,-0.1127902665028799,-0.0851682638097551,-0.0783119168161976,-0.0644111201604467,-0.0250780894602951,0.0058511333504208,-0.0068121684746155,0.0183912007593378,0.0245983561398496,0.0276456743095792,0.0533455089746298,0.0509558728413293,0.0763354460344789,0.0652136083495378,0.1197560092485526,0.1101187342891512,0.1222789135573441,0.1669149126987222,0.1510881235134483,0.1458561238132912,0.1683305937102175,0.1543614485636981,0.2035612498766401,0.2075862836948909,0.2019430167389977,0.2351556280346232,0.2426769604952531,0.2474520038364352,0.2674419065114505,0.2837849500861349,0.2850730664748527,0.3104290119105036,0.3011134055004975,0.3326848422889319,0.3297503831499378,0.3366985468690812,0.3409602635113366,0.3686422914926562,0.3752050268603738,0.3970102740105673,0.4046444936436681,0.3939465459090007,0.4122745762660462,0.4225435542822406,0.4361304538107662,0.4348750333557695,0.4457130332300756
954,0.5438237663470318,0.516197855726379,0.3180250094970738,-0.1216329289911954,-0.3068246282221992,-0.1712052382535731,-0.1676699643068489,-0.1634607164798962,-0.1897408403779681,-0.2022304957190668,-0.1609549092617001,-0.1629256147280784,-0.1382114514695235,-0.1494957744521542,-0.1370152602537605,-0.1229043665327899,-0.106873778052521,-0.1119786902656877,-0.124690434185936,-0.1010292502930618,-0.1168520219748407,-0.0495362664018527,-0.0577446521777447,-0.0650647375865444,-0.0544233063407265,-0.0500529065240231,0.0042538002454744,0.0020385140907003,0.0088333208506866,0.019088635980599,0.0214523085794573,0.041851669569136,0.0115951990392476,0.0304136457504635,0.0667895165671351,0.0755460406023047,0.0537646539156985,0.1130257978517519,0.1629406565100007,0.1640279970403456,0.1283507397047217,0.1348617606287914,0.1961487117461379,0.1850291534393705,0.164340970168304,0.1935406922463159,0.1896902958461534,0.225783403299119,0.26438575754163,0.2464670442287958,0.2944780933440293,0.2804738023106087,0.3172793634272461,0.3116379096987163,0.2883099526012293,0.336871358892352,0.3700006898569264,0.337324452155731,0.383058875865887,0.3687881488477564,0.3653066110440459,0.4036145957646835,0.4105629050927987,0.4485775925146325,0.4476344342978186,0.459597104157642,0.4568426137593615,0.4552076477825499,0.4748986131814707,0.4846504327314192,0.4782878905242853,0.4926037052636907,0.521512805562553,0.4939948802474032,0.5204644794431034,0.5256550147437283,0.5399802552080821,0.551911482021981
955,1.1814318122757703,0.8270599835373436,0.2182490859271053,-0.574634437356064,-0.7879731686918581,-0.76016175347988,-0.7808803159665267,-0.7750663718218274,-0.7670885377670842,-0.740846465797061,-0.7119997777006297,-0.7191978705430632,-0.7227471616619517,-0.7144171099986109,-0.710065658478051,-0.6947188043254553,-0.6590779929340839,-0.6737522536075005,-0.6564481167894262,-0.6547990810712748,-0.6488659251825302,-0.6400373690667589,-0.6280318727154969,-0.6117073853913475,-0.6011195079927293,-0.5927776446413324,-0.5698362672058941,-0.567503119129043,-0.5577563275375753,-0.5517961955819228,-0.5158975759559893,-0.4860894962401729,-0.3359160229602286,-0.3131165776801839,-0.2621044574470237,-0.2250073489370811,-0.1889578146280366,-0.1460042667153415,-0.1222465263878333,-0.0768190942911401,-0.0331246405431479,-0.0317514933472388,-0.0088343660367056,-0.0034747238794092,0.0303638642547017,0.0403799235073476,0.0855323093148824,0.0752047228434892,0.1121792887843507,0.1152894196545882,0.1444083114895412,0.1542276559722754,0.1807609387050199,0.2079876386812275,0.2203088213956256,0.2269169157863934,0.2631666384029911,0.2627118298666381,0.264340579397994,0.2781270065944592,0.3042774820778496,0.3138636454312989,0.3362572731856431,0.3601572794959051,0.3459982868293604,0.3693635301414755,0.3764196768187302,0.375733052153747,0.3906181365991825,0.408229512973007,0.4202822396884642,0.4337651110028059,0.4520351542545812,0.4645990065601152,0.4833079991271851,0.5048077590095609,0.4842820603165355,0.4954530816857274
956,-2.11800522793855,-1.317012942679598,-1.0274438411844102,-0.9649512105466594,-0.8818374555077829,-0.6511817017970992,-0.5062573235304022,-0.4642984786358597,-0.3779927199458713,-0.3932051367242763,-0.3913607234034419,-0.4138500930076001,-0.3756868154692785,-0.3623117889256434,-0.3674509707765699,-0.3548407505713379,-0.3704003940169244,-0.3393400137147098,-0.328365299002458,-0.3792774403301977,-0.4034775392420016,-0.3250363733860175,-0.3268002333026542,-0.2983510744167731,-0.3009888830536495,-0.2586565638618306,-0.3150388593254773,-0.280702725827208,-0.2308095506060171,-0.2335152599697103,-0.1943729179552943,-0.1925847002252838,-0.1682067097720266,-0.1659736946475203,-0.1607964267172976,-0.1392074736161012,-0.1057806483284891,-0.1241246817517645,-0.0852133739237558,-0.0758397683686947,-0.0755215190635148,-0.0482069541560974,-0.0432180526876864,-0.0260065895601485,-0.0127623378370195,0.0035143795100843,0.0431700338068318,0.044548632535326,0.0487518115077458,0.0632036890922674,0.0882541826565913,0.1016868713546235,0.1102349676546049,0.1243889998799663,0.1510487909948291,0.1671536370458584,0.1674391709780491,0.1834989182807738,0.1958802869843401,0.2040151099612703,0.2234486444410709,0.2299275324383925,0.2419704747501388,0.2516063077680371,0.2600744803995085,0.2746469813635051,0.2876923219770868,0.2949169046069695,0.3153415349123272,0.3176211801272857,0.3401978325391849,0.3513592267226147,0.3587854829496696,0.3716797455170729,0.3785645909530939,0.3864494762872945,0.3969129022470832,0.4092868864354702
957,-0.9902939075634462,-0.7735062666985174,-0.5772625378377606,-0.4258913520124275,-0.0093713156050901,-0.0714595514295369,-0.1649261361131703,-0.27328538128343,-0.2170506621780819,-0.2047562497534163,-0.2772894620752312,-0.2465542688692102,-0.2009123283222623,-0.1961595885084534,-0.191694426154411,-0.15626635041936,-0.1491919991190621,-0.1640823563408363,-0.1445288296814244,-0.2096005680007993,-0.11009497233113,-0.068667491507355,-0.0683821675041189,-0.0335882366904869,-0.0565355897477743,-0.0510807084290829,-0.0365610409625279,-0.0384335503107182,-0.044219521620587,-0.0212483720264966,-0.0271356702432486,-0.0291867737612567,0.0036969969685896,0.0081007980291501,0.0565719941537993,0.0469757656671506,0.0695301739049744,0.0821553706417189,0.0637563244684439,0.0948906221657729,0.0975856395418696,0.1102669083766522,0.1474981505502222,0.1484224868076777,0.1491798648499421,0.1793928883631062,0.2051847940576772,0.1943684086835937,0.2219519014103471,0.2266195150721642,0.261921309712654,0.2551521447190642,0.2669599145164922,0.2810838292496111,0.2928601667891119,0.3127540137741733,0.3180155311052378,0.3365846267050897,0.3547628715011803,0.3650480775166502,0.3838391626658407,0.3963359783620801,0.3996922520697697,0.4168498410676526,0.4268959472232179,0.4355243603303075,0.461596164866811,0.4641394854414291,0.4637336972031175,0.4659443363540114,0.4760534995677911,0.4863622886100826,0.4925305677345648,0.494353801922348,0.4981545926428571,0.5102040071681139,0.5283149467809642,0.5393889916168235
958,-0.8120178863453347,-0.6677843003866043,-0.7381469703723009,-0.828468653096882,-0.5839236506587109,-0.6470686566730294,-0.5807223221487176,-0.5495335519554589,-0.5698724204082508,-0.5661077723703709,-0.5273096271632789,-0.5353395214042358,-0.5351121052437695,-0.4791474742330311,-0.4649548287803755,-0.476617710797025,-0.4526863633065837,-0.455409058035288,-0.4363716599102478,-0.4699539068814006,-0.4346388955171182,-0.3933397105011836,-0.3678822828272032,-0.3632995465239163,-0.3647686127301672,-0.3488320958824464,-0.3072816872354441,-0.2688874667523416,-0.2738911121585482,-0.2372868750111506,-0.2281358752262308,-0.2142218017956546,-0.2069505358899153,-0.1747479369624655,-0.1772572419561399,-0.1483405351195425,-0.1241178365873432,-0.1298724450020714,-0.0998772425922834,-0.0886532147116389,-0.086013747848814,-0.0617648604402519,-0.0595947002178336,-0.0358262956931453,-0.0129364171212956,-0.0048030665182532,0.0213296054714659,0.0279232136632237,0.0624362184227281,0.0670610200877773,0.074350199526469,0.111459211351023,0.1074701610478857,0.1225990406672207,0.1272965111367047,0.144126456525425,0.1467185870547182,0.1716506364982601,0.1801436075249965,0.1808889145240161,0.2043408198074485,0.2115657053836073,0.2395821369220284,0.2440605585230606,0.2653210725746224,0.2755278014795123,0.2763284618508946,0.2988678423187367,0.3113192478263012,0.3205536106874225,0.3385707158455095,0.3343108734679575,0.3517763964596332,0.3627819427394714,0.3813446621832085,0.3995515590964177,0.3859291360220707,0.4056339468743944
959,-1.1022868311743363,-1.0444087733255771,-0.9879257476009332,-0.737767663020528,-0.4266185617841146,-0.2807404554283174,-0.3574503075975286,-0.3429753373126999,-0.3841827714245186,-0.3706407018656539,-0.3941754430852732,-0.3459725701626808,-0.3065880092841621,-0.3191407660571246,-0.3128529400304362,-0.3127199594144816,-0.3268944674956203,-0.2589685020342002,-0.1671493980550268,-0.1872218748381998,-0.2636394206277377,-0.1990383810155375,-0.2417741644268292,-0.1507080872336789,-0.1402024429635523,-0.1504937665438123,-0.1553185386586496,-0.1467801684296573,-0.1064155245605451,-0.1041754307057132,-0.0943928476248992,-0.0996349889355846,-0.0989853300202076,-0.0498684183984339,-0.049553823526455,-0.0558553691908402,0.0064329593916083,0.0100131886990153,0.0375958728318724,0.0463782097766819,0.0373232320371955,0.0533289386101808,0.0768656187484623,0.0659038834909464,0.1061229825935869,0.1172090031983041,0.1344530091876113,0.137012268824565,0.152814305487226,0.1908676363978113,0.1864423027705547,0.2039765020046142,0.2138136892726851,0.2455817348010832,0.2415357553700588,0.2587485156114542,0.2542454126432209,0.2893453435009948,0.282465210797709,0.3109573948282186,0.3371608559714143,0.3336107927119857,0.3406013861806006,0.3269157569975753,0.3718340752689636,0.3946877917065677,0.4005218225050991,0.3889343366292566,0.386830786941692,0.4256844985030748,0.4031802116779966,0.4285878461451136,0.4659965978754843,0.4569756805101033,0.4672758207782212,0.4729598015616267,0.4759820865566583,0.4924359482419948
960,-0.7827859436186005,-0.3327595267551949,-0.0565028240099931,-0.4044116378494555,-0.4134461176104969,-0.3904201878868364,-0.3847009850044976,-0.3327185576688055,-0.3721840739599044,-0.3446603144131935,-0.3656273300673703,-0.3453016747271848,-0.3399500195123439,-0.2915871682965972,-0.341859794894077,-0.2932163886815137,-0.2690686401460473,-0.2808769756065087,-0.2600854085377159,-0.2540808763128257,-0.2637313419392115,-0.2501947828757773,-0.2201754504493921,-0.2099638329549441,-0.2245851992959463,-0.203336288619715,-0.1678975557762849,-0.1512235297862783,-0.1704397806682585,-0.1178255509320675,-0.1221220968004709,-0.1040017950339474,-0.0616629636274869,-0.0812857439636617,-0.0676493444075985,-0.043038283999032,-0.0460654260775224,-0.0215283044006673,0.0235730027357111,0.0300354184701253,0.0649458497109859,0.0532450501726975,0.056904538280798,0.0774088155892989,0.101053267529191,0.1142848506591861,0.1055770216449171,0.1382002622136997,0.1294307965699108,0.1458370178618876,0.1640383108723527,0.1638488166568403,0.1658700613354683,0.188042872677799,0.1942425375978465,0.1838078170212407,0.1952718481046353,0.2109455663341734,0.2150479481986913,0.2413699416996782,0.2630701608192203,0.2705697809503237,0.2870031038778414,0.3161074983765048,0.3023258773003468,0.3300823178555053,0.3473636959207727,0.350373977360917,0.3511222187012569,0.3550379790912717,0.3629419231221871,0.356346408177619,0.393475557550601,0.3872583375105246,0.4145885457658686,0.4173933381033606,0.4314343237617346,0.4322680666601742
961,-1.3033798444685394,-1.068122651506998,-0.8837372475837887,-0.5535704588298243,-0.5467994919496952,-0.4795441027757384,-0.4433750142118138,-0.3398768320595052,-0.2945603132206261,-0.2647335794747021,-0.2373969347762184,-0.2044061603801751,-0.1934163702029355,-0.1524435107814197,-0.1245964957111422,-0.0907270558002197,-0.091725600029648,-0.1025439815973904,-0.0919644728243974,-0.0157350281539453,-0.0152924329538616,-0.0311044141740941,0.0089565947925734,0.0223024900990242,0.0172209535933018,0.0240837169588115,0.0279349019502139,0.0334969879264669,0.0022852529689506,0.045805320225538,0.0504397991288458,0.0450600789474962,0.0540567245427604,0.0710581137740484,0.0991170835897525,0.1017544351047352,0.1096875590626969,0.0829646195344545,0.1024312055409491,0.0949089148467601,0.145300515487367,0.1536555607401269,0.1632875049908697,0.1697398185349781,0.190723869753519,0.1852126901753193,0.2141740643952232,0.2263896648761527,0.2211870867452304,0.2464932215498742,0.2593555038921664,0.2856861860864926,0.2899831959656149,0.2990408489270269,0.3326939226814383,0.3212915258063951,0.3411315478953035,0.3332803078096142,0.3776452962350678,0.3932045745183523,0.4260572210707488,0.4241365927415503,0.4245313565771518,0.4255393611907368,0.4296850205521472,0.4387448133154467,0.4612764760153866,0.4658234301557109,0.4684860724175008,0.4792279601810588,0.4842931683436494,0.496250887306906,0.5000989377484936,0.514321624282697,0.5283994011118384,0.5321856151447114,0.545685986139064,0.5484762180174422
962,-0.5725992762604162,-1.2590975579170045,-1.1187945463378368,-1.086619667693646,-0.9372957465528816,-0.9304370602087394,-0.8785994178186175,-0.8484627290734368,-0.8232546223762245,-0.8135832345957545,-0.772502317848414,-0.7532592990032223,-0.7491427668658612,-0.738085766493029,-0.725032498369065,-0.6871063040493764,-0.6917944057967224,-0.6811814793634877,-0.6712581142694477,-0.5904990766008897,-0.5626561093481074,-0.6165638840855951,-0.5917071424530392,-0.5810825970678094,-0.6019481666667922,-0.5752705311171281,-0.5685188528395999,-0.5581018005576603,-0.5111765338937116,-0.5440202741674943,-0.4790984504486889,-0.4704343721221321,-0.453055868282421,-0.4652936105827648,-0.4523972043626504,-0.3689008413057842,-0.3832647799708364,-0.3369748636448723,-0.3245292570337198,-0.3008282691411907,-0.2459702173336307,-0.2064264997972812,-0.1759407472074875,-0.1686561599466219,-0.1606240716342528,-0.1141318196631631,-0.1172693741746288,-0.0597662808990779,-0.0939837302373394,-0.0531342558754284,-0.0391107344356364,-0.0107465755764892,0.0314198682144952,0.0372373433102887,0.0980361554199923,0.0765843284525223,0.1133923920266783,0.1272205210234309,0.133457242564421,0.1669435670968494,0.1999694994522856,0.1877311394103229,0.2011125066944493,0.2153365885353116,0.2377143910166511,0.2488256064137917,0.2602911774011967,0.2704642121669076,0.2803697346848363,0.2966326036243253,0.3121254772363415,0.3107571383013395,0.3270736658720818,0.3417477920923487,0.3528594112841662,0.3690861745622793,0.3860339214408429,0.3971933028665048
963,-0.5667662192981384,-0.9128165782935092,-0.8239508505380166,-0.810207262242927,-0.6565982057972292,-0.5028628481235172,-0.3376009509025083,-0.3254905635071842,-0.4016800919424318,-0.3652198486807591,-0.3881617365188233,-0.4023198100500513,-0.3777593176380522,-0.3599333638042098,-0.3744409880326728,-0.3569423643686229,-0.3421258416528856,-0.3155787834240242,-0.3397557715031676,-0.3272547686129407,-0.3456193703194923,-0.325092703450104,-0.2961968605826749,-0.2698275411694877,-0.273657381223394,-0.2703071621072659,-0.2342852475170523,-0.2173987638380426,-0.2279980046121427,-0.1700120344848743,-0.178533300335712,-0.1683516734157143,-0.1380183895100665,-0.1161367702723337,-0.1159304834095172,-0.1161606306543016,-0.1010079724614946,-0.0619398998181022,-0.0667170408400993,-0.0596871348020298,-0.0467763822135352,-0.0163872785698333,-0.0144091336379965,0.0138743231395326,0.0307671446479844,0.0375447559448312,0.0412167809660281,0.0606569670790477,0.0745715504310657,0.0796174541527315,0.1068834023559161,0.1143333223216459,0.1293184241967732,0.1400217206652642,0.162565079594031,0.1677297815549641,0.1822281432855974,0.1887813482176058,0.2152796549700045,0.2315059073640175,0.2330186713871601,0.2338561500196022,0.2527986863190843,0.2629904726290159,0.2688262176070751,0.2942883977391125,0.3055181469842987,0.3065154734650253,0.3160593117139471,0.3368247499730311,0.3493359708697055,0.3521448328491176,0.3663462978682977,0.3759773582688399,0.3879485447342479,0.3961910589026078,0.40120243220692,0.4190943803720248
