,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
29,-1.897498028276705,-1.110385084660923,-0.8415506432299197,-0.806856105926088,-0.6221334459230772,-0.5051422293973196,-0.5472158726618085,-0.4992407786218614,-0.3716281088535064,-0.3309259275663037,-0.301631156887224,-0.2651505575052093,-0.2894232113488346,-0.2389001357722464,-0.1896129760890826,-0.1584416134067419,-0.1219726602319552,-0.0984392858538738,-0.1042657409677607,-0.0720356693027552,-0.0374402338155133,-0.014572949242264,0.0233326879173708,0.0205314806210951,0.0271885188882105,0.061625848728005,0.051295972021467,0.1001519096575585,0.1106960113474426,0.1207094912376256,0.1555857041179708,0.16663936969221,0.1789730679752138,0.1875636209682113,0.2202655209155666,0.2341864227215127,0.2344142049740818,0.2734144729370972,0.2813899642622974,0.2942933291674141,0.3026736092317593,0.3145929962352484,0.3129666282590236,0.3384035216928767,0.3657382950107625,0.367181856609724,0.3565998279516515,0.37463854474031,0.3844613848898661,0.4108591821249409,0.4085474711686938
30,1.3056881198952153,0.7139473883543954,-5.3831647196564414e-05,-0.4124085901878798,-0.47508567139372,-0.3302957029869398,-0.3576623804937533,-0.296002821277719,-0.2518217017235031,-0.2267638439242092,-0.2126415590319852,-0.1653136908867526,-0.1585538373944403,-0.129468711085412,-0.1062224866178176,-0.0588454321210832,-0.0451698829809528,-0.0308090971457476,-0.041513365264155,-0.0030937425552716,0.0392322518434376,0.0743436623809003,0.0744059566883341,0.093135355682063,0.1024681577130345,0.1346686122524908,0.1451285266384548,0.1760086332916881,0.1489225964020067,0.1727398888462353,0.1777132321257576,0.1926483623260967,0.238813405198787,0.2487304487014649,0.2778306764818212,0.2582543060696297,0.2727559281866389,0.2947549480539988,0.3131449222024323,0.310844953047273,0.3410458853411911,0.3624652350218212,0.3568691697956764,0.3760510205636752,0.4071138638504914,0.3934117596516523,0.4102538711801262,0.4298253446196064,0.4230623722092458,0.4361136440892409,0.4605532480301232
31,-1.0182366941592087,-0.918037140569042,-0.7043554688350933,-0.3631346842662157,-0.3076566294275967,-0.2486369516027319,-0.2350806456205134,-0.1568185044655659,-0.1486474071963175,-0.1022060826200188,-0.0576471439686029,-0.0238178886589009,-0.0327933238402996,-0.0148301010913711,0.0165145273868268,0.0380899967517877,0.0572623857905493,0.0765655532251588,0.0883513063938378,0.0781847384778344,0.1272189963060928,0.1519560037472896,0.1374252408685706,0.1565175645269547,0.1701553459756839,0.2014601491556058,0.220910812903085,0.2221229014867639,0.2557796967539248,0.27363459389248,0.2830861856009491,0.2781074552240469,0.3079729213778697,0.3188753071439906,0.3358421433380901,0.3492882516985069,0.3697676659998715,0.3653052405787569,0.3914754780283138,0.3948512383171573,0.4025630240863846,0.4120838443685489,0.4326855621531947,0.4502987725527558,0.457715643125923,0.4598166775766334,0.4611118949443456,0.4772463540749135,0.4962082329169602,0.5023083099638695,0.5161217394115895
32,-1.8152329799330933,-0.9035004058148656,-0.5444611667476573,-0.4988667174259542,-0.4016827060256761,-0.3729255554557673,-0.4320921411371803,-0.3958369382204215,-0.3795386856417304,-0.3587940822094734,-0.3224372763577676,-0.2774049263380456,-0.2535478477789923,-0.2191469485677367,-0.2191851905372041,-0.198232778102228,-0.1717935109690249,-0.1457239226634146,-0.108046906647499,-0.1180816758362243,-0.0913269909136693,-0.0752957082735545,-0.0366210884551301,-0.0193845375168678,-0.0243961534678228,0.0102938436288128,0.0192760900771112,0.0341148599513186,0.0533800612309242,0.0702691860672277,0.1073908438161293,0.1000231612668526,0.1247811874175586,0.1121740626020367,0.1605783363901908,0.1925478012215686,0.196266116125657,0.1971728326540932,0.1943925839284828,0.2220142027873056,0.2625817957405551,0.2677078647086224,0.2870723031876664,0.2803670394548086,0.2827942210238101,0.3033010296874906,0.3230648592960662,0.3420833589570493,0.3369670302106687,0.3577388446973608,0.3755677846709127
33,-1.3552605665591115,-0.8196093045603962,-0.4842510186304994,-0.3839797118645957,-0.366544278098573,-0.3132992503974574,-0.2851804818320216,-0.2087520389547625,-0.1412775288383966,-0.1115743245151666,-0.0671562570572004,-0.0707410909901412,-0.0336302985690989,-0.0088055031740545,-0.0014795744131115,0.0101135702865481,0.0512190730835483,0.0510495834086791,0.0720293940186424,0.0887156611621641,0.1041665369859006,0.1137452141404202,0.1363430980837744,0.1517388977318319,0.1755767402802357,0.1838889973734327,0.2063923408187591,0.2256373777095729,0.2496405971410682,0.2447614951093136,0.2782957927211929,0.2681225109937277,0.2892879334375349,0.3153429648647653,0.317832290923741,0.3264387199787151,0.3416524292292311,0.3469655802694978,0.3628799151398977,0.3794583618781226,0.388774340863887,0.4033778896557752,0.4166102519897393,0.4264082168957674,0.4319389742782666,0.4477127851929345,0.4574786043040229,0.4781710730996156,0.4846295653917528,0.5041770027272048,0.4902567113393357
34,-0.9472205227889636,-0.7390423732362412,-0.6328783444605046,-0.5007010387182349,-0.4735582575170694,-0.4338240340118502,-0.3988939802755712,-0.3448201036243235,-0.3017974407661544,-0.2961010047048528,-0.2427491404454045,-0.2495389136635015,-0.1912681879768072,-0.1365365611462108,-0.1544540778563516,-0.0988915417944667,-0.1289675718992791,-0.0943452819145623,-0.0499281216417786,-0.0375009651617723,-0.0414207453600485,0.0356968282917763,0.0288750043877471,-0.0020663568263388,0.0719503383145599,0.0856143122948158,0.084472653099799,0.1179926845284563,0.1089517626363046,0.1257500677682047,0.1416150325565161,0.1648802180243162,0.1913128503317404,0.2067836124805292,0.2147972635929855,0.2432216213319352,0.2374181060465721,0.265477168105611,0.2784110096544457,0.2981492743538627,0.3200154592444961,0.3279474894635996,0.358049092937915,0.3510842817380069,0.3659843808626437,0.3752599051470488,0.3987473196075735,0.3761621607232138,0.4101482132673077,0.4209594025396459,0.4314505201575216
35,-0.6469939772841959,-1.0138286503602123,-0.7283712189505415,-0.4625196107769765,-0.3848685325144655,-0.1997006390443817,-0.204829799018833,-0.1753485466719156,-0.1764394024202248,-0.1240069430550515,-0.1076791474517727,-0.076585515504444,-0.01845050880338,-0.0130864521070612,-0.0118149518928974,0.0032913680587634,0.0302129549579057,0.0399465267708968,0.0639066411662819,0.0794491215946729,0.1179506198751833,0.1311620556597472,0.1570099176340056,0.1844996510857164,0.1796608994342259,0.1822923765029927,0.1939624050847237,0.2189727822423572,0.2442818830937337,0.244488998426483,0.2638361221919084,0.2721085332882268,0.2818263319881119,0.2903737064221101,0.3080899109246169,0.3212932907879731,0.3328394978936376,0.3433536449121901,0.3539980047054243,0.3691055171672463,0.3932340900577135,0.4090692219872835,0.3996334401391403,0.4186101125409491,0.4305452774280994,0.4437704130149593,0.4607709625434826,0.4692996106551365,0.4770822550705575,0.4865866676025302,0.489481654412419
36,-0.312915741063141,-0.7146173844027005,-0.7897604094594565,-0.726351694483308,-0.6456274018384195,-0.5073170382698626,-0.4081740027097436,-0.3802817007041844,-0.3281012411323993,-0.3214302549374122,-0.3378601412723515,-0.268882477384545,-0.2109027678202005,-0.1888789613820811,-0.1502368311253725,-0.1180357178645297,-0.1030739511940392,-0.0719851310857873,-0.063837706473528,-0.0058420489406007,-0.0022677114214048,0.0249869716258832,0.0263675342549757,0.0677423505595559,0.0773644959802821,0.0823316491144009,0.1232929329437728,0.1395674140044889,0.1446093689612994,0.15825054731876,0.1692969538638896,0.2096056240697622,0.18925252043647,0.2290190743329809,0.2313437366825731,0.2503321227926073,0.264146406505541,0.2431813053793137,0.2858624595233702,0.2981291840817723,0.3054873963459438,0.3340698408412962,0.3472668539513932,0.3572904228208202,0.3628126464595171,0.3771278912982325,0.3897479013693176,0.4021639372182107,0.4147609588518192,0.418256188731288,0.4273800994506039
37,-0.1762101873127211,-0.5268931817658196,-0.6390513978783586,-0.5141718990703704,-0.4238803772748774,-0.409397455365677,-0.3684878536691669,-0.3587912544485935,-0.2892199008496093,-0.2602337049045827,-0.2530021535953138,-0.2180710938741375,-0.1597573133301275,-0.1395209564248492,-0.1199404749666822,-0.0919684177433291,-0.0779615559912199,-0.0203659877062583,-0.0261682387973452,-0.0060884157853743,-0.0025270016564564,0.0417388101975615,0.0576856797635843,0.0714413883834835,0.0767835741340012,0.0928216216407456,0.1026265891509036,0.1406545871034996,0.1539169745391062,0.1638414961491895,0.1828425741679057,0.1944770499911476,0.2270454094641212,0.2335723145279179,0.2596964006270212,0.2659693469948845,0.2693637002982489,0.2962425816004787,0.3146733444588824,0.3155539888888448,0.3300015221235355,0.339428262804843,0.3597693228125492,0.3691113947424033,0.3884277866643658,0.3977821797063718,0.4020052285259957,0.4125412466520462,0.4221119511146191,0.4464033879159839,0.4466706226575698
38,-0.772963080839209,-0.9348419249915172,-0.7491663499652461,-0.48664878099428,-0.4408704772218779,-0.411181875187408,-0.3800661411804462,-0.3553418896568702,-0.3086057830571888,-0.2545725688566396,-0.2298504090868764,-0.1920155431463346,-0.1562094798230381,-0.1535259435464614,-0.1312582400432278,-0.0868597601468698,-0.0551485579219822,-0.0557020033969574,-0.0376126896849504,-0.0125540835214561,0.0121010253166216,0.0407373291835815,0.055211398817571,0.0468386923580578,0.0848845543604168,0.1021652806971356,0.1251700784523389,0.139097768917558,0.1653125951420004,0.1741399088023746,0.186194824822123,0.1923912262551292,0.2331931710039899,0.2403088794565202,0.2520576954796394,0.2548235857998767,0.277986178317023,0.2798967811661504,0.3024762077631283,0.3160868083031736,0.3344721612259748,0.3374180300313869,0.3560059853940779,0.3721699015554044,0.3993236982547306,0.3936774680556996,0.405633717839313,0.409901629647042,0.4155903938301696,0.4245507912886951,0.4410171762091026
39,-1.6597371205775928,-0.9357563605505156,-0.7244021297937007,-0.4624249117676118,-0.2025497288568974,-0.2234963230910961,-0.1928817731286098,-0.1508594026330423,-0.1168143554159377,-0.0581779510113,-0.0390901784040776,-0.0101698230452528,-0.0101509727321032,0.0119436445447398,0.0402581199028222,0.0586511508426717,0.060570993667452,0.0916331620546428,0.1007350714077424,0.1129437300095435,0.1355975896927809,0.1503408464130712,0.1677984432714847,0.1961748847139148,0.200780339253673,0.2158949706453964,0.2305592810253046,0.251920091486342,0.2531436518174841,0.2755803198928425,0.2844304762300071,0.3044837681877149,0.3283015993680972,0.3272349802608527,0.3387959050957878,0.3547139127442577,0.3762803852701639,0.3724805318151478,0.391684644709656,0.3954273161132637,0.4172577079155323,0.4350038856509775,0.4343239872721656,0.4448288246022159,0.4573022003361898,0.4715461524040958,0.4849434796825018,0.4886516287146774,0.4972722388453164,0.5083055084480201,0.5175360172006642
40,-0.661308971637746,-0.9888125958165126,-0.8610828117227128,-0.6892422316530897,-0.5154952324807663,-0.4049440012373645,-0.3099478987539441,-0.263367184559558,-0.2016366880730083,-0.1761089680194675,-0.1087103298057957,-0.0995290636825815,-0.075737336582529,-0.0484104624484227,-0.0219222115322296,-0.0082726103395657,0.0231602971322127,0.0382714132579572,0.062337524985099,0.0656815670150327,0.0882358509447643,0.1208547212350052,0.1226757076980672,0.1466991368125343,0.1670178386227354,0.172208188363882,0.2020517575553869,0.210389533939111,0.2131111815156883,0.2260673733357781,0.2472810355677158,0.2691110000500123,0.2787307510979768,0.294058981420105,0.3050539740922477,0.3114765303164776,0.3294591268275028,0.342295818513917,0.3478302917221851,0.3625401785470851,0.3881230707410337,0.3892059923688643,0.4104483515882089,0.421576176017416,0.4263411466144403,0.4346443698168087,0.4518474616155499,0.45978551541286,0.4651542062125918,0.4757561388110511,0.4848157084777307
41,0.7239716910646534,0.5336413336535042,0.0932422709751844,-0.2569623771990099,-0.3021743382015932,-0.2374661316464131,-0.2530631013585526,-0.2452120388533079,-0.1812617283265603,-0.1285128470696552,-0.0926747930700939,-0.042663832380004,-0.0891726024725415,0.0146342513800991,0.0237042722837163,0.0588163732037568,0.0553328049927398,0.0771352316697859,0.1198951704202783,0.1121960355794845,0.1129837011833884,0.1673244699514981,0.1513499664507873,0.191301771966576,0.1608936476223381,0.1835009450301404,0.199759771232915,0.2386957055851432,0.2379799035559041,0.2393629574328499,0.2709130019700632,0.2921805969591484,0.2997543079114001,0.3314909816157014,0.3351679996257499,0.3557102592831527,0.3730471113487665,0.3451120157804703,0.3646522103182207,0.3818724428180982,0.3924785669555785,0.4004424771112329,0.4279280311789185,0.4377105814847298,0.4495270764970462,0.4691920949970081,0.4687422715145619,0.4825292041089647,0.4779043151327856,0.5192778134899696,0.5132494046689385
42,-1.2045318969104262,-1.0354517918997803,-0.7773860464884447,-0.5822427264075672,-0.4560691980642809,-0.3710815263330031,-0.2739929620103133,-0.2594736034580874,-0.2359878170783854,-0.2271198780636996,-0.1815286373039439,-0.1684021360261066,-0.1323555395552866,-0.1149232036853352,-0.0937413670586936,-0.0618114387463002,-0.0491937968409839,-0.0172016338300732,-0.0075541630497819,0.0303297109708251,0.0609817554115931,0.0565938589533411,0.0748334290322054,0.088316719361704,0.118549371547445,0.126790329044089,0.1580023662534236,0.1601867781452541,0.1672359742153277,0.1780522606944266,0.2269378738254854,0.2134925270012385,0.2232476678538008,0.2580688235969606,0.2876827837418658,0.2774438727889655,0.2965834639109153,0.3061611531657647,0.3308233104264511,0.340339184043237,0.3564241830854607,0.3567781323567455,0.373454356513843,0.3725009451187124,0.3948363269261083,0.4032205729015101,0.4103509926876841,0.4387726463427411,0.4433832271869946,0.4447112077476015,0.4582018762561095
43,-1.3806788830939527,-0.9976314693336542,-0.6147435005129448,-0.209077228643939,-0.3305960070100694,-0.2845635696929504,-0.3403654935484222,-0.2320278443454599,-0.2752525253671087,-0.2164145862061199,-0.1821360935242085,-0.1451833860504708,-0.1296340939014569,-0.0654133922315079,-0.0297331578539312,0.0132944489615794,-0.0129439828622656,0.0262601079048861,0.0299826101003942,0.0488441101171526,0.0760466497281018,0.0767852127793635,0.086694199000067,0.1156454567476415,0.1533691271188486,0.1684296732890636,0.1662750213510011,0.1982203823425017,0.2070698546424836,0.2010606874253563,0.2322756597464819,0.2559862477723694,0.2440940403042621,0.2753083869459449,0.3047480864565355,0.3048584138280363,0.3213458562929437,0.326139686908688,0.3590465852306351,0.3566671620018786,0.3714380160583009,0.3863778425060656,0.4124347297306047,0.4186431035641473,0.4121007686857923,0.411632862332857,0.4374679554889278,0.4433248007093961,0.4486185237234681,0.4725259916913037,0.4865418886346462
44,-0.6826590391286542,-0.8406221832558565,-0.7799500998674359,-0.4587083212185358,-0.2702179388078918,-0.192817691747874,-0.2721591549906249,-0.199628217626254,-0.140576307221696,-0.1808269559349382,-0.109291291758331,-0.0898137304115953,-0.0863760014816114,-0.0518404849601681,-0.0197986182808518,0.0157185555210453,0.0275174044224114,0.0476228768794753,0.0723227414024023,0.0813747491472581,0.0817793453738841,0.1137173107142539,0.1317529676420096,0.1507240210377149,0.1428478709220129,0.1649846641557993,0.2015952327636548,0.1818085499523881,0.2142809019862172,0.2342961360104871,0.2637363892336534,0.2696137827826166,0.2706267200128191,0.302276425232146,0.3020055337409434,0.3235227804988192,0.3506749450629315,0.354037252167706,0.3592793687417583,0.3595338470903605,0.399384577742654,0.3968461510591294,0.4170081434181877,0.4380264390617633,0.4380479688219076,0.4344302077648687,0.4409636157461317,0.4510438727368345,0.4716663930955414,0.4945729059187296,0.4906977177894748
45,-0.8544733507252169,-0.7761036610657347,-0.6841482334477406,-0.5563782220047562,-0.4536028857797813,-0.3204660345116195,-0.2659209099598233,-0.2232100122049866,-0.1575240613608514,-0.1276378185436273,-0.0873566332432303,-0.0782237184285156,-0.0419687845622738,-0.0299435311946526,-0.008391702359135,0.0120253173289031,0.0426591251955659,0.0503771223243497,0.094849426312798,0.0918091491883624,0.1061048340166927,0.1173398585321503,0.1427469928034241,0.1622504955732696,0.180052628317171,0.1911661687155743,0.2058796702473991,0.2129674326613816,0.2260892771644044,0.2462836565601982,0.2593003956035139,0.2767594484166622,0.2833388491790987,0.3138737306904297,0.3193318334451845,0.3307836327470821,0.3484468895990667,0.3535292823386012,0.3590871888764801,0.3774163388218072,0.389690866785377,0.4048709859814302,0.4169518577835792,0.4243046869558287,0.4405730204923331,0.4445023316275805,0.4529519603840313,0.4673292292932523,0.4761889494856665,0.4805048388003154,0.4889192185472108
