,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
48,-1.4984135080042287,-0.9387390758327565,-0.5100993171768652,-0.16407804725589173,-0.3285683159641594,-0.29910918820085675,-0.2624770151100674,-0.2865714816161145,-0.29009620075173675,-0.2809734261125711,-0.23678630248304497,-0.25304445092614575,-0.22833278259371903,-0.21588181054991026,-0.21823942989708378,-0.20380635873325537,-0.17646372983055678,-0.15944217962626375,-0.1523834125362203,-0.13797161614138093,-0.15066294024953295,-0.12847457508127927,-0.1473487956075042,-0.1064372909895317,-0.09105203724990574,-0.07707455807779597,-0.07273833617604157,-0.07293941757980975,-0.0737317297508872
49,-0.5127306502920157,-0.5280561315574396,-0.3116888387690162,0.02269427264563393,-0.17361629340013043,-0.22141397975183938,-0.25284177411187553,-0.2220746558325816,-0.20067124311147366,-0.2153963803312431,-0.20816204958221726,-0.17501353853572915,-0.1795257062815772,-0.18702151613366602,-0.18016500922366419,-0.15549103339041326,-0.16356494760840667,-0.13002408218755476,-0.13152102186780124,-0.12995994689657484,-0.10163581761971699,-0.11822514768026277,-0.10284687350447981,-0.09139104129954556,-0.07136627873885894,-0.06620953191336708,-0.07251421463136114,-0.09837595503931351,-0.09118071093847403
50,0.29947679263747007,-0.11378804157927096,-0.5371130192532523,-0.6305756173026406,-0.5883619762323906,-0.5331894453742096,-0.4893609293289775,-0.4067616546286006,-0.430523805475028,-0.3751679085171167,-0.3307636733393904,-0.3054547785692462,-0.33520076971052953,-0.2775095182467637,-0.27071013298067464,-0.2502125799608528,-0.25523454917606725,-0.26213022864091157,-0.1973882248205802,-0.18421709618094562,-0.17633771390612119,-0.1549041676740167,-0.14928296669272012,-0.13201630183794744,-0.1737392656389621,-0.14330397933587657,-0.12250261700247471,-0.15060891473457816,-0.10472614608969308
51,-0.518267387653689,-1.0424556221772097,-0.7152880078995493,-0.545120695008443,-0.5873393720018616,-0.5687749532823758,-0.4889737153420667,-0.5407566356812364,-0.46879040382975673,-0.47505800854830804,-0.4434323797376144,-0.38921839769935695,-0.37431788676386396,-0.37720525552564976,-0.37085210781584144,-0.3013028803121003,-0.3566923586311736,-0.2939043210141426,-0.34955548282829996,-0.35832539098121663,-0.297931460041497,-0.22827702924024124,-0.17203436572371966,-0.28498800955986237,-0.2804552294993627,-0.2985114603327595,-0.20219180972076356,-0.27624535172403003,-0.20915915902133597
52,0.21929604468124586,-0.15187544933715058,-0.20652447387210948,-0.18017743546812792,-0.43128364928907775,-0.33652365686378105,-0.30281316857735413,-0.28491441785330934,-0.30806993022883633,-0.2653640294096323,-0.22819657671771634,-0.19494581660153704,-0.17974619123876762,-0.19204011260892037,-0.19536121671004933,-0.15973748819727726,-0.16072666124015603,-0.12366881112434625,-0.10144925967592106,-0.06785271245669806,-0.04503831234992016,-0.07605093367493349,-0.062309666975836814,-0.023905807922056193,-0.01935340915795758,0.004329667522778547,-0.021551692741537173,0.02034317700716326,-0.0034929133455401016
53,-0.49187813318797835,-0.46300527728987934,-0.10774757784743609,-0.05073767690277643,-0.17854477256560092,-0.12945436410960878,-0.11304961382280405,-0.12273848050336023,-0.04665847080674654,-0.051176155536408356,0.019077848742085568,0.02890150324795021,0.005895712587233685,0.01542667583963824,0.03477121804222519,0.08363937591712355,0.08147225633699152,0.07686098636924328,0.08189689581473476,0.07596650077909374,0.12813933928472906,0.0725324672093899,0.12435401892795782,0.12110974478891347,0.1490904902536158,0.1280486529705948,0.13647756317196194,0.1519695861729584,0.12007783120216826
54,0.9974803427222861,0.8954496546215456,0.36099727133474524,-0.1748337309583964,-0.29109599720566826,-0.19734191329047124,-0.11638138666415578,-0.15879118798577518,-0.12876819985156254,-0.12665856614539922,-0.09437992705562437,-0.07393307375331497,-0.08350613818986052,-0.06893732135782188,-0.07603856344720081,0.02395368186512631,0.005746103806664515,-0.017279124302066334,0.028250741297778936,0.10067469756625619,-0.0004588673171754308,0.06803987658879358,0.16212701787000008,0.1175735074893781,0.10342105398142724,0.1661288802965873,0.1427016435581725,0.08068599835944874,0.093219843958925
55,-1.2705637827093317,-1.102086205641858,-0.8360992944258527,-0.8735062279857224,-0.5829929293695238,-0.5550603706836454,-0.5133619179994222,-0.42138277109111294,-0.42482089066986545,-0.40730355058030787,-0.3578913300939007,-0.33292462493619035,-0.3243101950398548,-0.2942108493397171,-0.263012411498892,-0.2591290464256369,-0.22407940091972384,-0.20316289796780607,-0.1771941468563538,-0.15697764326908262,-0.14288927941282395,-0.1254241179764214,-0.1196493670239187,-0.09127016502518905,-0.06630341720194274,-0.07725891301418898,-0.042276731750559356,-0.025782933241674008,-0.023695498715690346
56,0.01029459927991283,-0.5147646741172699,-0.6409926642438504,-0.6435232329434456,-0.6139947968951308,-0.5964729751321814,-0.6246040150577132,-0.4581944150317134,-0.5551799753243117,-0.5029903338856799,-0.4843907476550326,-0.4373341880848652,-0.4214885714624254,-0.37338441281519513,-0.41539795924095085,-0.5068683153359281,-0.4184411940598008,-0.3572728107431728,-0.33817235584237554,-0.2824815239742703,-0.3389940429323988,-0.30374468877319866,-0.32230509529841866,-0.29651819857470446,-0.26286336945343186,-0.2525808120403767,-0.2855835657901367,-0.2640030137609281,-0.2626747923773337
57,-1.0741547760766004,-1.0642547093199524,-0.8659477937117338,-0.5974093874534355,-0.4745447176865819,-0.42475959090914706,-0.2863240430435412,-0.3103653555906238,-0.2608779925404387,-0.19632439177343794,-0.17493836404390478,-0.1685722745966362,-0.14065445052796224,-0.17378878351493335,-0.11573924183404054,-0.11042817933695034,-0.11181898160944605,-0.035278110709234825,-0.036862360408023015,-0.025933649860972546,-0.011130572540811073,-0.005689361543375365,0.0011169330438462791,0.03465541760229349,0.025732075652526977,0.04982017034057453,0.0778400181386764,0.0675458570330409,0.06130380835978703
58,-0.9510967490588471,-0.9257843112548638,-0.6957964372975369,-0.7183377323184206,-0.5976954598804416,-0.44730655508877637,-0.4103670416934533,-0.38081692824599633,-0.3422570224910234,-0.3157101828937734,-0.2506604116794242,-0.26048678604865727,-0.2535523727533116,-0.21254659996885666,-0.19905757627955545,-0.1802051405454862,-0.14557979013874936,-0.12632304664387164,-0.14721085693134575,-0.15706461719676987,-0.15166857352423113,-0.15556697627147828,-0.10885656356101873,-0.10355363448454004,-0.09979897809744194,-0.09573160043848114,-0.07607403128445019,-0.07590901343050015,-0.07031993711867338
59,-1.4606055633446609,-1.3461114357431156,-1.1501442601612524,-0.7386337550929181,-0.40646126201961597,-0.3331494035888919,-0.2760111645069639,-0.26435651873242183,-0.20981819130306958,-0.19516321692700853,-0.16389521084440953,-0.16398839170561308,-0.12370706459920472,-0.13658579691538758,-0.1104762904012226,-0.10439321777426896,-0.1119292682190749,-0.11098617736347301,-0.1120595577222638,-0.11555067655956587,-0.08970192216605827,-0.060887527701786015,-0.05616569233180821,-0.04216693196852076,-0.04274322238496384,-0.027046576677094435,-0.0093790019191032,-0.002583635712227611,-0.004899890327475812
60,1.9843298529169464,1.246067809470035,0.8946618422671004,0.06481565151725059,-0.30683857773713225,-0.2593038898411758,-0.22855916581582497,-0.18686296934969032,-0.13713136043111515,-0.12481156898534464,-0.09479889349421065,-0.10491268728890546,-0.06525985297005708,-0.03502503486213168,-0.03651166812635628,-0.020589895609548253,0.04645171588255163,-0.0026335139865156787,0.024587987799839173,0.06040406360707163,0.05980392737807368,0.07124400957563726,0.09336349855653785,0.13689905267050664,0.14844671138951604,0.11290413195923849,0.13158221450746121,0.13326636797166166,0.10946078575307701
61,-1.4734102742688067,-1.3887005526806442,-0.9751353936906637,-0.37929309078015505,-0.3155327455837164,-0.261116740599123,-0.300716572705026,-0.22573940370962228,-0.2399184564115832,-0.17718640798837687,-0.16414011949081941,-0.13388910421445244,-0.14286681482472857,-0.11378351524755904,-0.11787462478252245,-0.053928027441774606,-0.04765722717881179,-0.04892555374693069,-0.027343698465219658,-0.004694148245485849,-0.005951239060913497,0.01755722304089834,0.04512178915451895,0.0503752187380853,0.06498603420677505,0.08024881993501215,0.10762431021588174,0.09421197627307525,0.10691660100623818
62,0.8785131684287479,0.38908323805502854,-0.35064944145388366,-0.3544526613118187,-0.45497477777441214,-0.3695492644928337,-0.2791414904284684,-0.2214722475093498,-0.24190817533325956,-0.16049378903991415,-0.16161581379685588,-0.1491025388020529,-0.13880571050639323,-0.12895624181697815,-0.031271096652218014,-0.06631437393428079,-0.03151923274517001,0.01790714592946828,-0.011068083612061736,0.01990090081013882,0.047593502978703524,0.036921996312404275,0.10452944773353934,0.1222521608779994,0.056189024017617606,0.07251295828416425,0.09663944212547033,0.133114259399742,0.07188336997031021
63,-1.2224332824917141,-0.7640393487499848,-0.5020030916785726,-0.47611109467172874,-0.3689626363000827,-0.31559384033644133,-0.4304756290395222,-0.26857936619214134,-0.27359685466112854,-0.2844949478557476,-0.34665847267258,-0.2790510308995565,-0.2533649241134126,-0.26662399846161294,-0.23415179868406114,-0.15997895451277883,-0.1570199728279461,-0.16494025584499852,-0.13074855284329115,-0.09122035767005855,-0.053172369135064235,-0.04818044348127156,-0.04509950762482201,-0.06235360440209205,-0.05109769141208903,-0.023111073172027406,-0.07933451476875118,0.027726742729916883,-0.002097306664342523
64,-1.044146135667699,-1.0007027280810536,-0.8458956931149944,-0.6848967927268594,-0.5507659745293436,-0.49958913300700947,-0.4449308684942213,-0.40069790715820985,-0.3801627020718513,-0.3335288906659694,-0.3465315675101873,-0.28894063179136315,-0.31336764698687775,-0.3068204617027558,-0.2312173313122586,-0.24781411309176093,-0.24236274422495957,-0.20366035432195284,-0.16257526399898747,-0.17710553058852793,-0.07871636786628569,-0.09394260777945349,-0.0830424705756452,-0.04734135741481251,-0.027128314967504924,-0.04771498498491472,-0.04709030954837234,-0.05948816027246954,-0.015294499222365995
65,-0.4208642747647524,-0.7359809019149574,-0.7109800836524761,-0.5455609544448548,-0.36451039506176974,-0.4029355199181042,-0.3450080050630249,-0.37796556258821473,-0.3408336029427717,-0.29531270519141234,-0.2823507115414144,-0.27655665960748227,-0.28341608952654773,-0.2559237489879707,-0.19631733745786273,-0.19067483619398098,-0.18095140726402684,-0.1625107522585258,-0.19476032467975626,-0.1173907977953244,-0.11397931380280639,-0.1063831602580073,-0.06413794410390633,-0.0808891968870196,-0.0439739318295543,-0.09979683318232377,-0.018581985380927694,-0.01139605139435087,-0.036007275655408844
66,-0.7811728508530826,-0.709685655325852,-0.5118647905252265,-0.2207103763004516,-0.2019097800896035,-0.2171918693918619,-0.2568613055674405,-0.2192953918385678,-0.1898349294974863,-0.1728628313025021,-0.16199450861617884,-0.16686359328049225,-0.17005301821079663,-0.12532357157201462,-0.12249660271036387,-0.12094200895943848,-0.11998517328830252,-0.11498718473293025,-0.10726280277410234,-0.0909219705841672,-0.08885070474717065,-0.05117909744350344,-0.060678146816010206,-0.020757218308814787,-0.019484622386056537,-0.02323667592796632,-0.005681803690414261,0.02464751985792792,0.0017514355219609623
67,-1.3662687572580707,-1.2295288002330764,-1.025657064932105,-0.9521781970152531,-0.7277158667440542,-0.4827875049220663,-0.45471080112510165,-0.46076805796589254,-0.3021061671757686,-0.3337069786181255,-0.28077339280300084,-0.2865218459851779,-0.2615120694832587,-0.2152211282187325,-0.22255458531516983,-0.24067434081360387,-0.20195163952182033,-0.25521819842046795,-0.19763397425390827,-0.2347352271303838,-0.1417384417969004,-0.15692138722437737,-0.14655502773387968,-0.16866909624419862,-0.14133178199301216,-0.07528044560891001,-0.07929885389890551,-0.08704916861197584,-0.16115539371325244
68,0.8397431471836503,0.46567579670292525,-0.2060362918397238,-0.07686567402425344,-0.1030541529936082,-0.1120931159543761,-0.09699904286938943,-0.11010563214109469,-0.09969329148355932,-0.08110883989131054,0.013911450453270842,-0.024273845524188237,0.04817776072303982,0.05076508598594252,0.03228639247159607,0.0693307103357444,0.03181888418149838,0.08456484067483792,0.07809517582484447,0.112290019830241,0.1269618301882363,0.1299497117702582,0.1592462473961878,0.14087431477498094,0.18631104818653546,0.1836368455617753,0.2071330459042462,0.16114312082421778,0.21318406763908762
69,-0.8178229983814091,-0.5772686737334618,-0.5087502236041664,-0.5306926268853663,-0.12898288864434151,-0.3011524900239509,-0.3820444000154945,-0.4094056340661046,-0.40010428440368245,-0.25882633451213705,-0.3168636717824871,-0.40176235377225905,-0.26629141315720245,-0.3429338355514157,-0.32319656220096266,-0.3528712218730216,-0.2494592138957963,-0.2246339906374461,-0.35335827502754025,-0.2945075729140267,-0.21461865792959398,-0.3106750485880311,-0.21705659054880613,-0.2639739375103899,-0.21582664102774768,-0.280318596832088,-0.16859842792631552,-0.2484383966216239,-0.23582925108315417
70,-1.45927498794928,-1.2793744030025584,-0.8418632049263074,-0.4804162023584473,-0.3799528018794241,-0.36763967391110935,-0.3770813325904542,-0.3434905458537192,-0.3431403673347066,-0.2729488466971845,-0.30384996745229603,-0.24351283696261414,-0.17899009029530857,-0.27115048171460737,-0.17670043422682397,-0.1993566939919026,-0.18599753874187183,-0.18076772951528888,-0.1438887574668824,-0.13537643606146949,-0.1578285552643057,-0.14293164008257422,-0.11504523551610017,-0.07875425756038114,-0.1576662078571998,-0.10248923167701361,-0.1557919086232522,-0.07656405883499502,-0.08173526908147127
71,-1.26058114055306,-0.43588123198285406,-0.2494993356124903,-0.4285861250647082,-0.35298407724720704,-0.5196523033376116,-0.3791206811630764,-0.3866675809349059,-0.2748432135044397,-0.33720863812564883,-0.33911409107166623,-0.2280671412663387,-0.25279005545672645,-0.21486753102828546,-0.20499044941695538,-0.12166291804443714,-0.12178079606922289,-0.09738007981245382,-0.09596282504696145,-0.05799581134180968,-0.05152055978753515,-0.054693265092570754,-0.048613954959649174,0.017444493264152927,0.00702226566427676,0.010060024605853186,0.0010664126435148906,-0.05426564670640695,0.029993865316567746
72,-1.1706496371473407,-0.8134275034784636,-0.8703647089391154,-0.5902255552366275,-0.41975027432453216,-0.5469794761533833,-0.3943472856796358,-0.43284776148721793,-0.3888508297643915,-0.3674166749927874,-0.3163919791579134,-0.30630933355236956,-0.38495456322713073,-0.2784644739799881,-0.26482625592548426,-0.3011182550414941,-0.3446913533941942,-0.4096767723711382,-0.4182776387207161,-0.244383240197963,-0.2888174120521079,-0.26380208573319375,-0.20300405141612193,-0.2684773137444958,-0.23694046156440418,-0.1956185046868909,-0.23023629028542456,-0.26707843389490427,-0.26193665017020057
73,1.879358957334336,1.1304617162149873,1.0761672947113923,0.7512091719454081,-0.006344689773055995,-0.34855303240234087,-0.3711028349701673,-0.37038975132440527,-0.332590620072286,-0.286992669475022,-0.26445590756769083,-0.24596537366631185,-0.2094181127229955,-0.18478552935991446,-0.17585532840464788,-0.17842217355506004,-0.13129802431469229,-0.07504176676927961,-0.0983044388450648,-0.09376214050932992,-0.07389748534376031,-0.032705487480714404,-0.044441656208579615,0.007583888724436549,-0.014231706906916684,-0.001014677893543387,0.0023818918572259262,0.023777788249817935,0.03489779701570417
74,-1.7032511843685307,-1.138486063334909,-1.086495448731328,-0.8577223889070053,-0.5555961089251954,-0.5556069207697507,-0.49763348461165335,-0.440173032713704,-0.4207432166977767,-0.4108760789792842,-0.37301685487282593,-0.3317029314630547,-0.3143294322731243,-0.29254010268240815,-0.25899793170968255,-0.23726609076562402,-0.22497247788241992,-0.2039128564332217,-0.18597681838541658,-0.168765328418416,-0.15579268465291968,-0.13883475954843985,-0.11206936850094625,-0.11657839383290755,-0.11663678573515121,-0.0893462198373359,-0.07755998772857267,-0.06601733940241483,-0.07123390297725507
75,-0.9262872932675893,-1.162033101240083,-0.9684771042577072,-0.7124942080084034,-0.46688613554905734,-0.5038559612998273,-0.4760925983712511,-0.46308002344022753,-0.47504086763070963,-0.4216087403257662,-0.3827280530709091,-0.3172333849240469,-0.3141826309259384,-0.2841331378296068,-0.272645819857614,-0.22646432940148803,-0.2570721021137856,-0.21134898254800874,-0.17851827652672822,-0.1549767053871786,-0.16645317440291943,-0.12112031710407667,-0.10955418397801238,-0.1061188492505487,-0.08942889585602452,-0.06773273363948452,-0.055662112827336956,-0.0532191616053612,-0.025303020714031142
