,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
809,0.9407247252575456,0.9940867886727054,0.6768802949125363,0.5942645020354668,-0.1232794077146318,-0.16083190277021056,-0.20800258709339095,-0.16598870371062086,-0.08633596708503344,-0.0878274110526374,-0.0817764648439226,-0.06380386491165915,-0.0013645607105104095,-0.04251190546104462,-0.019049959714033338,-0.02117494434831442,-0.048712661708458144,0.0038314506734342204,-0.0269915407112142,0.03465094305005989,0.040635098759264604,0.02865609583177331,0.051256778035143974,0.04469196064720298,0.02915973164370412,0.06069255459055874,0.06370784070292877,0.10357231765477923,0.07806840154510047,0.05027967493451564,0.12296091521808934,0.08902225745095875,0.11879670374676406
810,0.7795052667726388,0.4949728824655947,0.09467254543575655,0.05684849537315148,0.019184562115258846,-0.06816544858877761,-0.042659872522376664,-0.06474812131924201,-0.028475850707573525,-0.046974096159851965,-0.035643358920257724,-0.02078837963174743,-0.032532299281875766,-0.060106321062048454,-0.05973676033277601,-0.061663078696886774,-0.04627897866765021,-0.044181443040218045,-0.013829344834217102,-0.03425398677064215,-0.02275443315722378,-0.010432431981330396,-0.017188074085920158,-0.01069645096656056,-0.02550988961415625,-0.00901105987590102,-0.0036438592937528664,0.0021160680062819143,-0.0038013442150470586,0.012178361213820151,0.0186567915334558,0.010221735125254741,0.014513093893018405
811,-0.5395230618032646,0.1236470080093569,-0.03768233838264068,-0.16349188922143879,-0.33058754361586634,-0.371041099091062,-0.39694524179135343,-0.32670295572540237,-0.298783140854446,-0.2948594195932886,-0.15958214650410388,-0.12370014745203388,-0.12745430239888406,-0.07264123791834065,-0.09879739003186779,-0.16549265120676615,-0.09261584778066316,-0.03294587463172509,0.03718005344491128,-0.03984594294978044,-0.022011652833942394,-0.007578158755095175,-0.005188458001463251,-0.020584523254623316,7.222961260251181e-05,0.019538464517712774,0.024564690347036934,0.028171012936909514,0.06731961191019344,0.04994995873368922,0.0201988215851032,0.032501266594997184,0.10312310409154687
812,-1.2655397849257892,-0.9144118184717378,-0.691380776212678,-0.24314990231573574,-0.10736885370991658,-0.16993972525121478,-0.3073652391434608,-0.2769405648335745,-0.24838334916716298,-0.26695613908529525,-0.22172736372788127,-0.2144930780825575,-0.2410077150960398,-0.22606663402446683,-0.19510765689624052,-0.18589021095262548,-0.20448971611023176,-0.22540541524360633,-0.25135403827353625,-0.21872966297247518,-0.14743650693159793,-0.13356837924929177,-0.16020369643707583,-0.10400611041304193,-0.1748613199372399,-0.2385758543739645,-0.15070627141205675,-0.09892184969786005,-0.11236750806529969,-0.08831234831893159,-0.062220967813846756,-0.009113225369170122,-0.03738906152679289
813,-1.3546278721202922,-0.8826191700914668,-0.9887955523254041,-0.9024687269212514,-0.8393069114416012,-0.6985111987787764,-0.5263526008855137,-0.2750738012284167,-0.09715394273154374,-0.24212879981782126,-0.23109790956717627,-0.2163821301153041,-0.24667864909417947,-0.2407316862472186,-0.2243614481646884,-0.24092516686568843,-0.2312400703035456,-0.21267494843663085,-0.2100028200091512,-0.2150242647324991,-0.19076938929274978,-0.17533863454113532,-0.15573956507626777,-0.16938478779026364,-0.1466387563947826,-0.16620267928927332,-0.16369388041814323,-0.15513936258515346,-0.12771903398243387,-0.13652199809983825,-0.12165200290793148,-0.11260108592094331,-0.12456433827314918
814,-0.2591749766348199,-0.1394630986584998,-0.06577457972268302,-0.25025314003746957,-0.32289065179609744,-0.2073555564698198,-0.10937546207662015,-0.08803230669937515,-0.11817363129396949,-0.07468666485413536,-0.09188293394392208,-0.11286843362486504,-0.04908066599524735,-0.0021214279339764846,0.024731594155514975,0.05430782578971527,-0.013009673248024933,0.02216892820732591,0.0438438809235929,0.10370018800679405,0.1509306260979482,0.1701884302238724,0.1633843219381267,0.1027068043985826,0.12594709519241962,0.09032042316643592,0.17103057646697453,0.14280396421675196,0.1777078446713313,0.1688968857096674,0.1280922709220868,0.18712999753244788,0.21761521064730763
815,0.1651491365156793,-0.059446077888656905,-0.23396104455992192,-0.15143348082502223,-0.3711267946439115,-0.342481122109071,-0.3138556381590753,-0.2950790944144338,-0.1706177094921859,-0.26338714173231864,-0.13433011584088173,-0.10560213658407111,-0.025205770991043402,-0.06085721981356959,-0.023079664883597934,-0.052565386268593355,-0.028799198965317952,0.0422047672097158,0.01221309860035675,0.01349550441529348,-0.059970888198176094,0.010249752919178326,0.007058716665548289,0.0070570478583046525,0.014232191284239592,0.02359491673350042,0.07129481740767696,0.09325510573600795,0.083845032853204,0.10535957942720318,0.08056591699312234,0.07596008374977943,0.11478869622550977
816,-0.9001883615523915,-1.2372128909594808,-0.9221566147943475,-0.8132781613202192,-0.831232603847174,-0.547910316396083,-0.6025567591118861,-0.4760659395747933,-0.4442581654351127,-0.3195666784530481,-0.3225241991549628,-0.3197377061162842,-0.2412516034124471,-0.281799168079655,-0.230096662053781,-0.26048647982453327,-0.2686434005939235,-0.1786862214764373,-0.1522997425942068,-0.19705816511150492,-0.23655576314136229,-0.2333639980599286,-0.12678273276194357,-0.04604207884510505,-0.0227503442466362,-0.1364156066119559,-0.017263555296872696,-0.11352529662451856,-0.07700612196923894,-0.16590878949769527,0.012387564316414412,-0.07516550210894433,-0.0991499471364533
817,0.0637864681844289,-0.007110574892852008,-0.2671004239130246,-0.2792967196978962,-0.31249955559371534,-0.3439136180923586,-0.3072521106052548,-0.30895347360491127,-0.24421416339953814,-0.2571440827264239,-0.2228689554916104,-0.185005494975149,-0.1984758399444241,-0.15260653581637904,-0.14193328841021813,-0.12544612762549653,-0.0938308020178126,-0.04215174296460904,-0.10124988109604084,-0.045614453238317185,-0.05298698769524755,-0.020369918757853996,-0.02415712404389777,-0.014197736848082926,0.0029689803193826618,0.024326213721224375,0.01955986373344478,0.04882996174776002,0.04616324683835173,0.06884956610010053,0.07181957735095598,0.12268913935987376,0.11137492413841103
818,0.8446843938899622,0.8391670911516576,0.7547909625215254,-0.2100082621027411,-0.2878200532466897,-0.3801711247931845,-0.33793268461995307,-0.3026409349565465,-0.31541792038477706,-0.27018788849880465,-0.26762666665490764,-0.2724253767987097,-0.22605958903606047,-0.1914556051706643,-0.1783261795291146,-0.1575775903983664,-0.13029167938456632,-0.0933365051362719,-0.10896523628811061,-0.08485967017080445,-0.03477759128410044,-0.03786595459049224,-0.024755107563793347,-0.005069372209546013,0.01253174413397301,0.0044432406501561305,0.03188166965105066,0.011081953352435638,0.016077301302944443,0.06399447938595682,0.061584851384638026,0.06917605302151153,0.07765629338855229
819,-1.6237705015485926,-0.9106657253933113,-0.8967032208328113,-0.38971572625520307,-0.39739179723161605,-0.38969032537039355,-0.3272353535105243,-0.4227343741246515,-0.4051877041192325,-0.3343936501517005,-0.30711974982684553,-0.3158197497200711,-0.3462115407257247,-0.2848404764374453,-0.21258806570200287,-0.232700184086929,-0.18637312915620552,-0.1858572557624855,-0.17703167795818986,-0.12597442642753165,-0.13562285454913325,-0.10184038296509801,-0.07048099295012708,-0.07516121752623936,-0.07330027259623417,-0.05735795229657948,-0.06283125174698327,-0.06085017128578539,-0.04108106760946308,-0.0012365823529715608,-0.00031423011990805986,0.025062514278492792,-0.010716858168130733
820,-0.9046020254281273,-0.6526916739870565,-0.46250356899214806,-0.14497509433252923,-0.013845905000693189,-0.026886571111003163,-0.06565882317065769,-0.11680438490105684,-0.10851982375753819,-0.10309914808533262,-0.09191978195232375,-0.08211219255876348,-0.09017837166812948,-0.08143705378916592,-0.12320643221693352,-0.10934096544644609,-0.10328505716525002,-0.08875477858752853,-0.07644930610079674,-0.0807265618054344,-0.06836851222226951,-0.07591321931339877,-0.05493794860074869,-0.05933163137019271,-0.06506493278063238,-0.05207282741455355,-0.043042882724893504,-0.06255074968686587,-0.06560363238750443,-0.052554845015709284,-0.03853902209662019,-0.019362899375685864,-0.03586146855926857
821,-1.5647958562403206,-0.9788676463426782,-0.7823297909407587,-0.6056591454152205,-0.4638160412705712,-0.4912110298204609,-0.44847107589314306,-0.4071665078815194,-0.36840388110406497,-0.33213082437726965,-0.30643332705209825,-0.30812894163523896,-0.25526269602768176,-0.2179446729911201,-0.22326033055634475,-0.23861373377861422,-0.2136092742981228,-0.16700337643594723,-0.14546836885942765,-0.1374420947294814,-0.1484040417762519,-0.12539908029324023,-0.07754366609106286,-0.11644320235152597,-0.11216630702067258,-0.11594248823011506,-0.08811214506156984,-0.0809277867403637,-0.11226306087824578,-0.054705464040241396,-0.10326227777288652,-0.0615919523915008,-0.013929474762617609
822,-1.5874160587633321,-1.0123734947455805,-0.8977981447083017,-0.8587624246488355,-0.7150403763692819,-0.6590124156253604,-0.5437563806213391,-0.3820506827926559,-0.41802356519054584,-0.32537784961009564,-0.2729489677028584,-0.2908687747527293,-0.2718602784270473,-0.25345677751681267,-0.23434186538599727,-0.2514733284918957,-0.22251001601441286,-0.21715019488723414,-0.18589868996329467,-0.18176460823227142,-0.17416390500992962,-0.1576354446901409,-0.11189867229954369,-0.13807988902744261,-0.12685555296331558,-0.09158981341822074,-0.10613423611751846,-0.05553272611262535,-0.07246827935519375,-0.09594415095758606,-0.04959976524800509,-0.036787664241260024,-0.020295583809630178
823,-1.1576309560802176,-0.9475076862562892,-0.9246623493024168,-0.6671916292384212,-0.41244963519259675,-0.6299800453861417,-0.6073042072629683,-0.5713043304844306,-0.5726686485420615,-0.5481593669356823,-0.5037959467157266,-0.40872583863592366,-0.5298563345741311,-0.4740431387332088,-0.4027651062076161,-0.39544918118660294,-0.34589600571915935,-0.3864231470644447,-0.3420721459640888,-0.3287579458016223,-0.30061924073411933,-0.288686625639749,-0.35470186546599436,-0.2690653729168336,-0.2936109024871138,-0.28685263822925905,-0.23049474199150813,-0.23681065247514393,-0.21383980963871146,-0.20491941659184887,-0.1696075613110853,-0.20112179989703058,-0.16189918180283672
824,-2.362259876607825,-1.4004363957676853,-0.8519975185662187,-0.6202253108876497,-0.4582829575463282,-0.5472951021473113,-0.5162916026068837,-0.4177967488927633,-0.4001007076174563,-0.37535197509301266,-0.36208992244524274,-0.370688453387916,-0.28476974430449514,-0.29229512577135003,-0.2918625494587272,-0.30185927427941206,-0.24593786756041713,-0.2327099642295717,-0.2734315554778568,-0.1829965696661386,-0.1838661597671491,-0.14175047025740295,-0.15733723409959335,-0.10524855645207642,-0.14600934936881957,-0.14261888770010508,-0.17700847864591124,-0.11795289548477735,-0.1593443810643535,-0.12867816489154055,-0.13244833342120307,-0.11172219040055165,-0.12471549846141496
825,-1.5549505551148952,-1.1247235381115657,-0.7634200051565528,0.1210945196448281,0.10656558746956853,-0.05024105887489191,-0.0013219204456266821,-0.14822652106597548,-0.09669847295959419,-0.15480412868019297,-0.12574613856474204,-0.17481007906481044,-0.137232612683388,-0.10697970845805982,-0.13265822978945246,-0.11324262992131531,-0.08762814554421375,-0.06276147083095243,-0.03228463321013425,-0.040215935125626594,-0.012054287119197558,-0.03583762895809817,-0.02076946219602406,-0.0028938804533115,0.04236306170855892,0.019873394013812086,0.017434006095227605,0.05078830692641295,0.07465121175659796,0.07433435370757792,0.06781225565176187,0.07676245389089684,0.08361199750223787
826,-1.5526809632892422,-1.075793647050811,-0.8324187101698266,-0.9710994448777065,-0.9545575005116458,-0.7660031262515054,-0.44990692254028397,-0.44446220530452557,-0.3891172919137472,-0.3626240136262649,-0.2514348082664099,-0.21031211347229667,-0.26078148631511006,-0.26186270357686775,-0.21691299740808703,-0.1895655578256078,-0.23244491209088144,-0.21583261699114983,-0.16642972256932317,-0.1499940431107635,-0.20097904143418155,-0.17188376862549087,-0.1046252808673094,-0.13518226429423894,-0.15978184215074417,-0.11889069322473213,-0.14688426350104583,-0.1049721822369919,-0.06797098695112835,-0.062111313446522376,-0.06629514156838802,-0.07638955017333651,-0.02824298449140996
827,1.317665790878151,0.8595466104588482,0.19043501611258298,-0.2819071625111791,-0.3187295399167948,-0.33126115731412564,-0.29979247088630034,-0.39695679831020025,-0.31463548472097397,-0.24135673257649465,-0.2873624047215647,-0.2566264378937229,-0.2397524883921201,-0.19227165074668096,-0.19639622013616123,-0.15322540003753518,-0.11587820838853374,-0.17530137133982504,-0.10852046245401056,-0.11611655856708933,-0.07393596641173107,-0.07041414478013296,-0.051472227837800415,-0.07840768602205644,0.000755330148804659,-0.051031702937800905,-0.020688100173892603,-0.014935266012528571,0.019335484784758206,0.0016540976417627443,0.029951091215207323,0.06957695934525422,0.0758419180167423
828,-0.4148849982719799,0.33302105502438345,0.47600837983680516,0.5450156651064255,0.03728184029508322,0.021718845960422974,0.010483178101637422,0.021466786653018315,0.018840234687333774,0.0001767488886660957,0.05742383270346049,0.04639661800603652,0.0556020612912537,0.018502441142350747,0.05069684790386755,0.06038371467736118,0.05583192304298511,0.028118423355890414,0.09914341783064187,0.0877700148642818,0.04473529458991876,0.0847268797227769,0.0717824189894445,0.049885990973710256,0.027583091112594566,0.06561834432153248,0.12052061311585839,0.04666058575914404,0.05050744484994231,0.10634983584145878,0.09512536839738799,0.06641872258161896,0.0817147108855655
829,0.47014221153235025,-0.2643245166230831,-0.6712565750359591,-0.3754938911989465,-0.43630148857084716,-0.528508134909515,-0.45050458416508665,-0.4781996483638347,-0.4725574528828683,-0.5025941199431098,-0.4104201466929786,-0.42577841411327594,-0.42110193727032486,-0.3968130997597834,-0.3537757647237144,-0.3951839278973783,-0.3290336952018569,-0.29565970476761116,-0.3233006064577952,-0.2812752308958038,-0.26432084102258413,-0.22665186547971997,-0.30553085828898513,-0.31126336580426356,-0.2286599254364151,-0.15473594003379848,-0.19507668398799993,-0.16978506676161384,-0.15858222408797756,-0.1591819735898872,-0.12254251178879433,-0.19696639209764855,-0.11105681861458001
830,0.14088071642234312,-0.45069979978087077,-0.7354347203691485,-0.8399802945381148,-0.818777909985031,-0.5236827223461838,-0.5672374997406406,-0.43799606405197195,-0.35304883137080684,-0.3450386297999184,-0.34874988845247323,-0.29889353820162834,-0.34021067187159487,-0.32758537886590655,-0.23181983080850663,-0.24869524664911138,-0.26065250270357543,-0.22761132008822635,-0.2561020050769772,-0.23961184819085182,-0.24749957041727755,-0.2445157031521128,-0.19160975686436568,-0.21173968583237895,-0.16710735890371473,-0.17943686806239176,-0.17393705924812677,-0.15696101859943604,-0.2231582022044193,-0.18949410863910446,-0.1796270718986282,-0.15816336888199312,-0.1470786937479173
831,-0.5667869342693435,-0.6447136912921884,-0.34895407005906076,-0.3374526041855378,-0.36297005384698866,-0.38141384576400433,-0.39660700112647757,-0.37257059718062724,-0.30682233236607537,-0.27414031798519267,-0.2575897244458207,-0.2690768602008545,-0.2287507822470347,-0.22134400598462428,-0.19952256157024892,-0.20279090981149758,-0.20791885982856403,-0.20096887178122178,-0.18529409929167384,-0.1734491281956672,-0.14729183591718248,-0.15754719672640666,-0.13427549797992885,-0.13340506261714286,-0.15838981891242093,-0.1443347485439117,-0.13316010116592875,-0.12484660305905632,-0.11168716518767728,-0.13459592191447853,-0.10410885975621581,-0.10009879806572668,-0.10388804370227582
832,1.1568563273367878,1.131058078204871,0.8952338385231591,0.6478524708714786,0.631857282882508,0.14116527977119617,-0.008832477935725332,-0.022458292171527165,0.03611586409796736,0.028992889021035275,0.058021958729005674,0.0161340105189318,0.03104076187869281,0.05653856717125338,0.06145350058655776,0.05513190384332615,0.05248139935239329,0.0528384636501025,0.10880903260952196,0.04658957539713007,0.07325919961146532,0.09294543212340729,0.08449498066266681,0.08302913250689331,0.09236814211664261,0.10774543798232446,0.07515942857502544,0.041948789078441635,0.12481821986544725,0.09482683316670625,0.1084071477000192,0.10906095063815661,0.13604344282731862
