,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
187,-1.4216030365285122,-0.9693707900258728,-1.0085717522339452,-0.931383369732101,-0.8740396251486509,-0.7771941185626684,-0.6521810150366937,-0.6285842963342219,-0.6005588081408253,-0.564424445432717,-0.45173373666478744,-0.4697786384944662,-0.4381366937601787,-0.3590967153967407,-0.41476933686315176,-0.40401430779365344,-0.3944613208413391,-0.39438687390469096,-0.3468574167833989,-0.3717805921021353,-0.33736421160562324,-0.26656575876732386,-0.30208291143981697,-0.27720969319487354,-0.2587079441290929,-0.2741149873546697,-0.2894050734094654,-0.22419815428845302,-0.24310380786520186
188,-0.7413247159109204,-0.8968480002024283,-1.0186457794950718,-1.0127652277153332,-0.9454707977488211,-0.9256684832806615,-0.6774932248205509,-0.682570992747063,-0.6792996465818021,-0.6952211317587965,-0.7009013922560956,-0.7068401392137635,-0.6942771900369131,-0.6804733582265996,-0.7046472647470431,-0.6935230912415676,-0.6883466446072269,-0.7236592798465129,-0.7244774417082791,-0.7119669825054261,-0.7123552927459574,-0.7183802189082762,-0.6755444611293194,-0.7026145471572252,-0.7044343069746586,-0.7095081023903007,-0.6858624747960329,-0.7015791400067996,-0.7135580257132236
189,0.9645228306775829,0.9166958946632733,1.1171826981694766,0.6617667047468367,-0.25045344396412444,-0.2929652569962691,-0.3103825321358936,-0.23135776104019784,-0.20384990786224488,-0.2086639758050258,-0.2137832515129964,-0.16301113710075155,-0.09609737934930808,-0.12836101211023304,-0.13645169078957292,-0.12055671817864692,-0.13029913530271348,-0.08571667686743037,-0.09023597245712382,-0.10724888650591341,-0.055656697767138254,-0.09982748628817734,-0.03279572848606842,-0.08310746866369369,-0.02624631879386243,-0.035110568766280145,-0.04055419738463042,-0.0665692288449725,-0.040566627499671194
190,-0.8429575905913507,-0.6957043945368222,-0.7183306203626145,-0.7161747403910789,-0.6795804246287096,-0.5854632743895345,-0.5371463244736188,-0.5089715293172807,-0.5096409190277547,-0.4448990692307456,-0.4424211562710844,-0.4138708633764953,-0.4458523178227716,-0.418470779276397,-0.42221273101246226,-0.37870125150162426,-0.39265200216306223,-0.38025969637477547,-0.3403151617422735,-0.34409350257472754,-0.3409088848932596,-0.31755042991087434,-0.34508369215740214,-0.3336989413247633,-0.36207110299185313,-0.26432174068087083,-0.3024651704294895,-0.2922696182384848,-0.2880949947442146
191,0.2667200606816561,0.054382440299690596,-0.015901415578470388,-0.16464885119369485,-0.04497949447331038,-0.07921718988253874,-0.010717559604048181,-0.05368158592447093,0.004535021343395158,0.0064279022861617,-0.0005934034335779939,-0.0029280058331530145,0.027463435806004168,0.019533325930444916,0.04154693968801894,0.06476576738075637,0.06260808388927869,0.04629945469691024,0.06558832737767276,0.09150485602975,0.046315601646429894,0.08300798979614858,0.10056669723204868,0.11717339295271471,0.1140522280382102,0.12043353419598736,0.11576470464195668,0.13523059103705595,0.13800876741532564
192,0.9804638464714898,1.1183176669211303,0.9140832660358642,0.5364624862522216,0.014043900709795918,-0.05849946082232458,0.013677915229541017,-0.051620044936118076,-0.03899853333830296,0.014138329902914184,0.004026627280267886,0.0522087376269428,0.08024599290594137,0.060932269575942125,0.07753404335525302,0.050291964185631935,0.08550651287418182,0.07690407485567259,0.09397702921745621,0.09111234297485148,0.08863898587929499,0.11277860595200856,0.13624013769104945,0.13229402668414186,0.13346482373826257,0.11509594838031319,0.14060256731685208,0.0915762898400511,0.11577585964677096
193,1.4909317361612475,0.9648679585522197,0.17564259379752836,-0.27616979011137893,-0.20964373033876718,-0.33213289312751476,-0.23282092368964696,-0.2193032798112783,-0.17468000683104237,-0.13900931760607252,-0.12865579135043478,-0.11999398520564437,-0.08932848245987755,-0.10050437788166373,-0.04550272804228756,-0.04474453438279676,-0.07812114120847823,-0.06869990110937967,-0.06222965456796549,-0.04057174071328116,-0.0057221185999992204,-0.013751895972848316,-0.030591848584039072,-0.03855893392960937,0.01966577843363542,-0.03788637307143272,-0.018024817126879977,0.024728593045059182,0.01195564867645027
194,-1.437846143474312,-1.12054904865807,-0.7638437385135348,-0.8188882613002032,-0.6055319040436802,-0.5819624686953807,-0.5621827670352645,-0.4913911936339132,-0.4428852477849097,-0.4805052105764875,-0.49876776407472656,-0.49599697101183743,-0.4335198552235118,-0.42897950814337166,-0.42751152502309775,-0.37998114339893824,-0.3225098104444758,-0.37766580596141647,-0.25701640537583936,-0.2998524207609607,-0.3965772917522624,-0.3965788085656349,-0.29013478537027876,-0.44449682533673274,-0.32594220368574195,-0.4299696790402015,-0.39247496175536256,-0.26412495973032274,-0.3572329768319086
195,-0.8035648400928388,-0.6333539612409899,-0.3644474907869602,-0.07476604035097481,-0.012418801675833709,-0.011498457655131635,-0.02823557411547002,-0.032587140263433574,-0.026340254115436383,0.009258851496260944,-0.019985396530904486,-0.0009906239521795444,0.024500548983633484,0.003448651752373476,0.02998532459218135,0.059311969947579674,0.050495627323062696,0.06857666021506305,0.09713168136102647,0.08567589508210442,0.0731293680273957,0.09856564771593929,0.12721941159058286,0.13958426666288795,0.15360541323393412,0.15887913530349088,0.17540487792971698,0.17425796042047426,0.1679187515278429
196,0.2076431586362002,0.06578528353141486,0.30977171333677056,0.21397272931644076,-0.09474902138683114,-0.04359991754536178,-0.06758412267613852,-0.06324015048925491,0.0089503285609964,0.07129505193851834,0.18532537909602287,0.21058790750661538,0.08357182517017192,0.09864852888022276,0.06030150624181294,-0.04787011651896403,0.14380753333640514,0.26218232567135374,0.16399103738707238,0.14153965987767386,0.12695759006036153,0.0794305274767887,0.13653709326225352,0.15406260629709617,-0.00606594151507135,0.16005997211752,0.056490912864129425,0.14091944488117328,0.19111558701478515
197,-1.847961839689952,-1.3743807484364738,-1.019308568706574,-0.510618527392573,-0.37717816139321464,-0.30432771014134535,-0.1948344983282768,-0.1646297172358148,-0.13537680927614118,-0.1364232523281464,-0.13963511073685847,-0.038324983249067635,-0.059861527995211834,-0.048655914431443084,-0.03992330420295856,-0.005646107255890164,-0.037164415120131924,-0.014117002523277383,0.009603836503875153,0.0024980851115875735,0.020219528541276066,0.034675530506407995,0.015067725866956134,-0.008052538917235839,0.018709914514266533,0.04830493077157051,0.05720024111553357,0.08497658637355207,0.06645859625198851
198,1.4136394559325112,1.2224381517803486,0.7063324532336764,-0.1370279731456869,-0.14328079979603384,-0.17722838135844907,-0.1638739791655353,-0.118276226631613,-0.09846146779738027,-0.09294272346881749,-0.05969494039008675,-0.06436092068649261,-0.05738738370354584,-0.09056937732609668,-0.01642413489602825,-0.013231116533612244,-0.007098925846498093,0.007949609388583856,0.014858988029427284,0.0068469260506811465,0.010132548959975455,0.023721509137060733,0.06218295920918689,0.07121006126098327,0.08370285135542054,0.0685824056476198,0.07829312671904554,0.09378497985941227,0.08778219634065983
199,-1.2589763244672385,-1.049612943414437,-1.0236767869322592,-0.7108327783964045,-0.8242276663466644,-0.6172397438394234,-0.39681160588575376,-0.4522774819204951,-0.42048861255013,-0.3891202830904813,-0.39517116489341625,-0.37107022077048424,-0.36491421267738644,-0.36368144404579006,-0.3348064609474103,-0.38319549637686995,-0.3774545492524892,-0.33626110481305316,-0.36110703149042056,-0.38458572807762176,-0.27663638458687345,-0.3293035224144425,-0.3341213221357004,-0.3240199024247491,-0.3346308149357469,-0.30554129684356457,-0.3540146826263578,-0.3215256855210906,-0.36866135896090113
200,-1.013663638362623,-1.0542473150189913,-0.8893961171123791,-0.540140330190043,-0.36646923258405867,-0.3316185352150632,-0.17746911643213428,-0.1524957901601656,-0.200422127161021,-0.12595405036638005,-0.1402252524241148,-0.1221660962247072,-0.06631042668303547,-0.07375643365218373,-0.05939185917981519,-0.05360184881395378,-0.036900877062002645,-0.06769889829208445,-0.05180038307869842,-0.02498767098081826,-0.030786048959152712,-0.009346179453044333,-0.02032161571056989,-0.024468931466588833,-0.012831347389166234,0.010827955988174796,0.028597771330024262,-0.04458528229564302,-0.06361431304502814
201,-1.1364788323105688,-1.4356885602370162,-0.9439041247924903,-0.9853629608093127,-0.8576587443046756,-0.6538635420425669,-0.6242951560892753,-0.6173770573386982,-0.6048715100404776,-0.5979720062685232,-0.5827811906048175,-0.5591414575972674,-0.5388976206650687,-0.5405776246614938,-0.5689136006606554,-0.5969296669754612,-0.5584854838016147,-0.608843942727932,-0.5665775532496853,-0.5244068342577378,-0.603922521521707,-0.5437885580068966,-0.5596414953775456,-0.5571484441185459,-0.5602196613257239,-0.5485272228584289,-0.45452141398291607,-0.5646099069255441,-0.5125681084854814
202,0.27605801981045497,0.2474330361741799,-0.17837564462236655,-0.33773377711705854,-0.3913393190455423,-0.45294757149044274,-0.34661805574141813,-0.2792556485952953,-0.228468332984988,-0.2089913992171279,-0.24490174468981762,-0.2096184560598243,-0.16118546713322468,-0.174621075616482,-0.18228875111382947,-0.17863673921990467,-0.18276305298489653,-0.14008701739653848,-0.11042423900150741,-0.1815067497708343,-0.07018956084964459,-0.11381009443023533,-0.08313025853082433,-0.178115594132519,-0.044977923581887826,-0.06087184556714928,-0.027303681900776405,-0.021054923955438638,-0.001203772056010109
203,-1.4026213975334232,-0.7670503637414438,-0.5170582128357936,-0.4328034220203122,-0.22422905375726776,-0.16035942483468804,-0.1694285499798762,-0.18879589080996118,-0.1355092510610069,-0.11324256872563503,-0.11962742062081037,-0.12785661304699145,-0.09591877320707219,-0.08121520023460392,-0.060979570176607455,-0.0499624318306424,-0.09184123163884837,-0.04705449707617421,-0.018366187046618104,-0.03627335054841498,-0.03808715693615134,0.024614493546498077,-0.0035574624138388763,0.02924303785207892,0.015961414960523463,-0.0012647043972516259,0.058825109796796005,0.06643441014635856,0.034078881820997144
204,0.19667753716757375,0.07103238263021612,0.10003619368452316,0.7433857847961735,0.8716928923980867,0.9366806569440694,0.9683403284720347,0.6311601001896235,0.50875443574729,0.833966610354496,0.7780456048020961,0.36620627861553334,0.676461033404293,0.5061028340898218,0.6598158998117151,0.41413382742817034,0.07154556150208502,0.18602323720194675,0.20848359392708218,0.2696435259758127,0.29479070805824914,0.6473953540291246,0.7715123152343745,0.1997839100118491,0.5535044388304732,0.39966146042196465,0.19343769268312816,0.14559087447298363,0.5727954372364918
205,-1.067817346622904,-1.0215030240628304,-0.6134986892933348,-0.523092695583626,-0.4560640304917373,-0.49624496653336536,-0.41183037938603256,-0.3673217130082844,-0.37400662683836755,-0.39600567600956627,-0.24752793405578208,-0.32761713692569694,-0.2594047931517983,-0.24863801756392614,-0.2158456722403931,-0.26157077256855965,-0.20901258305754017,-0.17027902584853077,-0.2949575385131235,-0.22484848070347596,-0.22757116837908703,-0.20398746207149604,-0.1716145097572234,-0.12827463553978,-0.2480243242801759,-0.28529088798980734,-0.22559877461309036,-0.26769901005399216,-0.2778712506184578
206,-0.49761066456539604,-0.4004363312111516,-0.44249343179894496,-0.3204591932025338,-0.3884602217264548,-0.3466397768188429,-0.3314425123629313,-0.2597333249841693,-0.22510505183244478,-0.32497705162245855,-0.2832285578719517,-0.24007624571671013,-0.17426601824312798,-0.22328564849377336,-0.15839977552047424,-0.16616767614218142,-0.1987621496331317,-0.1826011933527647,-0.12713551188006145,-0.12459039219351602,-0.11729374963086601,-0.1118997644513142,-0.04552542711680633,-0.12252092512955376,-0.14064047205255997,-0.06314240585075805,-0.12983984287230943,-0.0795899238323107,-0.12383126208166316
207,-0.21455749084455011,-0.5990689400607377,-0.6264113535117759,-0.8193897114545283,-0.8309965174439061,-0.889090241538821,-0.502226419446844,-0.8100874943104672,-0.6888746491414969,-0.6299510536440747,-0.528647928619888,-0.4834890250579922,-0.4419567437658996,-0.4305809737234571,-0.44943445549103617,-0.4305084230267672,-0.38709860464611734,-0.2932760749068416,-0.2725677746665449,-0.35004860730810533,-0.3724788739159468,-0.17195863340637013,-0.20340408826952766,-0.251764764146859,-0.3187287779696189,-0.2653440053392387,-0.29859547709063705,-0.2720670360197436,-0.2805305899194634
208,-1.4066149865889694,-0.9255844665907075,-0.9282707990924934,-0.8687049289078037,-0.7784687394265054,-0.7307626534979637,-0.6817794347465616,-0.6149353315093147,-0.6433361610969003,-0.6627255277263995,-0.6712825378988485,-0.6829314822774879,-0.6638902843986497,-0.6800759116674107,-0.6683792273208425,-0.6800908290684551,-0.6763883785812363,-0.6210952233410937,-0.6977527519641463,-0.6777694557409978,-0.6722755533982723,-0.6807736817260859,-0.6772675236729402,-0.6651098998976088,-0.6818075412029851,-0.6596789818016305,-0.6748668564333316,-0.6589610997553987,-0.6732176349378735
209,-0.9330932432141908,-0.9137079557019798,-0.8899454766005088,-0.7606657938271919,-0.6691818154278678,-0.8157310731191336,-0.8548623146000803,-0.7915062540806391,-0.7524741079355624,-0.7891346927426599,-0.772056598794881,-0.7533126175491436,-0.7499203768871974,-0.7339637571679803,-0.7057384327411156,-0.6765458116610323,-0.7375680293761545,-0.7495560693564111,-0.7278409474173189,-0.6615194778419105,-0.7200323589883794,-0.7280600379946833,-0.6744998263851583,-0.7260165721041573,-0.5857474024786771,-0.7279501643576624,-0.725720156189591,-0.7559824473675119,-0.7314124390857797
210,-0.9058167012685954,-1.1357066156239597,-0.920693975723102,-0.7576266467745505,-0.6932050652131814,-0.7293402269987079,-0.7832888468241724,-0.6007265407721307,-0.5990113994029181,-0.5279513111923744,-0.4861981358167199,-0.3940723896235722,-0.41155381476270253,-0.38106107022391594,-0.40655839486639156,-0.3735114634312247,-0.3967987359369356,-0.3430439030021512,-0.37480993978654203,-0.2454029021909463,-0.3555891872431875,-0.3239340968581415,-0.2780425659095561,-0.29882451297723084,-0.2655740329568807,-0.299780659909065,-0.282651150454875,-0.32657955625046176,-0.2588593636751269
211,-2.087166440302763,-1.3874292102055379,-0.8521060866706248,-0.5398355422523938,-0.1712272714797174,-0.003998772754478381,0.0028626337300830997,0.006048760274737241,0.0026483562783576704,0.012344663369728627,0.010179314195519738,0.025716975377880934,0.02944838447631807,0.03336951713305836,0.036928479947940844,0.05269288844591762,0.06672587056950327,0.0798717143643782,0.062766196023754,0.06356435886162715,0.09854184175164755,0.0831935618779202,0.12165711494597685,0.10330803565936032,0.11075451828285138,0.10639429867474735,0.12475388794376509,0.13769484310831492,0.1511832835814861
212,0.996676632037971,0.6135538465448289,0.7755000499656961,0.3014223817236677,-0.2619194881484569,-0.25997370337554093,-0.12516814161784193,-0.10357592924249422,-0.2487651371647463,-0.16629530221246974,-0.09850670169668244,-0.13189224647305536,-0.02683198725297089,0.05101422777940315,-0.04104904851041787,-0.18710428877164076,-0.06456928206268216,0.007439933987506447,-0.09546418604939029,-0.07262539838342365,0.05077740407114792,-0.055656211698190204,-0.0061012843725887595,0.08500647885707546,0.0031708238681232106,0.012205268371271071,-0.030857800701286697,-0.01633652467588298,0.0774069416215864
213,1.7337956091279891,1.2075733673514855,0.9541217196202386,0.6302335697124046,0.47930646039535657,0.22485473782181717,0.09448591126747558,-0.015289196912876715,-0.08977119307359602,-0.1302401445038299,-0.0958153539351677,-0.05450882559415996,-0.11658053131456708,-0.06082362814191281,-0.0006068651644472123,-0.024507172663542187,-0.044787325281003855,-0.057106864615725395,-0.09776873053501409,-0.05684987296631753,0.02130862014103252,0.07234057395094178,-0.07470703220959501,-0.06445516765825911,-0.05136793223952438,-0.055344002929096296,-0.037489278178535396,0.02064491614299018,0.04557206333682775
214,0.26993006232681216,-0.2981955211001056,-0.3363337253550168,-0.3243126305993337,-0.1977141787885297,-0.168600630368674,-0.11992792550794006,-0.08776897754926155,-0.06185459898874653,-0.030365038229786034,-0.07347233520695466,-0.05462345071510541,-0.08127420591246086,-0.015991502216473902,-0.015158332712375898,0.032341502394863865,0.008591954277591178,0.04956819267354716,0.051159801435914906,0.03307298386153911,0.044370702580563366,0.06615676637223897,0.09949604515411077,0.052368489212940975,0.08804761020884211,0.10556257971625349,0.060344945198278564,0.10642148382132456,0.11666467529533556
