,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
930,-0.9094833141565503,-1.1465551097097415,-1.0369573050329401,-0.9490253086507351,-0.7617787545022598,-0.6620513548086894,-0.6000960895075194,-0.5742046597648532,-0.5450849804347396,-0.47441968712325505,-0.44854599960885916,-0.4467906854581604,-0.4036593513976713,-0.36362074126219096,-0.36192768528611075,-0.3491355144785768,-0.33227146853490686,-0.31177151790849994,-0.3134390105718531,-0.28151187077833034,-0.2940697331187116,-0.2689759383318953,-0.27032427780154034
931,-0.5542503037141402,-0.715984168367462,-0.7807227000784623,-0.7119643910097375,-0.5365941645960537,-0.5582731811541918,-0.5398132242629483,-0.5530603801921928,-0.5385180090047499,-0.526403995546499,-0.5336424492474461,-0.5471548917691735,-0.5367266116678595,-0.5364142704800308,-0.5290963900304928,-0.5260149065611913,-0.49893731149592035,-0.4825860152963647,-0.47874870398587643,-0.47553672465607383,-0.4597562361395143,-0.4542390228454872,-0.43730856019990105
932,1.168452192011397,0.8557238782954938,0.3499657351024088,-0.4918975892222155,-0.5152415030503363,-0.571991385935189,-0.5393263966663413,-0.5279855954557292,-0.5317275214710794,-0.5214603670937282,-0.5169306571990124,-0.49226964126265116,-0.4766701397974373,-0.4806896778176242,-0.47811997654948657,-0.4412326378840441,-0.4413037669064342,-0.4522524877241153,-0.4091366057952751,-0.4402402946115904,-0.40310429447870794,-0.39757148148468835,-0.38730144893922763
933,1.2064565001196037,0.955361939205758,0.8639319913743894,0.8397757995882724,0.5697414047766873,0.13231069838803855,-0.16716557241431973,-0.16356481435670922,-0.18520415307156146,-0.14055477914800096,-0.13129321681044523,-0.13552475231134367,-0.08034927695602721,-0.10073314378113839,-0.08106333148447563,-0.05949962831652391,-0.03448286921148266,-0.034928349097180705,-0.04334396280245504,-0.03124851526059504,-0.005208453007041294,-0.02781167981315672,-0.010180559724516335
934,-1.669768671111627,-1.0469809344320198,-0.9375559813542501,-0.47594985093150316,-0.4827792435971824,-0.45102670376448867,-0.4220517903363307,-0.4063509766145003,-0.41958015072159327,-0.3959759901988745,-0.34199495053875756,-0.34037066852684145,-0.3432405170064814,-0.3016392767970863,-0.2914635995943048,-0.27250346082260096,-0.22385068031533312,-0.27359170211175565,-0.2694998247338073,-0.2353916527736317,-0.26711359412143715,-0.21347966100108812,-0.2287212229588311
935,0.9613490816297313,0.8394176557481944,0.8635581532692491,0.8903218773112167,0.8903218773112167,0.4142131583560017,-0.3519856134503673,-0.45947923400086454,-0.5364277951354499,-0.49910985792015206,-0.5252327461887629,-0.4880535927883516,-0.5407259460640907,-0.567094446595041,-0.5375256933917048,-0.5746052363353615,-0.6219030910058935,-0.5697436569428984,-0.5228182842211401,-0.5964608733093181,-0.6065064651135341,-0.5541218185348136,-0.5021057108188071
936,-1.2371503150605538,-0.8336135915790044,-0.7547586291712142,-0.6047552767087881,-0.4020189000436904,-0.4936210653087252,-0.40681837961617345,-0.3762700053230097,-0.32202087287905495,-0.2752140385244142,-0.2635329026946603,-0.22320171398679722,-0.19689674023314305,-0.20477616585893996,-0.18468470864872008,-0.14342581610958663,-0.16834465857659528,-0.13684803299280138,-0.08953662975212379,-0.067055615797931,-0.08502896815692959,-0.1054120027227223,-0.07756440171931976
937,-1.645471183176314,-1.1696903556131022,-0.7710280732844789,-0.7452186977342409,-0.5540657262543361,-0.4032284243916467,-0.29391535071417024,-0.34187147324610534,-0.3521432616670554,-0.3547733525553701,-0.28539719937087665,-0.30786219383028274,-0.3820898269721722,-0.3168752053383257,-0.3149085382733484,-0.22043066732130137,-0.2733047751534214,-0.24973828080549854,-0.2148085251083103,-0.20862364743779072,-0.19821556865186185,-0.23325930019732177,-0.25006117713523546
938,-0.61837093478829,-0.9240122898324401,-1.1029611419654886,-0.9129413623026077,-0.8226019509707445,-0.5634531612157961,-0.46659377122165774,-0.3938707735847181,-0.32267650969831635,-0.30730848991923704,-0.27026628267673447,-0.24775373695834826,-0.1765872675947103,-0.204599768129368,-0.16848080231142792,-0.18274060202648004,-0.13490844786601677,-0.11039128588637707,-0.10483808315645628,-0.07909686195108968,-0.0897402181253822,-0.08223801098987187,-0.07128017938936991
939,-0.2700748235952075,-0.5001308531172098,-0.669388609736099,-0.5152334321442401,-0.45636615861729835,-0.4823061823699174,-0.43748148384364854,-0.416654275587187,-0.39925784549785764,-0.38190426921920534,-0.38373215136692623,-0.3348841777254444,-0.3235959119577662,-0.33420274413670364,-0.311247601733782,-0.27097428462827733,-0.25235146379502676,-0.224767780444159,-0.23686631392289625,-0.21460760718903713,-0.21567432274837645,-0.22865178620368262,-0.2204430290475252
940,0.2783723193060772,-0.22113474365147617,-0.6204239313152476,-0.6950482369029253,-0.6129283408004248,-0.33488725959920984,-0.37622950359187257,-0.38758246754104764,-0.3752997236341125,-0.3771117926740225,-0.34711339939532976,-0.33863661468605305,-0.33432409959579024,-0.29670019132619646,-0.3062885386532716,-0.2981974301791251,-0.279420193371632,-0.2538733883174234,-0.2460584508743445,-0.23509175185862502,-0.2244809927374801,-0.22733055249031964,-0.22481320621578424
941,-1.08808032560946,-0.9530020604046046,-0.8988474773854929,-0.5322448342075095,-0.5166167680584467,-0.4721940201709227,-0.41333763061548484,-0.42651973866494136,-0.42991288468838207,-0.40403733984388934,-0.3505701610286045,-0.34075053227086965,-0.31209421889619887,-0.3137056303638489,-0.2880789719279173,-0.29791906718108413,-0.24521004663564672,-0.22673775957916995,-0.2934083358847795,-0.24796069382437144,-0.2623187297970041,-0.2676183308871898,-0.23624059392836846
942,0.5529596435186424,-0.17114159143871693,-0.8708612558869653,-0.7829397757875799,-0.8037636787940411,-0.7625227645350553,-0.7148363069349222,-0.6774908975819182,-0.6760932810300324,-0.6710089443514797,-0.6653289935665455,-0.6467521009557249,-0.665997615289435,-0.6703825620053981,-0.685690651659499,-0.6794952820314928,-0.6805132728318845,-0.672385225907817,-0.6861995468828442,-0.6935895256147064,-0.6336264348954234,-0.6564733498620217,-0.6744409619031936
943,-1.4705904410747284,-1.0220425885011482,-0.7557124817174627,-0.4379585831514955,-0.40086533709368743,-0.34136398752070063,-0.3107698199039477,-0.3538039026980846,-0.3105539094761663,-0.3071764758761611,-0.2592680822470695,-0.24422931984805274,-0.21112323540356243,-0.20327258880745533,-0.21257961716392712,-0.21704337620468184,-0.17125755598218656,-0.13671632389942343,-0.1277949974522413,-0.14942592253127981,-0.14818080805708772,-0.11794831234128833,-0.10336221760513106
944,1.8692203239704845,1.2340934881148218,1.0341477335471017,0.8217574657016048,0.16253332841321497,-0.36060684786512204,-0.3454820482459516,-0.3048314502653222,-0.24571375840595286,-0.2590964785493842,-0.22109777893996224,-0.20806074204940697,-0.22799226879686885,-0.2048752573279873,-0.19939216508147178,-0.17173635886606325,-0.1688999920597786,-0.1532188290044475,-0.1394712344718028,-0.12853842846137314,-0.1251229299347003,-0.09319332778262061,-0.10130930332286087
945,-0.2747736287285325,-0.13928701366884294,-0.38452098592114947,-0.3932691479214882,-0.36840326044018107,-0.46118556914137543,-0.4872104553285901,-0.4564207420765644,-0.3854685820372822,-0.456206314421336,-0.4347701021858918,-0.4480085176493219,-0.4629604995358647,-0.4864391477961952,-0.4351726194120616,-0.48740594229456846,-0.46668999903222835,-0.4816732989353755,-0.4815393830948615,-0.42431194600703276,-0.4575718401400728,-0.4527846450804635,-0.450353773554756
946,-0.9175192904989986,-0.837401951693813,-0.6153041771778827,-0.5189082791699388,-0.4628964244624542,-0.4802987451178792,-0.44342210832106804,-0.4102919398000965,-0.3990376864041364,-0.3713462578506366,-0.3536936125098613,-0.32967706130624824,-0.3158222338895235,-0.30893579302057456,-0.2977715245707079,-0.25740280810249544,-0.24112722075236043,-0.2301258934600033,-0.20698881534316013,-0.21866338904578064,-0.21710889797141714,-0.2003260299389899,-0.205891694582591
947,1.204444239734641,1.0783753830878362,1.0391876915439182,0.7497615936352018,0.3400574845506587,-0.5031364235722243,-0.6591006129542658,-0.6282378218148738,-0.6679265942263154,-0.6789477983772191,-0.678124339067668,-0.691431594585388,-0.7174682885678867,-0.648828090045314,-0.6970719710535082,-0.7214479259494612,-0.6750233168611383,-0.7057926646778698,-0.7297906965929141,-0.7032669219868226,-0.7187776380770243,-0.7257449850853261,-0.7166077651735838
948,-1.1891040023494106,-0.8956986995388896,-0.348289057194793,-0.23786751560332284,-0.4511665808475101,-0.5098436481383763,-0.5019605076703884,-0.41691568845168875,-0.4059443372866066,-0.3802115417356789,-0.40504343190206643,-0.2611301904334941,-0.25362506038576504,-0.2910726949785353,-0.34602784392139796,-0.3979633773902983,-0.3533443788101763,-0.31030376142449906,-0.3208240799768423,-0.3141231953186074,-0.2774120168042846,-0.2050519293820368,-0.2614253658262001
949,0.663731438088804,0.5334245026447334,-0.06774093851112033,-0.4872223375577797,-0.5979659239098081,-0.7876963534456922,-0.7498203724056446,-0.6846939932571262,-0.7205051185194495,-0.7287416899446467,-0.6886079996651676,-0.7087030324145795,-0.7221300935775814,-0.7180531832012462,-0.7236094945836977,-0.7059163872658082,-0.730930693835801,-0.718408776017196,-0.7286693716237694,-0.7291958575690787,-0.728436766550621,-0.7268905032798867,-0.7120094762980997
950,0.7497042316776343,1.0195810948633897,0.8431701397469823,0.5972151174009115,-0.16299777298832552,-0.3169218709758978,-0.3689730808526672,-0.3480294863362321,-0.30835206805306,-0.3159283279059671,-0.30605646435669953,-0.2815569905066492,-0.2449462643689186,-0.2520417404308764,-0.2384462180899883,-0.2354845290372833,-0.21567324091724696,-0.1815864937603977,-0.1381786637342896,-0.16631368859752063,-0.1516873345925437,-0.14277853358497036,-0.11795565173620584
951,-2.0412269157265905,-1.2966816772576382,-0.8274718847148199,-0.7700529529898177,-0.831903036947638,-0.758385364243525,-0.6909216303832322,-0.6753262246338315,-0.6860630003156591,-0.6811300159354218,-0.6725279366649953,-0.6710227387213302,-0.6494607222814676,-0.6722503125551748,-0.6814117705436629,-0.6945023835687592,-0.6909737833082669,-0.6946945955435064,-0.695143999548971,-0.696296911336868,-0.6943763725819876,-0.6939601983225513,-0.6684092820848845
952,-0.6073721504011322,-0.9595332358099347,-1.1192866846776626,-0.833283055879977,-0.5806445613779792,-0.43961339313891556,-0.3604150899393338,-0.395581725492321,-0.3651977763829729,-0.3792852129383321,-0.4024216776840153,-0.3989057537838817,-0.2751935800014254,-0.3796318973118155,-0.35492589634883154,-0.30244808643869164,-0.3280237208311577,-0.31199973695870187,-0.3158704531249678,-0.3634000273101111,-0.3435067884955765,-0.3171163518172219,-0.3270977484060545
953,0.061712093325423156,-0.3018756733472583,-0.373796064166136,-0.40055513221582634,-0.34741174062709124,-0.21359292052715137,-0.2920652948031239,-0.2677648688153756,-0.2222408879484588,-0.23453876381414462,-0.228566320370588,-0.20489463660668694,-0.18299636324168275,-0.16241619627333745,-0.16619594551816702,-0.13896341012451485,-0.11631347680038417,-0.10337402366081307,-0.11881918909158988,-0.13298730849476756,-0.08126151040457827,-0.07953441473539649,-0.06864425729711858
954,-1.208887213083523,-1.0803016190820687,-0.7411271036906775,-0.7094248691062934,-0.5999618740659418,-0.5436155415257523,-0.42690028119415935,-0.42431869688159096,-0.3951343669187747,-0.36513511561090023,-0.3581576880710371,-0.32238165364035715,-0.3244957425436499,-0.30075735624460137,-0.29706768987833876,-0.29519596694551187,-0.2494826332113141,-0.2488657240862258,-0.2401448036166654,-0.23151192399041198,-0.23060955598685007,-0.22416827728323732,-0.20794183101952776
955,-0.3566974791780466,-0.7733636446146093,-0.9498930435536326,-0.91128950159895,-0.8611040346649793,-0.7979105991303663,-0.7574459083918876,-0.7260645027734345,-0.7318443196684796,-0.7217854828070499,-0.6907677729639612,-0.7105124358961659,-0.6814635715070814,-0.7126508896367851,-0.7281582015462691,-0.7325853755506704,-0.7258775862361464,-0.7298817712613893,-0.7304779120096405,-0.7309140125099979,-0.7327738260375652,-0.680735221557714,-0.7205317673377839
956,-0.4501081329940746,-0.3460580602325058,-0.4220200443030014,-0.17928296129153495,-0.21665893051860777,-0.050871337268502126,-0.1559228971369778,-0.14364114207538473,-0.22178913954035467,-0.22077277340796783,-0.1538185569222636,-0.149942524589897,-0.1750682234490342,-0.122786502559611,-0.18691689647524012,-0.15909871397916422,-0.15915872689401706,-0.03034042312665962,-0.11069348444550273,-0.04907185768977431,-0.022388317152706394,-0.08942409800613405,-0.057100566558130825
957,-1.1875532265063955,-0.8333950003962245,-0.8131664817069555,-0.7615823861231684,-0.7309813038049153,-0.5841762872898187,-0.4679827753501027,-0.48750165602300133,-0.4777631460068729,-0.4337337852176761,-0.434837759230355,-0.4613601592373991,-0.41120369925267775,-0.4375540193589162,-0.43349594843321326,-0.4402637207868183,-0.3758346334575755,-0.3872493752119349,-0.4136275631433395,-0.404792328491338,-0.3722295334338652,-0.3384483895257076,-0.3612460394934773
958,-0.19644108421072604,-0.45272918625139447,-0.7374853199461175,-0.6617568981108831,-0.588115647695202,-0.5117851615858668,-0.46371742061508286,-0.40992612060527994,-0.41981723359957146,-0.4048825408281587,-0.379816593653745,-0.3807880049419469,-0.3692372433173118,-0.378602253291393,-0.3780201695282625,-0.3437430244055809,-0.34454499730163957,-0.3418551426380538,-0.3305280414020157,-0.3083023784823354,-0.26689374964812146,-0.2560500166403609,-0.2518974582515281
959,-0.0466845653082697,-0.3260849611181749,-0.42332325400484094,-0.4844111680401579,-0.4920842272275023,-0.5194406838204318,-0.4860270029936564,-0.43977398524922084,-0.4606794979957358,-0.45903957516323296,-0.42416974320843215,-0.4826116018689026,-0.45474237083632163,-0.48468106909747494,-0.5102774838757305,-0.41098668279658374,-0.44538742622939914,-0.4745854343680685,-0.43564485453120605,-0.4243226528119182,-0.4454804605820047,-0.47395372625560916,-0.4056797003058368
960,2.0888628533043363,1.3571753182685518,0.9923934474028966,0.5408439819552362,-0.3393715146842315,-0.360094123003726,-0.3940875104953998,-0.409666278423251,-0.44407845295660003,-0.42407135218923153,-0.43288560734090015,-0.4359684940581074,-0.41842857993652516,-0.42500435375257306,-0.3928306246154489,-0.3940025140462996,-0.3961650586647294,-0.3592776545592138,-0.3789663556968607,-0.36760565324654243,-0.3645837501600797,-0.3396278501093761,-0.34226281414146004
961,-0.045075141903571536,-0.37502442096116334,-0.4980364757749347,-0.41482705003231785,-0.3537841987348641,-0.41129688029301026,-0.43239473139935847,-0.40121311549844146,-0.39159206995107076,-0.3836148541730412,-0.35601833793694015,-0.33959121545152543,-0.3375401351134836,-0.31988879327222774,-0.30834210420459246,-0.28352842968434344,-0.29070826965125757,-0.2520797363988517,-0.25684650570160344,-0.2225449050844118,-0.26866379988398953,-0.24529583658772006,-0.24480750560108622
962,1.282051384978819,1.050992276143548,0.7219015874937282,-0.23471641289298584,-0.4140622296881028,-0.47750870718948146,-0.4908128706570804,-0.4234969490367881,-0.42050959122462983,-0.38811636979519204,-0.35481006510853286,-0.3203713385967584,-0.3255365339348613,-0.23366967550405254,-0.21855161439860457,-0.21089008182645144,-0.30968281439558865,-0.2504832255695203,-0.2781996964449931,-0.23290654133420752,-0.3259356979455104,-0.31403908038960904,-0.23589450452763255
963,-2.37333986951385,-1.451343490127285,-0.8448185399806107,-0.5953283468383375,-0.5450430887876696,-0.5060545353749695,-0.4159105057555069,-0.378553175414721,-0.36725757034873474,-0.3615320379664329,-0.34376826966942053,-0.3123880087057106,-0.3099800620894409,-0.2990052607188792,-0.262636141785531,-0.24163387599533653,-0.26465950733739657,-0.23754194705229306,-0.2143763101852206,-0.20589467429722177,-0.21561215839333742,-0.18438445174775575,-0.2002266789763543
964,-0.8380159323699773,-0.8539622747222129,-0.6255248945971754,-0.6191180782401541,-0.6650712928384408,-0.5893781360689947,-0.5749297350181435,-0.5050950210058532,-0.522051666532931,-0.4709265961804455,-0.4754574673487987,-0.4369434395588511,-0.3915107256555069,-0.39286432859234316,-0.36251131845071044,-0.3265513467344312,-0.32037003409999193,-0.33108181423082594,-0.30673923974159556,-0.29509094489529003,-0.29380159633633196,-0.26055001306662123,-0.27454493756164955
965,-0.7110362877973937,-0.43271896523424214,-0.4050115651484019,-0.49050412152573103,-0.2013901108132025,-0.3002990763586234,-0.3454151197374336,-0.31984154799841186,-0.2665834596333219,-0.2696482458419705,-0.25069805529797284,-0.19187948392242493,-0.20528533257504275,-0.20620723450128164,-0.16999356201876,-0.1797173674573283,-0.1584601270793038,-0.14675879836672928,-0.08098321460765578,-0.08616322467786014,-0.060992429163866754,-0.09291139798687463,-0.05321776080410437
