,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
230,-0.1618403999193716,-0.37548729074104653,-0.1943830921114534,-0.3451059932096984,-0.3327222994052449,-0.08271486385808251,-0.16920793438845194,-0.10810250642875915,-0.17311047657266346,-0.13126469279139777,-0.04908700912717066,-0.04649432209156217,-0.10080505785122341,0.021602359304986905,0.0436046224645947,-0.010035476506830959,-0.06299758467396369,0.056141436881350135,0.02409263040854231,0.01289917010659367,0.09228894485938006,0.14545769808189937,0.0659073400463204,0.17037217351806366,0.11761580980202582,0.10617227796173148,0.11288476241551518
231,-0.8702561533889402,-0.567623328026288,-0.8465126697320381,-0.7684656672462465,-0.8153046162436477,-0.7751081149978656,-0.8117283920871206,-0.7839348536400282,-0.8071290114264357,-0.729825168489904,-0.721295446344337,-0.7277436905962393,-0.6837183077763153,-0.647397518234186,-0.6252350884217469,-0.6687213319905435,-0.5740206479925527,-0.506711682385634,-0.5443898852990334,-0.546620741218941,-0.4827760519483423,-0.4566958541204579,-0.5713558966229065,-0.507792068445494,-0.489674797390196,-0.47289511172160587,-0.45971506753508223
232,-1.513271806029469,-0.9903201432959864,-0.7738544601718075,-0.5699353688543664,-0.5107120891855522,-0.3966105485975364,-0.4396583674151296,-0.3504437800194487,-0.33349665617236063,-0.2214242766827754,-0.21521340166441347,-0.15520402439971176,-0.1324184051070896,-0.18662756624402468,-0.040498064411115406,-0.06129999444825318,-0.16626547384823104,-0.019267417824797718,-0.10691285466163251,-0.08575230525696612,-0.08024296289847431,-0.08842277845419882,-0.07176653577577993,0.057221072348966014,0.0066527080615973065,0.012704907115087444,-0.01277215932386297
233,-0.8837832832335966,-0.5468801915414264,-0.20913554779075616,0.14444882665607228,0.03408892532116892,0.021036794463206093,0.09800739528396943,0.007114775090483513,-0.11426013454797042,-0.14576490781686355,-0.13121618240482297,-0.15622878940116142,-0.19153880234725496,-0.08998603784240894,-0.14453051749642118,-0.0925869650266925,-0.12192184370059497,-0.0696377247073744,-0.04836587744871311,-0.02795302633133251,-0.01647806895570428,0.01854170740118536,-0.021996475281862594,-0.026978567879654147,-0.005518116352569455,-0.012614454809187754,-0.03177809085429275
234,-1.0687428871193259,-0.935367136848887,-0.9430916074893376,-0.9291528356534414,-0.4608206816858223,0.020150187553666106,-0.09250149715402814,-0.011546666968772459,-0.0025647501324314926,0.07650371504370487,0.05300036835130681,0.11597641354586709,0.027137856554040947,0.052755616275647864,0.12405330109626207,0.044823993182756594,0.17416764665727608,0.10523483003803029,0.10165121131026361,0.09179736850690612,0.1407704058548792,0.1620734962083689,0.20479658664227568,0.12412896958448205,0.12377488907121972,0.16078025313969876,0.12404102706524597
235,2.096117442666901,1.350139390776506,0.8176937917310405,0.19478928036399032,-0.2842771043490014,-0.18409305561870606,-0.20759164095467783,-0.18309271537391317,-0.21747332889895316,-0.22379452150337803,-0.15669295252666002,-0.1619864625834325,-0.1001915513593764,-0.13887301744956743,-0.10041652976355639,-0.017987475868945557,-0.03473906555683941,0.005861770211252093,-0.06398248777649904,-0.05397137374698954,-0.026638559107437412,-0.008426525204936475,0.034083362814197896,-0.01778327725099142,0.006519955870987928,0.037421523004159865,-0.002156559077314209
236,-0.8896949113004673,-0.6077743192293069,-0.313769127614008,-0.39809998427633303,0.04460801452330671,0.3283382748978816,0.35736518309427434,0.08276732852275095,0.04506687776099954,0.09545037211334477,0.18203374431013558,0.14168952330203075,0.10560113011343353,0.1288537572100655,0.12834171433812777,0.1817165530743584,0.06872050528335803,0.27844751615618896,0.17965249838857125,0.18583852360353986,0.278986542526262,0.3407324924260866,0.24877098583527163,0.24786172646800214,0.3406778079882686,0.2286234598465237,0.3521230411678234
237,0.9026079658353697,0.7405870453347411,0.5886938488662009,0.1940906929152321,0.1942546160879592,0.309993440202638,0.20231899849822474,0.0465855254915774,-0.018731673976988182,0.12850311315376087,0.07984041345759445,0.2502880997698841,0.14690866175580566,0.13137369781714073,0.3179465476224692,0.3403434955399599,0.22716078200550024,0.21203161009032412,0.2656971659494587,0.27510843028489795,0.31708445438514854,0.35498619822241173,0.3578145631707557,0.24168812441255255,0.3109848613651088,0.30938687055422615,0.2086317406230645
238,1.3469120496262899,0.9430558227135513,0.8247293151435147,0.683685032401848,0.20454649647774764,0.22048418155298313,0.2307729286353833,0.22662990455542126,0.23900598125028388,0.2421345081295537,0.26772422093822984,0.25841617371140063,0.3119242776879802,0.28728316191891057,0.26239532905498336,0.3156409139757454,0.38485488324844885,0.3745280642348048,0.3565672900346778,0.3524901137602975,0.35157805780486057,0.3352777797473178,0.37411052754025287,0.3563960223738743,0.35920188898483235,0.36363440784433504,0.37818756191042785
239,-0.3538040962569293,-0.04893502353066559,-0.07071599453809274,0.0827350602641157,-0.027776074669773578,0.05934224730956853,0.07984750977720509,0.16841328319269966,0.18865595834896337,0.20274960259783353,0.23248690600259336,0.21554076819471196,0.2297705291805044,0.25827471694075643,0.286797977548972,0.30739453315763854,0.3229859035292551,0.3004397849080717,0.28077015422058277,0.2727812652400551,0.3483364180335069,0.25463702935635857,0.3188359761606925,0.36217746751235463,0.3577224872071779,0.3799088578070317,0.3901676255851921
240,1.5837697535031356,1.0565546190296407,1.0565546190296407,0.32322780376423604,-0.38201884628502186,-0.27442985276312326,-0.2975480287309765,-0.24541629634952256,-0.2851955286239309,-0.2974500860040373,-0.2940043851020709,-0.21621166479776147,-0.13504652512540943,-0.25080790424753185,-0.24233345937200365,-0.08122434015761992,-0.19502663256058808,-0.29808017397319486,-0.2138857948038075,-0.049651163034907145,-0.021199876701898903,-0.02424922761960866,-0.04009956799122621,-0.04367529157571535,-0.044225457845607274,-0.018788498216134295,0.054875378105725924
241,-0.5682139526171344,-0.714664938639711,-1.120485990546761,-1.0505479067138737,-0.5924779307439797,-0.17243983772129884,0.10739035761217819,-0.007051082958463975,0.011707323752235372,0.0030212154922958237,-0.007982790463400806,0.02957929636107717,0.08509851480782919,0.10027315780845668,0.10485358646407959,0.1281163858707923,0.12239285513028299,0.13152294469214892,0.15111873603212087,0.19536283932748305,0.23140218250692257,0.19332643629043342,0.2538804777404571,0.267524694504923,0.24625882532468354,0.18078537803733608,0.27126354393471647
242,-1.5407900976875881,-1.3924612706674864,-1.162407604531107,-0.9638604744949606,-0.6522398376704996,-0.3893005326939998,-0.2120202538807465,-0.12069310593867667,-0.055724598215313205,-0.029883406638569473,-0.07136954490043344,-0.04538578719038056,0.017003188338610715,0.009532736173669929,0.09067602770720128,0.07779997678791346,0.0591403338753354,0.10304758258097489,0.11394154109497298,0.11455078711684595,0.1452489907351256,0.16015380423671097,0.11223970101054605,0.19267132472897483,0.1930646628654669,0.16098713316108296,0.1786308281393636
243,2.0775799228602168,1.4503998411638086,1.2598832904075843,1.1222943821409048,0.9487194845052512,0.6580740253290758,0.10828535613849724,0.057897809949180735,0.02137451363649901,0.014385829412567672,0.04906402408504646,0.070440477699133,0.0547444186285324,0.10767123668404599,0.15442790115635996,0.14368137049058619,0.13021861733227155,0.19368358882208908,0.14601043023549257,0.19634299446451747,0.1634206149172763,0.20342472975731093,0.19957424440062763,0.2007956310037008,0.22423515580767728,0.23747358258207554,0.22576177000566133
244,-0.7333504817682635,-1.0443381281796624,-0.7816905133292382,-0.7679495978493878,-0.6052920054932812,-0.46233510439181974,-0.1673128103337284,-0.18935244321552364,-0.13253320158741375,-0.1298861069296293,-0.08469704207946369,-0.13157778583905946,-0.13847904510856987,-0.043897216119623196,0.016402627828625532,-0.037467663714479,-0.0582031357058675,0.011213345991499864,0.018085679651163148,-0.002007043324732779,0.06605785063997963,0.11034011549649592,0.010712141712098019,0.07201179431944214,0.07700219689642962,0.06389211464510643,0.08651484094364495
245,0.9250784416962874,0.3061483204018106,-0.3197851965955756,-0.6368985795847565,-0.6062975502597429,-0.5946112112927914,-0.4194904682495107,-0.533045350497056,-0.5286842119840487,-0.4054200954804521,-0.30509543310096915,-0.4750889047741157,-0.44687301828099485,-0.4523895063665606,-0.41331706095107723,-0.4196062380170461,-0.39943216302957635,-0.3593246116292626,-0.22654138113163153,-0.335615035618119,-0.31978659714240526,-0.3139078140822382,-0.22814161778505224,-0.2523196601097582,-0.2857597593713452,-0.27452150196057423,-0.2765483384224149
246,1.2406627979918672,1.0898668765847306,0.814630844554625,0.30292771697535265,0.16488900215838917,0.26582377088004633,0.23201282907882095,0.2058671404159286,0.3720209687520777,0.32433152678344657,0.36655488347370885,0.38099907113086584,0.35232079399509236,0.39435354806663053,0.37080073396039104,0.3195922607715532,0.37979397039171403,0.3343958141005552,0.3178987654360086,0.46411493129855313,0.3803398567651991,0.4180142945852273,0.4903454911162138,0.4451479668415171,0.40095357651729974,0.42603589991747143,0.44216471576915267
247,-1.056783753450499,-0.9734576331103376,-1.0346816657270734,-0.9216272854604627,-0.5955892762840191,-0.3738130736224895,-0.08959348082556609,-0.0796663540423125,-0.0791988280138583,-0.12169928745382963,-0.17411935630220246,-0.15226255022496876,-0.1484651563293091,-0.1595265186427968,-0.14354327541787623,-0.1132310456420217,-0.005333754677804997,-0.01836706653499731,0.0028139691027238766,0.012757301010784284,-0.02589007678353433,-0.0195017786193751,0.001048292950886344,0.011554827178082391,-0.0065142755835105115,-0.027791601789545903,-0.03034735708142392
248,0.0680223649648447,0.027837700398357302,-0.003977536728560534,0.10156990809758064,0.06651278367321763,0.007814564606879492,0.05535295024578718,-0.006003162854918211,0.041500953609276685,0.008095138527230991,0.10504851804111165,0.08627700324060306,0.14674940269450215,0.11617068277903153,0.18569322646812328,0.2261940111486269,0.1875002511361776,0.20540746939831128,0.2879583385820437,0.27702868552129595,0.2924957080736345,0.2646496789083463,0.28639355567851016,0.3343405278237705,0.326923419440756,0.3124931867722118,0.30860060870904804
249,-1.0364541711340785,-1.4381000740148426,-1.4381000740148426,-1.216703854626989,-1.0068802238943522,-0.6039890557093065,-0.6363665140681498,-0.28964696079098345,-0.5705250571420871,-0.10547321102781308,-0.27536989300341996,-0.5053240258792815,-0.561102495143672,-0.561102495143672,-0.19158360592393994,-0.24455260000646917,-0.24455260000646917,0.02375017880875722,0.03636633878126952,-0.10165408405664238,-0.10165408405664238,-0.11823986821120397,-0.2414968198749107,-0.30382221924982067,-0.15760194718823914,-0.2777723295798614,-0.21643096618476249
250,-0.7727975554499429,-1.2224984611732717,-1.2487943590910286,-1.1723202197097469,-0.7381377142637189,-0.3157980154704431,-0.19320019557317406,-0.11456767172425883,-0.06806084392695838,-0.0486549719157631,0.020400194842251265,-0.02191510789073915,0.09526025697056488,0.0807921134868172,0.1467454779706463,0.14454440392946916,0.13991284831954992,0.11891180800647401,0.1283981314122368,0.17008903854528748,0.20663177401937166,0.21487757343006372,0.2222304192060263,0.15123227991324684,0.22346316661318105,0.16081340179740322,0.19734728413687816
251,-1.1966925685347494,-0.7148010268722245,-0.7542054252315319,-0.659301703913211,-0.5499761992899587,-0.4390497865043363,-0.5321817012147586,-0.5603053957515607,-0.542588372247049,-0.4718191162836558,-0.4024915373194379,-0.3410955749087157,-0.29133009366049284,-0.28044630134795584,-0.34097916963542363,-0.23430616068130322,-0.2565221439029036,-0.2568618814032723,-0.15669005502315161,-0.27015334439114497,-0.15883642371605142,-0.20729207345821038,-0.14374551155622436,-0.23260686889580412,-0.19294281028847277,-0.19153184072372192,-0.31440775975810803
252,-0.8344985555743968,-0.5215468809069914,-0.5670126511730662,-0.5843532717005416,-0.5877940096008436,-0.40110235054119736,-0.4290664312047937,-0.41304084113736944,-0.48108757405052555,-0.3810297641285072,-0.37448084245554003,-0.38632939367349634,-0.3732742192437124,-0.24129825445044323,-0.2627766059359245,-0.31228853635028925,-0.14245607751076314,-0.3212477079839745,-0.29298132243022607,-0.23390365424561707,-0.20375880850340428,-0.2691878389599036,-0.1879767807190629,-0.2130093710954678,-0.2890272369868705,-0.2582144222411653,-0.193271727557115
253,1.3523975629084732,1.3154541037502334,1.259883290407584,1.1452258668520179,1.021199945024038,0.6562196574331783,0.17259131255418833,0.06116300093742445,0.03379263097021449,0.02295216215322931,0.07906305534804992,0.05076029397808301,0.11527748961790389,0.10580739143857089,0.15786499252214897,0.12881547017113612,0.1759355134842348,0.12886449719571777,0.16796881986691337,0.14695003560047534,0.13886441791765503,0.2379726460611093,0.23736511866321316,0.1750109719725879,0.23847259607189927,0.2421442533547829,0.2476264054981685
254,0.9938874582143896,0.6928454328287798,0.13621007316914166,0.10858284123148684,0.054826871020115804,-0.02678421284230306,-0.1487362611551893,-0.1246516034420253,-0.07340026212064643,-0.11504003443509311,-0.14454851194495116,-0.11776166821867587,-0.1084726960561872,0.008931348566094741,-0.0678844679532947,-0.06228279178725682,-0.03341307786150787,0.001871287261111027,-0.033207238792435985,-0.012055379523524364,0.02026858885158757,0.07370384104418957,0.06595443685923678,0.07777416769454704,0.06181876796141657,-0.007554185982914261,0.02766697345121662
255,-1.4856558009563754,-1.1303946438096544,-0.9420767454426406,-0.8270830718855358,-0.2755999605175944,0.0002543776887341632,-0.023758413612794682,-0.05824721634037029,0.04297766029863972,-0.03596510151402399,0.019812137522862927,0.0031528439454986843,0.07939211771690045,0.07914461544921414,0.09476309612405669,0.09251170244842835,0.12809799984380188,0.06749192054411415,0.08718253424321007,0.1750494305769985,0.11082785469857992,0.16440938687210113,0.18035175585074817,0.16126132345040817,0.1841604012162036,0.17256876199354299,0.125681715575302
256,1.6274824139425177,1.115216596187447,0.9435297102110256,0.8521969526032527,0.8464244829624121,0.5993613801966383,0.155280728234258,0.15812913704815676,0.1334195981790872,0.08467689669390441,0.16506304394437293,0.11404253876027273,0.17288199281366193,0.20679046381691896,0.24831078781119176,0.2728198776845275,0.267907383803638,0.3302918929821537,0.3240346976579039,0.3551687992387132,0.39352443556340627,0.3618229664160615,0.35891538928719224,0.2936884464687772,0.4088747919084016,0.3721460065154168,0.38259665670090315
257,0.00806068630958967,0.23319737331512289,0.29252589739674695,0.364096067874633,0.28851554272233054,0.29041468107441354,0.2422162806902303,0.26673137708130334,0.25603300132968393,0.27027065976693243,0.27323377506069113,0.2615820459514682,0.2910050154062815,0.2858941766161732,0.2995579083857159,0.30408979227532407,0.30443955951779794,0.27153848872277575,0.3600902602837412,0.3696996939836469,0.3424451146001009,0.3591442315278648,0.3591267461066099,0.37960969360213115,0.3448947640738991,0.3615392654035624,0.3523190641499416
258,-1.35117757219076,-0.990258804104638,-0.695826376207619,-0.5806583773442349,-0.2966135326885152,-0.2717150895576194,-0.10607006064505001,-0.11907529751019247,-0.05435121226447267,0.03030904628252404,0.11961171084937645,0.15121376077141158,0.1734958228641966,0.262046238223508,0.14993704642445116,0.19705340382050537,0.33142400567094926,0.3311857739177076,0.2544807358348126,0.30035665517992893,0.30271114986406095,0.33347760292927625,0.3462691910534157,0.31129411872063123,0.2795588025694897,0.3335644064790713,0.300855778129794
259,-0.38981491039946914,-0.005163964403338328,0.5695275747674136,0.596246098272964,0.5822888670726709,0.3099039539211384,0.2433525706143062,0.23591662066096844,0.082036995521803,0.15449262675279254,0.18687303991057863,0.16532774956532287,0.18595553091384032,0.2674986404755809,0.27010446711611996,0.299958873929512,0.27609886522557114,0.30132422776655715,0.4060732559292317,0.2944711579928964,0.4048470410684914,0.321156360161258,0.37125716852848073,0.4231507967568959,0.38777123836955457,0.4545094990563097,0.41551451292034447
